Chìchi tö po'tak kö' be' dör ye' tsí bi'	Po'tak kuö́ be' dör ye' tsí biö́!	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Ye' shké	Ye' shké	NOCHANGE
Cháìhi tö po'ñtak kö'	Cháìhi tö po'ñtak kuèke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Bè dör ye'á isp bi'	Bè kë̀ ku̠'bak ye'á isp biö́k	TYPE:NEG;TENSE:PRF_PROG
Be' dör ye' tsí bièke̠	Be' dör ye' tsí bièke̠	NOCHANGE
Ie' tö bö' yë'stsa̠ ye' e̠' tkë'rë	Ie' tö bö' yéstsa̠ ye' e̠' tkére	TENSE:PRF_REC
'e' dörë àrros óé ñè̠	'e' dörë àrros a̠wéé ñè̠	TENSE:PRF_REC
Ie' dúwa̠ ye' shka'	Ie kë̀ dùnè̠wa̠ kë̀ ye' shkàne̠	TYPE:NEG
Buà bák me̠r kàl ulà ki̠	Buà bák me̠r kàl ulà ki̠	NOCHANGE
' súñöa'	Kë̀ ' súñöa'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ie' tö bö' yë'stsa̠ ye' e̠' tkë'rë	Ie'pa tö bö' yéulur ie'pa e̠' tkére	TENSE:PRF_REC;ABSNUM:PL;PERSON:3_PL
Ye' e̠' tkë'rë ye' út	Sa' e̠' tkë'rë sa' út	ABSNUM:PL;PERSON:1_PL_EXC
Ie' dúwa̠ ye' dör àrros tó̠ ñè̠	Ie' dawö̀râwa̠ ye' dör àrros ta̠wè̠râ ñè̠	TENSE:FUT_CER;ASPECT:IPFV
Ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠	Ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠	NOCHANGE
Ye' tö ù sú̠	Ye' tö ù sú̠	NOCHANGE
Sa' bák i skö́k	Sa' bák i skö́k	NOCHANGE
È' tö oàsir të'	Kë̀ è' tö oàsir tëèku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ye' tö kàsir të' ye' út	Ye' tö kàsir té ye' ujté	TENSE:PRF_REC
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Kë̀ chìchi tö po'tak kuèku̠ kë̀ be' dör ye' tsí bièku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ye' dör òrr's tó̠ ñè̠	Ye' bák òrr's ta̠ú̠k ñè̠	TENSE:PRF_PROG
Chìchr tö po'tak kö'	Chìpachr tö po'tak kö'	PERSON:3_PL
Ye' tö i sík ye' shka'	Ye' kë̀ wa̠ i síne̠ kë̀ ye' shkàne̠	TYPE:NEG
Ye' kë̀ shkárule	Ye' kë̀ shkárule	NOCHANGE
Àrros tò̠na̠ ñè̠	Àrros tò̠na̠ ñè̠	NOCHANGE
Íshchi tö !bokatk kö'	Íshchi tö !bokatk köèke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' ̀lhka'	Ye' ̀lhkaèrâ	TENSE:FUT_CER;ASPECT:IPFV
Be' tso i skö́k	Be' tso i skö́k	NOCHANGE
Ye' wa̠ àrros ta̠wa̠' ñè̠	Ye' wa̠ àrros ta̠wa̠' ñè̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ ye' dör àrros ta̠wè̠ku̠ ñè̠ kë̀ be' dör ye' tsí bièku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ye'r i sú̠	Ye'r i sú̠	NOCHANGE
Ys' tö kàsir ttë'	Ys' kë̀ wa̠ kàsir ttë̀ne̠	TYPE:NEG;TENSE:PRF_REC
Ye' tö uyë̀jkuö à̠ritsè bua'ë	Ye' tö uyë̀jkuö à̠ritsè bua'ë	NOCHANGE
Ye' shka' be' dör ye' tsí bi'	Kë̀ ye' shkö kë̀ be' dör ye' tsí bie	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö po'tak kö' ye' shka'	Chìchi kë̀ wa̠ po'tak kö̀ne̠ kë̀ ye' shkàne̠	TYPE:NEG
Chìchi tö po'tak kö' ye' tö kàsir të'	Chìchi kë̀ ku̠ po'tak kuö́k ye' kë̀ ku̠ kàsir tö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Be' a̠ ye' tsí bír	Be' a̠ ye' tsí bír	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Àrros tò̠ne̠ ñè̠ ye' tsí bìne̠	VOICE:MID;PERSON:NA
Ye' döry àbrros tóú tè̠	Ye' é̠n a̠y àbrros ta̠wa̠'kuú tè̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ie' tö bö' yë'stsa̠ be' dör ye' tsí bi'	Ie' tö bö' yéstsa̠ be' dör ye' tsí bé	TENSE:PRF_REC
Ye' tö i kíme̠' ye' tö kàsir të'	I kimú̠ kàsir tö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Ye' dör àrros tó̠ ñè̠ ie' dúwa̠	Ye' dör àrros ta̠wé̠ ñè̠ ie' dawówa̠	TENSE:PRF_REC
P'' j' jtë'dë	P'' j' jtë'dëku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir të' be' dör ye' tsí bi'	Kàsir të̀rmi̠ ye' tsí bìrmi̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tö uyë̀jkuö à̠ríts	Ye' tö uyë̀jkuö à̠ríts	NOCHANGE
Ye' tö kàsir të' be' dör ye' tsí bi'	Kàsir të̀rke̠ ye' tsí bìrke̠	TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kë̀ ye' dör àrros ta̠u̠k ñè̠	Kë̀ ye' dör àrros ta̠u̠k ñè̠	NOCHANGE
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Kë̀ chìchi tö po'tak kuèpa kë̀ ye' dör àrros ta̠wè̠pa ñè̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' shka' ye' tö kàsir të'	Ye' shké ye' tö kàsir té	TENSE:PRF_REC
Ie' dúwa̠ be' dör ye' tsí bi'	Ie' dawö̀wa̠mi̠ be' dör ye' tsí bièmi̠	TENSE:FUT_POT;ASPECT:IPFV
Be' dör ye' tsí bi' ye' tö i sík	Be' kë̀ ku̠ ye' tsí biö́k ye' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kë̀ kàsir të̀rku̠ kë̀ àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Kë̀ ye' tsí bìrpa kë̀ àrros ta̠wè̠pa ñè̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠ be' kë̀ wa̠ ye' tsí bìne̠	TYPE:NEG;TENSE:PRF_REC
Ye' töá i wámúblë'	Kë̀ ye' töá i wámúblök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Kë̀ ye' dör àrros ta̠we̠ ñè̠ kë̀ ye' tö kàsir te	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Ye' a̠ àrros tó̠r ñè̠	Ye' a̠ àrros tó̠r ñè̠	NOCHANGE
Ye' út chìchi tö po'tak kö'	Ye' ujtö̀ chìchi tö po'tak kuè	TENSE:IPFV_REC;ASPECT:IPFV
Wé̠shke̠ alákölpaë̀ tso	Wé̠shke̠ alákölpaë̀ tso	NOCHANGE
Ye' tö i sík ye' tö kàsir të'	Ye' tö i skè ye' tö kàsir tè	TENSE:IPFV_REC;ASPECT:IPFV
Alà tö ali'i a̠'	Alà tö ali'i é̠	TENSE:PRF_REC
Be' dör ye' tsí bi' ye' shka'	Be' wa̠ ye' tsí bírule ye' shkárule	TENSE:PAS_PLU
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Chìchi tö po'tak kö'mi̠ ye' dör àrros tó̠mi̠ ñè̠	ASPECT:INC
Be' ujtö́	Be' ujtö́	NOCHANGE
Kë̀ ye' tsí bìnu̠k	Kë̀ ye' tsí bìnu̠k	NOCHANGE
Kë̀ Po'tak kör	Kë̀ Po'tak kör	NOCHANGE
Ye' út ye' e̠' tkë'rë	Be' út be' e̠' tkë'rë	PERSON:2_SI
Ye' tö kàsir të' be' dör ye' tsí bi'	Ye' kë̀ wa̠ kàsir të́rule be' kë̀ wa̠ ye' tsí bírule	TYPE:NEG;TENSE:PAS_PLU
Ye' tö kàsir të' ye' shka'	Ye' kë̀ wa̠ kàsir të̀ne̠ kë̀ ye' shkàne̠	TYPE:NEG
Ye' dör àrros tó̠ ñè̠	Ye'  kë̀ ku̠'bakdör àrros tó̠ ñè̠	TYPE:NEG;TENSE:PRF_PROG;ASPECT:PFV
Ye' shka' ye' dör àrros tó̠ ñè̠	Ye' shkárule ye' wa̠ àrros tó̠rule ñè̠	TENSE:PAS_PLU
Ye' shka' alà tö ali' ña̠'	Ye' shké alà tö ali' ñé̠	TENSE:PRF_REC
I kiö́	I kiö́	NOCHANGE
Ye' kë̀ wa̠ i kía̠mè̠ne̠	Ye' kë̀ wa̠ i kía̠mè̠ne̠	NOCHANGE
Chìchi tö p'byâëk ö'	Chìchi a̠ p'byâëk ö́r	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' shka'	Ye' shka'	NOCHANGE
Buà me̠r kàl ulà ki̠ be' dör ye' tsí bi'	Buà kë̀ ku̠ me̠r kàl ulà ki̠ be' kë̀ wa̠ ye' tsí bìne̠	TYPE:NEG
Ye' tö kníàsòrb të'	Ye' kë̀ wa̠ kníàsòrba̠ è̠ntë	TYPE:NEG;TENSE:PRF_REC
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi kë̀ wa̠ po'tak kö̀ne̠ be' kë̀ wa̠ ye' tsí bìne̠	TYPE:NEG;TENSE:PRF_REC
Yeú tö kùir të'	Yeú tö kùir të'mi̠	ASPECT:INC
Áe' dör ye' tsí i'	Áe'  kë̀ ku̠'bakdör ye' tsí i'	TYPE:NEG;TENSE:PRF_PROG;ASPECT:PFV
Ye' ̠' të'rë	Ye' ̠' të'rë	MODE:ADVERS
Ye' tö kàsir të' ye' tö i sík	Ye' kë̀ wa̠ kàsir të̀ne̠ ye' kë̀ wa̠ i síne̠	TYPE:NEG
Ye' shka' ye' tö kàsir të'	Kë̀ ye' shkàne̠ ye' kë̀ wa̠ kàsir të̀ne̠	TYPE:NEG
Ye' shka' ye' tö kàsir të'	Ye' shkárule ye' wa̠ kàsir të́rule	TENSE:PAS_PLU
Óycie' sa'	Kë̀ óycie' saèku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Po'tak kö̀r	Po'tak kö̀r	NOCHANGE
Ye' út ye' tö kàsir të'	Ye' ujté ye' tö kàsir té	TENSE:PRF_REC
Caì́âi töà po'ik éö'	Caì kë̀ ku̠'baḱâi töà po'ik éö'	TYPE:NEG;TENSE:PRF_REM;ASPECT:PFV
Ye' dör àrros tó̠ ñè̠ ye' shka'	Ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠ ye' shka'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Chìchi kë̀ ku̠ po'tak kuö́k ye' kë̀ ku̠ àrros ta̠ú̠k ñè̠	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' dör àrros ta̠wé̠mi̠ ñè̠ be' dör ye' tsí bémi̠	TENSE:PRF_REC;ASPECT:INC
Ye' tö àrros ali' ù̠ i' a̠	Ye' tö àrros ali' ù̠ i' a̠	NOCHANGE
Kë̀ ye' tö kàsir te	Kë̀ ye' tö kàsir te	NOCHANGE
Kàsir të̀ne̠	Kàsir të̀ne̠	NOCHANGE
Be' ujtó	Be' ujtó	NOCHANGE
Be' dör úe' tsí 'i'	Be' kë̀ wa̠ úe' tsírule 'i'	TYPE:NEG;TENSE:PAS_PLU
Be' é̠n a̠ ye' tsí bia'ku̠	Be' é̠n a̠ ye' tsí bia'ku̠	NOCHANGE
Be' dör ye' tsí bi' buà me̠r kàl ulà ki̠	Be' kë̀ wa̠ ye' tsí bìne̠ buà kë̀ ku̠ me̠r kàl ulà ki̠	TYPE:NEG
Ye' tö ékàsirr tèë'	Ye'pa tö ékàsirr tèë'	PERSON:3_PL
Àrros ta̠wè̠râ ñè̠	Àrros ta̠wè̠râ ñè̠	NOCHANGE
Be' dör ye' tsí bi' ye' tö kàsir të'	Kë̀ ye' tsí biök kë̀ kàsir tök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Ie kë̀ dùnè̠wa̠	Ie kë̀ dùnè̠wa̠	NOCHANGE
Bb' döre ye' àtsí bi'	Bb' kë̀ ku̠ döre ye' àtsí bi'	TYPE:NEG
Se' shkö̀	Se' shkö̀	NOCHANGE
Ye' tö i sík ye' shka'	Ye' tö i skè ye' shkö̀	TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö po'tak kö' ye' shka'	Chìchi tö po'tak kuémi̠ ye' shkémi̠	TENSE:PRF_REC;ASPECT:INC
Chìhùi tö pohtan kö'	Chìhùi tö pohtan kuèke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Á' èe' tkë'áë	Á' èe' tkë'áëmi̠	ASPECT:INC
Ye' tö kàsir tèke̠	Ye' tö kàsir tèke̠	NOCHANGE
Be' e̠' tkére	Be' e̠' tkére	NOCHANGE
Yw' töe klàir të'	Yw' kë̀ wa̠e klàir të̀ne̠	TYPE:NEG
Wë́m dur stsö́k ie' dúwa̠	Wë́m kë̀ ku̠ dur stsö́k ie kë̀ dùnè̠wa̠	TYPE:NEG
Shkàrdâ	Shkàrdâ	NOCHANGE
Chìchi tö po'tak kö' ye' tö kàsir të'	Chìchi tö po'tak kuèrâ ye' tö kàsir tèrâ	TENSE:FUT_CER;ASPECT:IPFV
Ye' shka' chìchi tö po'tak kö'	Ye' shkö̀mi̠ chìchi tö po'tak kuèmi̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' shka'ku̠	Ye' shka'ku̠	NOCHANGE
Ye' shkó	Ye' shkó	NOCHANGE
Ye' tö i kíme̠' ye' tö kàsir të'	Ye' tso i kímu̠k ye' tso kàsir tö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Kë̀ kàsir tök	Kë̀ kàsir tök	NOCHANGE
Ye' tö kàsir të' be' dör ye' tsí bi'	Ye' tö kàsir tèke̠ be' dör ye' tsí bièke̠	TENSE:IPFV_HAB;ASPECT:IPFV
A' e̠' tkö̀rö	A' e̠' tkö̀rö	NOCHANGE
Ye' út ye' tö i kíme̠'	Ye' tso ujtö́k ye' tso i kímu̠k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ àrros ta̠wa̠r ñè̠ kë̀ ye' tsí biar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Àrros tò̠na̠ ñè̠ kàsir të̀na̠	TENSE:PRF_REC;VOICE:MID;PERSON:NA
Ye' tso shkö́k	Ye' tso shkö́k	NOCHANGE
Ye' s'kpa'	Ye'  kë̀ ku̠s'kpa'	TYPE:NEG
Yw' töe klàir të'	Yw' töe klàir té	TENSE:PRF_REC
Ye' tö i búk	Ye' tö i búk	NOCHANGE
Se' e̠' tkö̀rö	Se' e̠' tkö̀rö	NOCHANGE
Kë̀ shkàrku̠	Kë̀ shkàrku̠	NOCHANGE
Se' tso i skö́k	Se' tso i skö́k	NOCHANGE
Buà kë̀ ku̠ me̠r kàl ulà ki̠	Buà kë̀ ku̠ me̠r kàl ulà ki̠	NOCHANGE
Buà me̠r kàl ulà ki̠ ye' tö kàsir të'	Buà kë̀ ku̠ me̠r kàl ulà ki̠ ye' kë̀ wa̠ kàsir të̀ne̠	TYPE:NEG
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' dör àrros ta̠wè̠mi̠ ñè̠ be' dör ye' tsí bièmi̠	TENSE:FUT_POT;ASPECT:IPFV
Be' dör ye' tsí bi' ie' dúwa̠	Be' bák ye' tsí biö́k ie' bák dawö́kwa̠	TENSE:PRF_PROG
Ye' shka' be' dör ye' tsí bi'	Ye' shkö̀mi̠ be' dör ye' tsí bièmi̠	TENSE:FUT_POT;ASPECT:IPFV
Be' dör ye' tsí bi' ye' e̠' tkë'rë	Be' dör ye' tsí bé ye' e̠' tkére	TENSE:PRF_REC
Ye' tö kàsir të' be' dör ye' tsí bi'	Ye' wa̠ kàsir ta' be' wa̠ ye' tsí bia'	MODE:ADVERS
Ie' dúwa̠ be' dör ye' tsí bi'	Ie' dawówa̠ be' dör ye' tsí bé	TENSE:PRF_REC
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Be' tso ye' tsí biö́k ye' tso àrros ta̠ú̠k ñè̠	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' shka'	Ye' dör àrros ta̠wé̠mi̠ ñè̠ ye' shkémi̠	TENSE:PRF_REC;ASPECT:INC
Kë̀ kàsir të̀rku̠	Kë̀ kàsir të̀rku̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' shka'	Kë̀ ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠ kë̀ ye' shka'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö po'tak kö' ye' tö kàsir të'	Chìchi wa̠ po'tak kua' ye' wa̠ kàsir ta'	MODE:ADVERS
Ye' e̠' tkë'rë ie' dúwa̠	Ye' e̠' tkére ie' dawówa̠	TENSE:PRF_REC
Ye' shka' be' dör ye' tsí bi'	Ye' bák shkö́k be' bák ye' tsí biö́k	TENSE:PRF_PROG
Buà kë̀ ku̠ dapárke kàl ulà ki̠	Buà kë̀ ku̠ dapárke kàl ulà ki̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ chìchi tö po'tak kö'	Àrros ta̠ú̠ ñè̠ sö po'tak kuö̀ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Ie' dúwa̠ chìchi tö po'tak kö'	Ie' dawö̀wa̠mi̠ chìchi tö po'tak kuèmi̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Ye' dör àrros tó̠mi̠ ñè̠ ye' tö kàsir të'mi̠	ASPECT:INC
Ye' tö kàsir të' chìchi tö po'tak kö'	Ye' tö kàsir tèrâ chìchi tö po'tak kuèrâ	TENSE:FUT_CER;ASPECT:IPFV
We' tö böá yë'stsa̠	We' tö böá yéstsa̠	TENSE:PRF_REC
Ye' tö shkame̠' yö'	Ye' tö shkame̠' yö'	NOCHANGE
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Chìchi bák po'tak kuö́k ye' bák àrros ta̠ú̠k ñè̠	TENSE:PRF_PROG
Ie' tkër kula' ki̠	Ie' tkër kula' ki̠	NOCHANGE
Alà tö ali' ña̠' ye' e̠' tkë'rë	Alà tö ali' ñé̠ ye' e̠' tkére	TENSE:PRF_REC
Chìchi tö Po'tak kö'mi̠	Chìchi tö Po'tak kö'mi̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' a̠ àrros tó̠r ñè̠ be' a̠ ye' tsí bír	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ie' e̠' tkére	Ie' e̠' tkére	NOCHANGE
Ie' tö bö' yë'stsa̠	Ie' tö bö' yë'stsa̠	NOCHANGE
Ye' út ie' tö bö' yë'stsa̠	Ie'pa út ie'pa tö bö' yë'ulur	ABSNUM:PL;PERSON:3_PL
Ye' shka' be' dör ye' tsí bi'	Kë̀ ye' shko kë̀ be' a̠ ye' tsí bír	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Buà bák dapárke kàl ulà ki̠	Buà bák dapárke kàl ulà ki̠	NOCHANGE
Be' dör ye' tsí bi' chìchi tö po'tak kö'	Be' kë̀ wa̠ ye' tsí bìne̠ chìchi kë̀ wa̠ po'tak kö̀ne̠	TYPE:NEG
Kë̀ shkárule	Kë̀ shkárule	NOCHANGE
Kë̀ chìchi a̠ Po'tak kö́r	Kë̀ chìchi a̠ Po'tak kö́r	NOCHANGE
Ye' shka' ye' dör àrros tó̠ ñè̠	Ye' shka'mi̠ ye' dör àrros tó̠mi̠ ñè̠	ASPECT:INC
Bo' dör 'eè ásí bi'	Bo' bák dör 'eè ásí bi'	TENSE:PRF_REM;ASPECT:PFV
Ye' tö kàöcsir̠ ë'	Ye' tö kàöcsir̠ è	TENSE:IPFV_REC;ASPECT:IPFV
Ye' shka' chìchi tö po'tak kö'	Kë̀ ye' shka'ku̠ kë̀ chìchi é̠n a̠ po'tak kua'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ be' dör ye' tsí bie	Kë̀ be' dör ye' tsí bie	NOCHANGE
A' kë̀ ku̠'bak i skö́k	A' kë̀ ku̠'bak i skö́k	NOCHANGE
Kë̀ Po'tak kuök	Kë̀ Po'tak kuök	NOCHANGE
Ye' tö i sík ye' dör àrros tó̠ ñè̠	Ye' kë̀ ku̠'bak i skö́k ye' kë̀ ku̠'bak àrros ta̠ú̠k ñè̠	TYPE:NEG;TENSE:PRF_PROG
Wë́m bák dur stsö́k	Wë́m bák dur stsö́k	NOCHANGE
Buà me̠r kàl ulà ki̠ wë́m dur stsö́k	Buà bák dapárke kàl ulà ki̠ wë́pa bák ië'te̠n stsö́k	TENSE:PRF_REM;ASPECT:PFV;ABSNUM:PL
Chìchi tö po'tak kö' ye' shka'	Chìchi wa̠ po'tak kö́rule ye' shkárule	TENSE:PAS_PLU
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Kë̀ ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠ kë̀ ye' é̠n a̠ kàsir ta'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' ehka'	Ye' ehkó	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Po'tak kuö́	Po'tak kuö́	NOCHANGE
Ye' tö kàsir të' be' dör ye' tsí bi'	Ye' tö kàsir të'mi̠ be' dör ye' tsí bi'mi̠	ASPECT:INC
Kë̀ ye' tsí bìne̠	Kë̀ ye' tsí bìne̠	NOCHANGE
Chìchi tö w̠p'tak kö'	Kë̀ chìchi tö w̠p'tak kö'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Po'tak kö̀na̠	Po'tak kö̀na̠	NOCHANGE
Kë̀ ye' tsí biök	Kë̀ ye' tsí biök	NOCHANGE
Yy' tö kàji të'	Kë̀ yy' tö kàji tö̀pë	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
́â' âhla'	́â' âhlö̀ke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Be' dör ye' tsí bi' ye' tö kàsir të'	Kë̀ ye' tsí bìne̠ kë̀ kàsir të̀ne̠	TYPE:NEG;VOICE:MID;PERSON:NA
Yñ' tö eékàsirr 'èë'	Kë̀ yñ' tö eékàsirr 'èëèpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Chìchi tö po'tak kö' buà me̠r kàl ulà ki̠	Chìchi kë̀ wa̠ po'tak kö̀ne̠ buà kë̀ ku̠ me̠r kàl ulà ki̠	TYPE:NEG
Ye' út ye' e̠' tkë'rë	Ie' ujtö̀ ie' e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV;PERSON:3_SI
Ye' shka' ye' dör àrros tó̠ ñè̠	Ye' shkö̀ke̠ ye' dör àrros ta̠wè̠ke̠ ñè̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' tö kàsir të' ye' tö i sík	Ye' tso kàsir tö́k ye' tso i skö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Kë̀ kàsir tënu̠k	Kë̀ kàsir tënu̠k	NOCHANGE
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Be' dör ye' tsí bièmi̠ ye' dör àrros ta̠wè̠mi̠ ñè̠	TENSE:FUT_POT;ASPECT:IPFV
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Kë̀ be' é̠n a̠ ye' tsí bia'ku̠ kë̀ ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kàsir të̀ne̠ àrros tò̠ne̠ ñè̠	VOICE:MID;PERSON:NA
Ye' dör àrroí átó̠ ñè̠	Ye' dör àrroí átó̠mi̠ ñè̠	ASPECT:INC
A' e̠' tkë'rë	A' e̠' tkë'rë	NOCHANGE
' úñöa'	' úñöémi̠	TENSE:PRF_REC;ASPECT:INC
Ye' shka' chìchi tö po'tak kö'	Kë̀ ye' shko kë̀ chìchi a̠ po'tak kö́r	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ka̠no̠' te̠n ká̠u̠k a̠	Ka̠no̠' te̠n ká̠u̠k a̠	NOCHANGE
Ie'pa bák i skö́k	Ie'pa bák i skö́k	NOCHANGE
Pûs kapë'wa̠	Pûs kapë'wa̠	NOCHANGE
Ye' tö kàsir të' ye' shka'	Kë̀ ye' tö kàsir tèku̠ kë̀ ye' shkö̀ku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Chìchi é̠n a̠ Po'tak kua'ku̠	Chìchi é̠n a̠ Po'tak kua'ku̠	NOCHANGE
Kë̀ kàsir të̀ne̠	Kë̀ kàsir të̀ne̠	NOCHANGE
Chìchi tö po'tak kö' ie' dúwa̠	Chìchi kë̀ ku̠ po'tak kuö́k ie' kë̀ ku̠ dawö́kwa̠	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Chìchi tö po'taks kö'	Kë̀ chìchi tö po'taks köèku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ye' tö i kíme̠' chìchi tö po'tak kö'	Ye' tso i kímu̠k chìchi tso po'tak kuö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' shka' ie' dúwa̠	Ye' bák shkö́k ie' bák dawö́kwa̠	TENSE:PRF_PROG
Y'òe' suka'	Y'òe' suka'mi̠	ASPECT:INC
Ie' bák dawö́kwa̠	Ie' bák dawö́kwa̠	NOCHANGE
Kë̀ ye' shkö	Kë̀ ye' shkö	NOCHANGE
Ie' dúwa̠ alà tö ali' ña̠'	Ie' dawówa̠ alà tö ali' ñé̠	TENSE:PRF_REC
Ye' bák kàsir tö́k	Ye' bák kàsir tö́k	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Ye' dör àrros ta̠wè̠râ ñè̠ ye' tö kàsir tèrâ	TENSE:FUT_CER;ASPECT:IPFV
