Kë̀ ie'r i wöma̠ú̠k	Kë̀ ie'r i wöma̠ú̠k	NOCHANGE
Tkö́tsa̠ ye' é̠n a̠ i á̠rke̠ dià e̠ dë̀u̠ntupa sé̠rke̠	Tkö́tsa̠ ye' é̠n a̠ i á̠rke̠ dià e̠ dë̀u̠ntupa sé̠rke̠	NOCHANGE
I wö̀klö́r se' a̠ e' ta̠ se' dö̀mi̠ bö̀k ma̠ñá̠k	I wö̀klö́r se' a̠ e' ta̠ se' dö̀mi̠ bö̀k ma̠ñá̠k	NOCHANGE
Ye' tö i kuèke	Ye' tö i kuèke	NOCHANGE
Kàlula ki̠	Kàlula ki̠	NOCHANGE
Kolóma̠wak	Kolóma̠wak	NOCHANGE
Ñé̠ ta̠ wè̠s balë'këkëpa i wé̠	Ñé̠ ta̠ wè̠s balë'këkëpa i wé̠	NOCHANGE
Si̠ni̠' ku̠è̠ sö	Si̠ni̠' ku̠è̠ sö	NOCHANGE
Ie' tö i alèke	Ie' tö i alèke	NOCHANGE
Ie' shkö̀ke	Ie' shkö̀ke	NOCHANGE
Àkbalö́kna̠me̠ dör aláköl ajkö̀mo̠' tsà̠mo̠ wa	Àkbalö́kna̠me̠ dör aláköl ajkö̀mo̠' tsà̠mo̠ wa	NOCHANGE
Be' kalö̀tö̀ke	Be' kalö̀tö̀ke	NOCHANGE
Ba ttö́	Ba ttö́	NOCHANGE
Sa' tso' é̠nu̠k kàl dikì̠ a̠	Sa' tso' é̠nu̠k kàl dikì̠ a̠	NOCHANGE
Be' tö i alèke	Be' tö i alèke	NOCHANGE
Érë kë̀ ie' ki̠ i ku̠' bua'ie	Érë kë̀ ie' ki̠ i ku̠' bua'ie	NOCHANGE
Cien tkë́yök	Cien tkë́yök	NOCHANGE
Be' tö i tsirìwè̠ke	Be' tö i tsirìwè̠ke	NOCHANGE
Diö́ tsu'ku ñá̠k ë̀ wö̀wó̠ sa'	Diö́ tsu'ku ñá̠k ë̀ wö̀wó̠ sa'	NOCHANGE
A' kë̀ ú̠r ta̠ shù̠ ëtk e̠'	A' kë̀ ú̠r ta̠ shù̠ ëtk e̠'	NOCHANGE
Be' tö i shkè̠wè̠ke	Be' tö i shkè̠wè̠ke	NOCHANGE
Kuë̀ èk	Kuë̀ èk	NOCHANGE
Ie' è̠rke	Ie' è̠rke	NOCHANGE
Ie' tö i tsèke	Ie' tö i tsèke	NOCHANGE
Be' ká̠	Be' ká̠	NOCHANGE
Ká̠ bakò̠s	Ká̠ bakò̠s	NOCHANGE
Ye' tso' i sa̠ú̠k	Ye' tso' i sa̠ú̠k	NOCHANGE
I' dör sa' ùsulë	I' dör sa' ùsulë	NOCHANGE
Chìchi ètöm	Chìchi ètöm	NOCHANGE
Ye' chkö̀ke	Ye' chkö̀ke	NOCHANGE
È̠ni̠a̠ na̠ñé̠we kipö̀ yö̀na̠	È̠ni̠a̠ na̠ñé̠we kipö̀ yö̀na̠	NOCHANGE
Ie' ùshikalö̀	Ie' ùshikalö̀	NOCHANGE
Térriki	Térriki	NOCHANGE
Ta̠ sù yù tö́k âr alátsitsi	Ta̠ sù yù tö́k âr alátsitsi	NOCHANGE
Kë̀ a' wa̠ i kièmi̠	Kë̀ a' wa̠ i kièmi̠	NOCHANGE
Ie' ka̠nè̠balö̀ke	Ie' ka̠nè̠balö̀ke	NOCHANGE
Be' chakö́!	Be' chakö́!	NOCHANGE
Ie' tsö̀ke	Ie' tsö̀ke	NOCHANGE
Be' tö i tsèke	Be' tö i tsèke	NOCHANGE
Ie' datsi' a̠mé̠ se' yë́ a̠ ta̠ ie' e̠' iéka̠ i kipö̀ a̠	Ie' datsi' a̠mé̠ se' yë́ a̠ ta̠ ie' e̠' iéka̠ i kipö̀ a̠	NOCHANGE
Be' tö i kiè	Be' tö i kiè	NOCHANGE
Í̠e̠ i tso'	Í̠e̠ i tso'	NOCHANGE
I wa ta̠' íla kiàna̠ se' kí̠mu̠k skéla	I wa ta̠' íla kiàna̠ se' kí̠mu̠k skéla	NOCHANGE
Kë̀ ye' wa̠ i yö̀ne̠	Kë̀ ye' wa̠ i yö̀ne̠	NOCHANGE
E' yawèke̠ne̠ balo'ie	E' yawèke̠ne̠ balo'ie	NOCHANGE
E' ukö̀ki̠ ta̠ ñe̠' sö i ti̠è̠ka̠ bitù̠	E' ukö̀ki̠ ta̠ ñe̠' sö i ti̠è̠ka̠ bitù̠	NOCHANGE
I na̠mù̠	I na̠mù̠	NOCHANGE
Ye' tö i kièke	Ye' tö i kièke	NOCHANGE
Ie' tö i akuö̀wè̠	Ie' tö i akuö̀wè̠	NOCHANGE
Í̠e̠ ye' sé̠rke̠ ajá!	Í̠e̠ ye' sé̠rke̠ ajá!	NOCHANGE
E' ku̠é̠ki̠ balë'këkëpa kë̀ i kukè kiö̀ ki̠	E' ku̠é̠ki̠ balë'këkëpa kë̀ i kukè kiö̀ ki̠	NOCHANGE
Tsipátsipâ	Tsipátsipâ	NOCHANGE
Ye'r i ali'	Ye'r i ali'	NOCHANGE
Chìchi dör kö̀chi ma̠lé̠k kué	Chìchi dör kö̀chi ma̠lé̠k kué	NOCHANGE
Tsáwak èt	Tsáwak èt	NOCHANGE
Se' shù̠ dalë́rke̠ wa̠	Se' shù̠ dalë́rke̠ wa̠	NOCHANGE
Se' a̠ sibö̀ dör ká̠ a̠me̠'a̠t ikuá̠ki̠	Se' a̠ sibö̀ dör ká̠ a̠me̠'a̠t ikuá̠ki̠	NOCHANGE
Ye'r i sú̠ule	Ye'r i sú̠ule	NOCHANGE
U̠jú̠ bitséitsèke̠	U̠jú̠ bitséitsèke̠	NOCHANGE
Be' tö i kàchèke	Be' tö i kàchèke	NOCHANGE
Ye' tö i kièke	Ye' tö i kièke	NOCHANGE
Kë̀ dör i ku̠é̠ki̠ sé̠râ a̠	Kë̀ dör i ku̠é̠ki̠ sé̠râ a̠	NOCHANGE
Ba kalö̀tö́	Ba kalö̀tö́	NOCHANGE
Se' dalö̀ièke̠	Se' dalö̀ièke̠	NOCHANGE
Tsë̀nu̠k	Tsë̀nu̠k	NOCHANGE
Ú̠rke̠ mì̠kalè ma̠ñá̠l ö ské̠l	Ú̠rke̠ mì̠kalè ma̠ñá̠l ö ské̠l	NOCHANGE
Shu̠shò̠	Shu̠shò̠	NOCHANGE
Ë́ e' bö yéi̠a̠	Ë́ e' bö yéi̠a̠	NOCHANGE
I sá̠u̠	I sá̠u̠	NOCHANGE
E' ta̠ be' ú̠rke̠ i kuá tkö́k ta̠ be' mí̠a̠ e'köla	E' ta̠ be' ú̠rke̠ i kuá tkö́k ta̠ be' mí̠a̠ e'köla	NOCHANGE
E' mé̠a̠t se' ditsö̀ ajkö́nu̠k ditsö̀ ma̠	E' mé̠a̠t se' ditsö̀ ajkö́nu̠k ditsö̀ ma̠	NOCHANGE
Kë̀ ie' ujtö́k	Kë̀ ie' ujtö́k	NOCHANGE
Ie' tö i yawèke	Ie' tö i yawèke	NOCHANGE
I̠ì̠ne̠	I̠ì̠ne̠	NOCHANGE
Aláköl ikuö̀	Aláköl ikuö̀	NOCHANGE
E' shù̠ a̠ ie'pa wa̠ kàl wö́löm mí̠	E' shù̠ a̠ ie'pa wa̠ kàl wö́löm mí̠	NOCHANGE
Yulö̀k	Yulö̀k	NOCHANGE
I kuátkö́	I kuátkö́	NOCHANGE
Ie' tso' siwö' ajkàchök	Ie' tso' siwö' ajkàchök	NOCHANGE
Dabòm tèryök	Dabòm tèryök	NOCHANGE
Dù tkër àl ulà ki̠	Dù tkër àl ulà ki̠	NOCHANGE
Be' ùshikalö̀ke	Be' ùshikalö̀ke	NOCHANGE
Kë̀ e' se' bua'ne̠	Kë̀ e' se' bua'ne̠	NOCHANGE
Trini̠ a̠	Trini̠ a̠	NOCHANGE
E's sibö̀ i sa̠wé̠ kàl déstsa̠	E's sibö̀ i sa̠wé̠ kàl déstsa̠	NOCHANGE
Be' ka̠nè̠balö̀ke	Be' ka̠nè̠balö̀ke	NOCHANGE
Ie' dawè tsikírke̠ se' ák a̠ shù̠ a̠	Ie' dawè tsikírke̠ se' ák a̠ shù̠ a̠	NOCHANGE
Buà ètöm	Buà ètöm	NOCHANGE
Dakarò i'	Dakarò i'	NOCHANGE
Ye' tö i ttè	Ye' tö i ttè	NOCHANGE
E' ièke̠ka̠ sö e̠' dikì̠ a̠	E' ièke̠ka̠ sö e̠' dikì̠ a̠	NOCHANGE
Tabèla káu̠ se' wö̀a̠ bula'me̠ dià i yër	Tabèla káu̠ se' wö̀a̠ bula'me̠ dià i yër	NOCHANGE
Ie' tö i batörèke	Ie' tö i batörèke	NOCHANGE
Be' tö i pàlè	Be' tö i pàlè	NOCHANGE
E'r a̠wí̠e̠ tsì̠ne̠t kúkúr	E'r a̠wí̠e̠ tsì̠ne̠t kúkúr	NOCHANGE
Talók na̠ú̠yöm	Talók na̠ú̠yöm	NOCHANGE
Ye'r be' a̠ datsi' ta̠wé̠	Ye'r be' a̠ datsi' ta̠wé̠	NOCHANGE
Akuk kë̀ dör bua' kàl tak ie	Akuk kë̀ dör bua' kàl tak ie	NOCHANGE
Dentista dör ye' akàña̠k yéttsa̠ bö̀t	Dentista dör ye' akàña̠k yéttsa̠ bö̀t	NOCHANGE
A' dakö́ mí̠tke a' tabè klö́u̠	A' dakö́ mí̠tke a' tabè klö́u̠	NOCHANGE
Be' tö i mo̠wè̠ke	Be' tö i mo̠wè̠ke	NOCHANGE
E's kipë ie'pa wa̠ íyi ulìta̠ne̠ bák	E's kipë ie'pa wa̠ íyi ulìta̠ne̠ bák	NOCHANGE
Ie' kalö̀	Ie' kalö̀	NOCHANGE
Ye' kalö̀tö̀	Ye' kalö̀tö̀	NOCHANGE
Bua' ë yö bua' yö i ka̠nè̠we̠ bité̠ e'ta yö	Bua' ë yö bua' yö i ka̠nè̠we̠ bité̠ e'ta yö	NOCHANGE
Í̠e̠ rö í̠e̠ ye' dé	Í̠e̠ rö í̠e̠ ye' dé	NOCHANGE
E' ta̠ e' ie'r se' tsé̠a̠t	E' ta̠ e' ie'r se' tsé̠a̠t	NOCHANGE
Sibö̀ i sa̠wé̠ ta̠ ká̠köljtö tsakèke̠watke irir	Sibö̀ i sa̠wé̠ ta̠ ká̠köljtö tsakèke̠watke irir	NOCHANGE
Na̠mù̠ ètöm	Na̠mù̠ ètöm	NOCHANGE
Dabòm éyök	Dabòm éyök	NOCHANGE
Wé̠ wa̠ tsiru' kalö̀ tso' e' ta̠ e' wa̠	Wé̠ wa̠ tsiru' kalö̀ tso' e' ta̠ e' wa̠	NOCHANGE
Ie' tö i ka̠nè̠wè̠ke	Ie' tö i ka̠nè̠wè̠ke	NOCHANGE
Ba ká̠	Ba ká̠	NOCHANGE
E' se' tsé dör se' dör ditsö̀	E' se' tsé dör se' dör ditsö̀	NOCHANGE
Ie' chkö̀	Ie' chkö̀	NOCHANGE
I ta̠wé̠ yö	I ta̠wé̠ yö	NOCHANGE
Be' tö i wèke	Be' tö i wèke	NOCHANGE
Kë̀ sú̠rule be' wa̠	Kë̀ sú̠rule be' wa̠	NOCHANGE
Kímu̠k	Kímu̠k	NOCHANGE
Ése ujtèke̠ balë'kë́këpa sulë̀wö wa kua'böt wa	Ése ujtèke̠ balë'kë́këpa sulë̀wö wa kua'böt wa	NOCHANGE
Kë̀ a̠ se' bák a̠	Kë̀ a̠ se' bák a̠	NOCHANGE
Ye' ùshikalö̀ke	Ye' ùshikalö̀ke	NOCHANGE
Ma̠ kàsir	Ma̠ kàsir	NOCHANGE
Be' tù̠rke	Be' tù̠rke	NOCHANGE
Kuátkök	Kuátkök	NOCHANGE
Pedro dör tabè akaù̠kna̠me̠ carnicería a̠	Pedro dör tabè akaù̠kna̠me̠ carnicería a̠	NOCHANGE
Datsi' ta̠wé̠ be' a̠ ye' dör	Datsi' ta̠wé̠ be' a̠ ye' dör	NOCHANGE
Ie' tö i mo̠wè̠	Ie' tö i mo̠wè̠	NOCHANGE
I ujtèwa̠ e's bitséitsèke̠ dör ká̠ pàköl	I ujtèwa̠ e's bitséitsèke̠ dör ká̠ pàköl	NOCHANGE
Ie' tö i ichàkèke	Ie' tö i ichàkèke	NOCHANGE
Si̠ni̠' té̠rke̠ ká̠ e't mì̠ka̠ kàlwö tso' kièke̠ àl	Si̠ni̠' té̠rke̠ ká̠ e't mì̠ka̠ kàlwö tso' kièke̠ àl	NOCHANGE
Di'batà a̠	Di'batà a̠	NOCHANGE
Ye' tö i ñè̠ke	Ye' tö i ñè̠ke	NOCHANGE
Ie' tö i tsirìwè̠ke	Ie' tö i tsirìwè̠ke	NOCHANGE
Stsa'wö we	Stsa'wö we	NOCHANGE
Ie' tö i batörèke	Ie' tö i batörèke	NOCHANGE
Ë́ yö be' ki̠ à̠ ku̠e̠ balë'këpa ikiè	Ë́ yö be' ki̠ à̠ ku̠e̠ balë'këpa ikiè	NOCHANGE
Ñé̠ be' dör i chè tö na̠mà̠söl	Ñé̠ be' dör i chè tö na̠mà̠söl	NOCHANGE
Ákajkue bák ikuö̀ wóie ajkè̠n ta̠'	Ákajkue bák ikuö̀ wóie ajkè̠n ta̠'	NOCHANGE
Be' ka̠nè̠balö̀	Be' ka̠nè̠balö̀	NOCHANGE
A̠mì̠ tso' alà ajkö́nu̠k	A̠mì̠ tso' alà ajkö́nu̠k	NOCHANGE
Be' tö i ichàkè	Be' tö i ichàkè	NOCHANGE
Skó̠mó̠köl pàktöm	Skó̠mó̠köl pàktöm	NOCHANGE
Cha̠né̠ka̠ a̠wì̠ yawó ie	Cha̠né̠ka̠ a̠wì̠ yawó ie	NOCHANGE
Ye' tö i pàlèke	Ye' tö i pàlèke	NOCHANGE
Ma̠ páköl	Ma̠ páköl	NOCHANGE
Ie' tö i yè	Ie' tö i yè	NOCHANGE
Se' ditséwö diö̀ya' irir e' ku̠é̠ki̠ ká̠ kiè sulàyöm	Se' ditséwö diö̀ya' irir e' ku̠é̠ki̠ ká̠ kiè sulàyöm	NOCHANGE
Mò̠sopa ë̀ mí̠yartke campo ikalö́k e' ki̠ ie'pa e̠' da'u̠k	Mò̠sopa ë̀ mí̠yartke campo ikalö́k e' ki̠ ie'pa e̠' da'u̠k	NOCHANGE
Ichàko ie	Ichàko ie	NOCHANGE
Sìkuapa icha itö̀ièke̠ se' dör	Sìkuapa icha itö̀ièke̠ se' dör	NOCHANGE
Be' tö i wè	Be' tö i wè	NOCHANGE
À̠a̠! se' ma̠ ma̠ ú̠rke̠ ka̠ñí̠k a̠ ña̠	À̠a̠! se' ma̠ ma̠ ú̠rke̠ ka̠ñí̠k a̠ ña̠	NOCHANGE
Ye' inù̠	Ye' inù̠	NOCHANGE
E̠' ie'rö ditséwö kuátkë	E̠' ie'rö ditséwö kuátkë	NOCHANGE
Ali' kuábale	Ali' kuábale	NOCHANGE
Ie' tö i alè	Ie' tö i alè	NOCHANGE
Batörö̀k	Batörö̀k	NOCHANGE
E' tso' e̠'rö	E' tso' e̠'rö	NOCHANGE
Ie' e̠' chö̀kea̠t	Ie' e̠' chö̀kea̠t	NOCHANGE
Ba inú̠	Ba inú̠	NOCHANGE
I' dör ùsulë ichö́kalene̠	I' dör ùsulë ichö́kalene̠	NOCHANGE
Ie' tö i síwè̠	Ie' tö i síwè̠	NOCHANGE
Se' shù̠ wö̀tewa̠ irir e' ku̠é̠ki̠	Se' shù̠ wö̀tewa̠ irir e' ku̠é̠ki̠	NOCHANGE
Balo'ri sharila buáala i yö́ söla	Balo'ri sharila buáala i yö́ söla	NOCHANGE
E' ku̠é̠ki̠ e's yö a' i̠a̠ i pàkeke̠	E' ku̠é̠ki̠ e's yö a' i̠a̠ i pàkeke̠	NOCHANGE
Sù̠ne̠	Sù̠ne̠	NOCHANGE
Ye' tö i tkèke	Ye' tö i tkèke	NOCHANGE
À̠s yì e̠' yawa'ku̠ e' ta̠ bité̠ a̠ e̠' yö́rke̠ e̠'rök	À̠s yì e̠' yawa'ku̠ e' ta̠ bité̠ a̠ e̠' yö́rke̠ e̠'rök	NOCHANGE
I dawè shkè̠na̠ se' ò̠mi̠k e'r dawè wé̠se shkè̠na̠ se' mi̠k	I dawè shkè̠na̠ se' ò̠mi̠k e'r dawè wé̠se shkè̠na̠ se' mi̠k	NOCHANGE
Ma̠ e's	Ma̠ e's	NOCHANGE
Casi dawás e'k	Casi dawás e'k	NOCHANGE
Ye' tö i kuèke	Ye' tö i kuèke	NOCHANGE
Ie' shkö̀ka̠	Ie' shkö̀ka̠	NOCHANGE
Chë́r wé̠ pú̠ sé̠r wé̠ ie' ishtirìne̠ ta̠ e' ie' e̠' tké dé e̠'rö	Chë́r wé̠ pú̠ sé̠r wé̠ ie' ishtirìne̠ ta̠ e' ie' e̠' tké dé e̠'rö	NOCHANGE
Ma̠ñà̠tökicha	Ma̠ñà̠tökicha	NOCHANGE
Ie' è̠rke	Ie' è̠rke	NOCHANGE
I' apàbakö́wa̠ aì e̠' ká̠jke̠	I' apàbakö́wa̠ aì e̠' ká̠jke̠	NOCHANGE
Ie' tö i shtèke	Ie' tö i shtèke	NOCHANGE
Be' tö i ka̠nè̠wè̠ke	Be' tö i ka̠nè̠wè̠ke	NOCHANGE
Ie' tsë̀rke	Ie' tsë̀rke	NOCHANGE
Àsh alí ta̠wé̠ ye'r bö̀k	Àsh alí ta̠wé̠ ye'r bö̀k	NOCHANGE
Ye' ë́l a̠ sabák yör	Ye' ë́l a̠ sabák yör	NOCHANGE
Ká̠ kò̠s	Ká̠ kò̠s	NOCHANGE
Dabòm pàryök	Dabòm pàryök	NOCHANGE
Kirë̀rma̠ kirë̀rma̠la	Kirë̀rma̠ kirë̀rma̠la	NOCHANGE
Ie' ka̠nè̠balö̀ke	Ie' ka̠nè̠balö̀ke	NOCHANGE
Ye'r iché	Ye'r iché	NOCHANGE
I i̠ù̠tö́	I i̠ù̠tö́	NOCHANGE
Ba tsö́	Ba tsö́	NOCHANGE
Kutà ie ne̠ irir	Kutà ie ne̠ irir	NOCHANGE
Ie' i yulé	Ie' i yulé	NOCHANGE
Kë̀ i bachàne̠	Kë̀ i bachàne̠	NOCHANGE
Shù̠ a̠	Shù̠ a̠	NOCHANGE
Aláala tso' e̠'abâu̠k	Aláala tso' e̠'abâu̠k	NOCHANGE
Ukö̀ki̠ kéli a̠wí̠ ñè̠ke̠ sö	Ukö̀ki̠ kéli a̠wí̠ ñè̠ke̠ sö	NOCHANGE
No hombre sí i wà tso' e' wà tso'	No hombre sí i wà tso' e' wà tso'	NOCHANGE
Tsiö̀ ù batà e'r wé̠rö	Tsiö̀ ù batà e'r wé̠rö	NOCHANGE
A se' wö̀ni̠rke̠	A se' wö̀ni̠rke̠	NOCHANGE
Yë́ria tso' ajkàku̠k i chìchi tsa̠k	Yë́ria tso' ajkàku̠k i chìchi tsa̠k	NOCHANGE
Kabë̀pa	Kabë̀pa	NOCHANGE
Ie' tö i kèke	Ie' tö i kèke	NOCHANGE
Ye' é̠n bikö balë'këkëpa ulìta̠ne̠ wa̠ e' si̠wé̠ ujche̠n	Ye' é̠n bikö balë'këkëpa ulìta̠ne̠ wa̠ e' si̠wé̠ ujche̠n	NOCHANGE
Ichàkök	Ichàkök	NOCHANGE
Ye' tö i batörèke	Ye' tö i batörèke	NOCHANGE
Ie' tö i yè	Ie' tö i yè	NOCHANGE
Ie' i yulèke	Ie' i yulèke	NOCHANGE
E' ka̠nè̠u̠kala	E' ka̠nè̠u̠kala	NOCHANGE
Be' kapö̀kewa̠	Be' kapö̀kewa̠	NOCHANGE
Dakaròla má̠ i wö́k	Dakaròla má̠ i wö́k	NOCHANGE
E' ta̠ ká̠ wé̠ à̠ta̠ e' ki̠ íyi tsikìna̠	E' ta̠ ká̠ wé̠ à̠ta̠ e' ki̠ íyi tsikìna̠	NOCHANGE
Dià e̠ ká̠ kiè chase e̠'	Dià e̠ ká̠ kiè chase e̠'	NOCHANGE
Be' tö i chèke	Be' tö i chèke	NOCHANGE
Ma̠ e's ie' ské ie' ské se' yë́wa e' ta̠	Ma̠ e's ie' ské ie' ské se' yë́wa e' ta̠	NOCHANGE
Ie' tö i kuátkèke	Ie' tö i kuátkèke	NOCHANGE
Alà r i kalö̀io charéo̠	Alà r i kalö̀io charéo̠	NOCHANGE
Be' kë̀ wa̠ ì pë' ì bua' bua' sù̠ne̠	Be' kë̀ wa̠ ì pë' ì bua' bua' sù̠ne̠	NOCHANGE
Ie' wa̠ i ujche̠n e' ta̠ ie' se' bua'wé̠ne̠	Ie' wa̠ i ujche̠n e' ta̠ ie' se' bua'wé̠ne̠	NOCHANGE
Be' kalö̀tö̀	Be' kalö̀tö̀	NOCHANGE
Kë̀ i rë éjkë	Kë̀ i rë éjkë	NOCHANGE
Be' ichè sö i ujtè dé ské̠l e' ta̠ e' ta̠	Be' ichè sö i ujtè dé ské̠l e' ta̠ e' ta̠	NOCHANGE
Be' tka̠' kalöú̠ ña̠!	Be' tka̠' kalöú̠ ña̠!	NOCHANGE
Tsí se' tsiríwè̠ke̠ wa	Tsí se' tsiríwè̠ke̠ wa	NOCHANGE
À̠s kë̀ ma̠	À̠s kë̀ ma̠	NOCHANGE
Ie' ùshikalö̀ke	Ie' ùshikalö̀ke	NOCHANGE
Pà mâ̠tk wö́kir mâ̠tk	Pà mâ̠tk wö́kir mâ̠tk	NOCHANGE
Ye' tö i shkè̠wè̠	Ye' tö i shkè̠wè̠	NOCHANGE
Amùbaliwak	Amùbaliwak	NOCHANGE
Ye'r be' kutà dalë́ne̠	Ye'r be' kutà dalë́ne̠	NOCHANGE
E' ta̠ kë̀ yár bua'	E' ta̠ kë̀ yár bua'	NOCHANGE
Térriki	Térriki	NOCHANGE
Ie' tö i pàlè	Ie' tö i pàlè	NOCHANGE
Ye' tkë̀r i̠a̠	Ye' tkë̀r i̠a̠	NOCHANGE
Ká̠ i̠â̠i̠â̠ ta̠ kë̀ ì ku̠	Ká̠ i̠â̠i̠â̠ ta̠ kë̀ ì ku̠	NOCHANGE
Ie' tö i ichàkè	Ie' tö i ichàkè	NOCHANGE
Ie' i sa̠wé̠	Ie' i sa̠wé̠	NOCHANGE
E' töla ìla aë̀ ijtsèmi̠la	E' töla ìla aë̀ ijtsèmi̠la	NOCHANGE
Bùsipa	Bùsipa	NOCHANGE
Ie' tö i tsirìwè̠	Ie' tö i tsirìwè̠	NOCHANGE
Ma̠ e' ku̠é̠ki̠ se' icha wàta̠wè̠ke̠	Ma̠ e' ku̠é̠ki̠ se' icha wàta̠wè̠ke̠	NOCHANGE
Bríbriwak siwo̠'	Bríbriwak siwo̠'	NOCHANGE
Be' tö i kínè̠ke	Be' tö i kínè̠ke	NOCHANGE
E'ta̠ ie'pa ák ák	E'ta̠ ie'pa ák ák	NOCHANGE
Ie' e̠' chö̀a̠t	Ie' e̠' chö̀a̠t	NOCHANGE
Ye' tö i síwè̠ke	Ye' tö i síwè̠ke	NOCHANGE
Entonces se' ë́ e' kéu̠mi̠ e' ta̠ kë̀ i dë́i̠a̠	Entonces se' ë́ e' kéu̠mi̠ e' ta̠ kë̀ i dë́i̠a̠	NOCHANGE
Ye' tö i sa̠wè̠ke	Ye' tö i sa̠wè̠ke	NOCHANGE
Ká̠ i̠â̠i̠â̠ e'r kë̀ ye' wa̠ e' sù̠ne̠i̠a̠	Ká̠ i̠â̠i̠â̠ e'r kë̀ ye' wa̠ e' sù̠ne̠i̠a̠	NOCHANGE
Ta̠ e' wö̀ a̠la kë̀la se' aë̀rwala	Ta̠ e' wö̀ a̠la kë̀la se' aë̀rwala	NOCHANGE
Ye' e̠' chö̀a̠t	Ye' e̠' chö̀a̠t	NOCHANGE
Ye'r i bulâ̠'	Ye'r i bulâ̠'	NOCHANGE
Trini a̠	Trini a̠	NOCHANGE
E' dör i kiàna̠ bàka má̠ péitök bulu'pa i̠a̠ e' ku̠é̠ki̠	E' dör i kiàna̠ bàka má̠ péitök bulu'pa i̠a̠ e' ku̠é̠ki̠	NOCHANGE
Ye' tö i sa̠wè̠ke	Ye' tö i sa̠wè̠ke	NOCHANGE
Sa̠mé̠ ñe̠' ichö́kle mì̠k	Sa̠mé̠ ñe̠' ichö́kle mì̠k	NOCHANGE
Ye' tö i tsèke	Ye' tö i tsèke	NOCHANGE
Be' è̠rke	Be' è̠rke	NOCHANGE
Wì̠ke e' kö́ a̠	Wì̠ke e' kö́ a̠	NOCHANGE
E' ta̠ wâke' kë̀ se' bák a̠ e' ëka̠	E' ta̠ wâke' kë̀ se' bák a̠ e' ëka̠	NOCHANGE
Dalö̀tse̠ i̠a̠ sa'	Dalö̀tse̠ i̠a̠ sa'	NOCHANGE
Be' tsë̀r	Be' tsë̀r	NOCHANGE
Ie' tö i wámbalèke	Ie' tö i wámbalèke	NOCHANGE
Ie' ttö̀ke	Ie' ttö̀ke	NOCHANGE
A' a̠ ù̠ alir	A' a̠ ù̠ alir	NOCHANGE
Be' tö i alèke	Be' tö i alèke	NOCHANGE
Be' tö i yulè	Be' tö i yulè	NOCHANGE
Ichàkök e̠na̠ kó̠pàkök	Ichàkök e̠na̠ kó̠pàkök	NOCHANGE
Ñá̠no̠ ie katàno̠ alátsitsi	Ñá̠no̠ ie katàno̠ alátsitsi	NOCHANGE
Ye' tö i ka̠nè̠wè̠	Ye' tö i ka̠nè̠wè̠	NOCHANGE
I̠nì̠r	I̠nì̠r	NOCHANGE
I tkèke̠ a̠ñì̠ a̠'mi̠kë	I tkèke̠ a̠ñì̠ a̠'mi̠kë	NOCHANGE
Dabòm kúlyök	Dabòm kúlyök	NOCHANGE
Éjkë éjkë ka̠nè̠balök ye' bák ie' ie' kalö̀ mi̠k	Éjkë éjkë ka̠nè̠balök ye' bák ie' ie' kalö̀ mi̠k	NOCHANGE
Wé̠ kë̀ wa̠ i ujche̠n dà a̠ e' ta̠ wake' se' ichè awá tsítsirpa ö	Wé̠ kë̀ wa̠ i ujche̠n dà a̠ e' ta̠ wake' se' ichè awá tsítsirpa ö	NOCHANGE
Yawö̀k	Yawö̀k	NOCHANGE
Balë'kë́këpa rö i ka̠nè̠wé̠	Balë'kë́këpa rö i ka̠nè̠wé̠	NOCHANGE
Be' tö i ñè̠	Be' tö i ñè̠	NOCHANGE
Kë̀r e'	Kë̀r e'	NOCHANGE
Alàbusi a̠wí̠ kalötó	Alàbusi a̠wí̠ kalötó	NOCHANGE
Ye' shkö̀ka̠	Ye' shkö̀ka̠	NOCHANGE
Be' tö i à̠ritsè	Be' tö i à̠ritsè	NOCHANGE
Ie' akuö̀ke	Ie' akuö̀ke	NOCHANGE
Ie' tsë̀rke	Ie' tsë̀rke	NOCHANGE
Be' è̠r	Be' è̠r	NOCHANGE
Má̠shma̠sh	Má̠shma̠sh	NOCHANGE
Kë̀ i kiàne̠ tkèi̠a̠ sulë̀ wa é̠ma̠ se' dö̀ràne̠ se' icha wa shka̠me̠'la wa	Kë̀ i kiàne̠ tkèi̠a̠ sulë̀ wa é̠ma̠ se' dö̀ràne̠ se' icha wa shka̠me̠'la wa	NOCHANGE
Ye' tö i kèke	Ye' tö i kèke	NOCHANGE
Yàmi̠pa dë'rö e'tökicha ye' ta̠	Yàmi̠pa dë'rö e'tökicha ye' ta̠	NOCHANGE
Be' é̠rke	Be' é̠rke	NOCHANGE
Ie' tö i ñè̠ke	Ie' tö i ñè̠ke	NOCHANGE
Bríbripa e̠na̠ i ttö̀ kí̠	Bríbripa e̠na̠ i ttö̀ kí̠	NOCHANGE
E' ta̠ ikuö̀ tsikìna̠ e' ta̠ átuwö mú̠ ta̠ ma̠ tsikìna̠	E' ta̠ ikuö̀ tsikìna̠ e' ta̠ átuwö mú̠ ta̠ ma̠ tsikìna̠	NOCHANGE
