Umi norma convención ome’ẽva ojekuahauka va’erã uperirete, ha ojererekóne ko constitucón	Umi norma convención ome’ẽva ojekuahauka va’erã uperirete, ha ojererekóne ko constitucón	NOCHANGE
- nde ñembyahýi pa.	- nde ñembyahýi pa.	NOCHANGE
Ñembyasy amono’õ,	Ñembyasy amono’õ,	NOCHANGE
Nde ha’éva tekove ipy’aporã ha hekopotĩva	Nde ha’éva tekove ipy’aporã ha hekopotĩva	NOCHANGE
Hagua hapichakuéra ndive. iñembo’ejeroky	Hagua hapichakuéra ndive. iñembo’ejeroky	NOCHANGE
Katu ja’emanteva’erã araka’eve	Katu ja’emanteva’erã araka’eve	NOCHANGE
Kuarahy resê guive roheka py’aguapy yvóra tuichakuépe.	Kuarahy resê guive roheka py’aguapy yvóra tuichakuépe.	NOCHANGE
Ñane abá ñe’ë.	Ñane abá ñe’ë.	NOCHANGE
Ja’e ichupekuéra pe tavy tuichágui	Ja’e ichupekuéra pe tavy tuichágui	NOCHANGE
Oñemoañete maymávape iderécho oñeme’êvo chupe marandu añeteguáva ha hendápe porâ oje’éva.	Oñemoañete maymávape iderécho oñeme’êvo chupe marandu añeteguáva ha hendápe porâ oje’éva.	NOCHANGE
Hose ndaikatúi ohupyty hogue ojapo hagua tupãsýme hogarãmi. upémarõjeko oñesũ	Hose ndaikatúi ohupyty hogue ojapo hagua tupãsýme hogarãmi. upémarõjeko oñesũ	NOCHANGE
Amandajerape ombohovái mburuvicharape rekóre.	Amandajerape ombohovái mburuvicharape rekóre.	NOCHANGE
Ko’ẽ soróvo resẽ,	Ko’ẽ soróvo resẽ,	NOCHANGE
Topa mboriahu ko yvy ári.	Topa mboriahu ko yvy ári.	NOCHANGE
Imba’e porãite, ñande mbovy’ase	Imba’e porãite, ñande mbovy’ase	NOCHANGE
Opa hendápe, paraguay ha	Opa hendápe, paraguay ha	NOCHANGE
Ko ñane retã rembe’ýre ohendu heta mba’eporã avei ohecháva	Ko ñane retã rembe’ýre ohendu heta mba’eporã avei ohecháva	NOCHANGE
Pa’i omokañy ichumbe ojapomboyve misa.	Pa’i omokañy ichumbe ojapomboyve misa.	NOCHANGE
Rehe añetépa umi umba’e he’íva ohóvo parteguakuéra peteĩva.	Rehe añetépa umi umba’e he’íva ohóvo parteguakuéra peteĩva.	NOCHANGE
Tetãvore joapykuéra pegua	Tetãvore joapykuéra pegua	NOCHANGE
Ome’ẽ ojupe kyre’ỹ pokatu porã omyasãi techapyrã	Ome’ẽ ojupe kyre’ỹ pokatu porã omyasãi techapyrã	NOCHANGE
Ñembyasy ha vy’ápe ñaime oñondive	Ñembyasy ha vy’ápe ñaime oñondive	NOCHANGE
Taha’e arandukuaa terã tekombo’e rehegua, ojehechahápe umi apohára	Taha’e arandukuaa terã tekombo’e rehegua, ojehechahápe umi apohára	NOCHANGE
Ka’aguy opytáva	Ka’aguy opytáva	NOCHANGE
Tembiapo jajaposéva jajapo jave vy’a ñaneañuãmba	Tembiapo jajaposéva jajapo jave vy’a ñaneañuãmba	NOCHANGE
Ñandekuéra paraguáy hese ñanemandu’a	Ñandekuéra paraguáy hese ñanemandu’a	NOCHANGE
Ñemby, paraguay	Ñemby, paraguay	NOCHANGE
Oiko ijeheguiete opa ambue poder-gui, ko constitución, ha umi carta orgánica táva reheguápe	Oiko ijeheguiete opa ambue poder-gui, ko constitución, ha umi carta orgánica táva reheguápe	NOCHANGE
Ñandypa ha guaviju, kuruguái ha’e	Ñandypa ha guaviju, kuruguái ha’e	NOCHANGE
Oguãhẽ, oheka tukumbo ha oñapytĩ ka’ípe yvyra po-	Oguãhẽ, oheka tukumbo ha oñapytĩ ka’ípe yvyra po-	NOCHANGE
Oĩramo tekotevê tuichava, oĩ tapicha ogueroviahãguaicha opa mba’e	Oĩramo tekotevê tuichava, oĩ tapicha ogueroviahãguaicha opa mba’e	NOCHANGE
Opyta oguereko opaite mb’ae aporã reheve.	Opyta oguereko opaite mb’ae aporã reheve.	NOCHANGE
Oime ñembyasy oikove.	Oime ñembyasy oikove.	NOCHANGE
Ojopy ñande rekove.	Ojopy ñande rekove.	NOCHANGE
Maravichu, kujererâ ha ambue ñembosarái rupi,	Maravichu, kujererâ ha ambue ñembosarái rupi,	NOCHANGE
Mba’egui piko ndohayhu mo’ãi jepe ñande’ỹva	Mba’egui piko ndohayhu mo’ãi jepe ñande’ỹva	NOCHANGE
Peteĩ ára ko’ẽme che rupágui apu’ãvo	Peteĩ ára ko’ẽme che rupágui apu’ãvo	NOCHANGE
Mbo’eharakuéra ateneoguápe aheja che ñe’ãpoty morotĩva	Mbo’eharakuéra ateneoguápe aheja che ñe’ãpoty morotĩva	NOCHANGE
Taipoty ñane ñe’âme	Taipoty ñane ñe’âme	NOCHANGE
Ñande rendonderãgui pe mba’e iporãvéva ningo ha’e iñeguahe ára ha ára	Ñande rendonderãgui pe mba’e iporãvéva ningo ha’e iñeguahe ára ha ára	NOCHANGE
Temimbo’ekuéra táva ka’aguasupegua	Temimbo’ekuéra táva ka’aguasupegua	NOCHANGE
Anive peipykua ñe’ẽ	Anive peipykua ñe’ẽ	NOCHANGE
Ñande rekoha tuicha mba’e	Ñande rekoha tuicha mba’e	NOCHANGE
Upéicha avei	Upéicha avei	NOCHANGE
Mba’éichapa imbarete	Mba’éichapa imbarete	NOCHANGE
Ndaipukúi upe che mbo’epy amoñe’êtava.	Ndaipukúi upe che mbo’epy amoñe’êtava.	NOCHANGE
Tohekýimba’e (ha’ekuéra) tomoĩmba’e (ha’ekuéra)	Tohekýimba’e (ha’ekuéra) tomoĩmba’e (ha’ekuéra)	NOCHANGE
Añónte gueteri. upéicha avei, umi indigenakuéra	Añónte gueteri. upéicha avei, umi indigenakuéra	NOCHANGE
Heñóima ko’ãga ñande apytépe mborayhu jekopyty	Heñóima ko’ãga ñande apytépe mborayhu jekopyty	NOCHANGE
Pehechaukáramo peikotevẽha oimeraẽ mba’e, noñeme’ẽmo’ai peẽme mba’eve. jejapohaguã pirapire heta ñeikotevẽ pejejapo iviruhetávaramo	Pehechaukáramo peikotevẽha oimeraẽ mba’e, noñeme’ẽmo’ai peẽme mba’eve. jejapohaguã pirapire heta ñeikotevẽ pejejapo iviruhetávaramo	NOCHANGE
Purahéi jeroky,	Purahéi jeroky,	NOCHANGE
Ko’ã kirito ñe’ẽ	Ko’ã kirito ñe’ẽ	NOCHANGE
Ñandypa ha guaviju, kuruguái ha’e yvahái	Ñandypa ha guaviju, kuruguái ha’e yvahái	NOCHANGE
Va’ekuépe guarã oiko rire guive ra’e upéicha.	Va’ekuépe guarã oiko rire guive ra’e upéicha.	NOCHANGE
Tapichakuéra ha’e toryja oipotavo térã ojejapórõ pe ndaha’eíva	Tapichakuéra ha’e toryja oipotavo térã ojejapórõ pe ndaha’eíva	NOCHANGE
(ikatúma jahecha mba’eichapa oiko guyra kuéra ko yvy ape’ari)	(ikatúma jahecha mba’eichapa oiko guyra kuéra ko yvy ape’ari)	NOCHANGE
Ñaimo’ã ndéve guarãnte ñandejára oity ko’ẽ.	Ñaimo’ã ndéve guarãnte ñandejára oity ko’ẽ.	NOCHANGE
. ku merõ aju porã ñahetũ ápe ha pépe	. ku merõ aju porã ñahetũ ápe ha pépe	NOCHANGE
Ha che pyhy hetaiterei jey, ha iporãitéva juayhúpe	Ha che pyhy hetaiterei jey, ha iporãitéva juayhúpe	NOCHANGE
Te’ỹ oñemboape ha ohasa.	Te’ỹ oñemboape ha ohasa.	NOCHANGE
Oñepyrûkuri oikuaa porâ ha omomba’eguasu -ijoyke’ykuéra ndive-	Oñepyrûkuri oikuaa porâ ha omomba’eguasu -ijoyke’ykuéra ndive-	NOCHANGE
Omoha’angaporãitereígui, ojehechakuaa mymbakuéra rague ha mba’e.	Omoha’angaporãitereígui, ojehechakuaa mymbakuéra rague ha mba’e.	NOCHANGE
Ko kuñakarai ipytuho heta hasyete rire.	Ko kuñakarai ipytuho heta hasyete rire.	NOCHANGE
Peẽ mbo’eharakuéra	Peẽ mbo’eharakuéra	NOCHANGE
Ombokua ramo yvága hovy.	Ombokua ramo yvága hovy.	NOCHANGE
Rupi, katu kóva sa’i gueteri jahecháramo	Rupi, katu kóva sa’i gueteri jahecháramo	NOCHANGE
Ñane retã porãite.	Ñane retã porãite.	NOCHANGE
Araka’eve nãcherembiapo hetavei ndarekoiháicha jave mba’eve ajapovaerã	Araka’eve nãcherembiapo hetavei ndarekoiháicha jave mba’eve ajapovaerã	NOCHANGE
Tosopa anga ko che mbyay’uhéi, ka’aguy poty.	Tosopa anga ko che mbyay’uhéi, ka’aguy poty.	NOCHANGE
(oñembohapejeýva maya-kuéra)	(oñembohapejeýva maya-kuéra)	NOCHANGE
Oñeñomongetáta ypykuéra ñe’ẽ ha tetã remimoĩmby rembiapo rehe	Oñeñomongetáta ypykuéra ñe’ẽ ha tetã remimoĩmby rembiapo rehe	NOCHANGE
Tesa’ỹi korápe ndapu’a rehóvo.	Tesa’ỹi korápe ndapu’a rehóvo.	NOCHANGE
Ha’e umi mba’e ombojeguapáva	Ha’e umi mba’e ombojeguapáva	NOCHANGE
Nemba’eporãiteha.	Nemba’eporãiteha.	NOCHANGE
Mandi’o potĩ jepe ja’u ha javy’a, jajuayhúma guive.	Mandi’o potĩ jepe ja’u ha javy’a, jajuayhúma guive.	NOCHANGE
Pe óga vaikuépe oñembyaty umi mondaha’i.	Pe óga vaikuépe oñembyaty umi mondaha’i.	NOCHANGE
Moõpa oime nderayhúva’erã	Moõpa oime nderayhúva’erã	NOCHANGE
Ha jaiko porã jey.	Ha jaiko porã jey.	NOCHANGE
Opa mba’e ñame’êva	Opa mba’e ñame’êva	NOCHANGE
Tavakuairetã kóngo	Tavakuairetã kóngo	NOCHANGE
Ha mbaretépe, ñamotenondevévo ichupe ko arapýpe.	Ha mbaretépe, ñamotenondevévo ichupe ko arapýpe.	NOCHANGE
Upe rire ojehecha mokõi ta’angamýi ohechaukáva paraguái ñe’ẽ ha reko jopara ha avei mba’épa he’ise peteĩ ñe’ẽ oguéramo.	Upe rire ojehecha mokõi ta’angamýi ohechaukáva paraguái ñe’ẽ ha reko jopara ha avei mba’épa he’ise peteĩ ñe’ẽ oguéramo.	NOCHANGE
Tembi’u paraguái	Tembi’u paraguái	NOCHANGE
Jagua ha paraguái itínova.	Jagua ha paraguái itínova.	NOCHANGE
Ndaikuaái araka’épa amanota	Ndaikuaái araka’épa amanota	NOCHANGE
Avañe’ë ryapu jojápe omombe’u ñandéve hembiecha ha hembiasakue, ohechaukapotávo ñane ñe’ëtépe ikatuha japurahéi puku avei.	Avañe’ë ryapu jojápe omombe’u ñandéve hembiecha ha hembiasakue, ohechaukapotávo ñane ñe’ëtépe ikatuha japurahéi puku avei.	NOCHANGE
Mba’eguasuete ojapova’ekue	Mba’eguasuete ojapova’ekue	NOCHANGE
Ha nde avei rejuhúma	Ha nde avei rejuhúma	NOCHANGE
Ñane tĩko’õ oúvo yvytúre	Ñane tĩko’õ oúvo yvytúre	NOCHANGE
Chemoĩ nde pyti’áre	Chemoĩ nde pyti’áre	NOCHANGE
Mormon kuatiañe’ẽ	Mormon kuatiañe’ẽ	NOCHANGE
Tavy, tyre’ỹ, poriahu, ñembyahýi pepo guýpe.	Tavy, tyre’ỹ, poriahu, ñembyahýi pepo guýpe.	NOCHANGE
Péicha, ñande rekópe,	Péicha, ñande rekópe,	NOCHANGE
Pane porã ha’e pe ñemoñare’ỹ	Pane porã ha’e pe ñemoñare’ỹ	NOCHANGE
Oje’e ñe’ëmbeguépe hasy vaiha pe mitã.	Oje’e ñe’ëmbeguépe hasy vaiha pe mitã.	NOCHANGE
Mba’e vai térã ombohekokatujeýva tapicha ojeharuva’ekuépe, ha ko’ãvape	Mba’e vai térã ombohekokatujeýva tapicha ojeharuva’ekuépe, ha ko’ãvape	NOCHANGE
Monambipyre ñorairohápegua ha’e pe oha’ãva ndejuka haguã ha ojavy, ha upei ojerure ndeve aníhaguã ejuka chupe.	Monambipyre ñorairohápegua ha’e pe oha’ãva ndejuka haguã ha ojavy, ha upei ojerure ndeve aníhaguã ejuka chupe.	NOCHANGE
Ndaikatúi oiko.	Ndaikatúi oiko.	NOCHANGE
Umi heñói ha omanúva apytépe na iñambueguasúi ko’árupi ko’ã ára rupi.	Umi heñói ha omanúva apytépe na iñambueguasúi ko’árupi ko’ã ára rupi.	NOCHANGE
Tembi’ukuéra	Tembi’ukuéra	NOCHANGE
Tetã guasu ymaguare.	Tetã guasu ymaguare.	NOCHANGE
Ko yvy hekópe ojere,	Ko yvy hekópe ojere,	NOCHANGE
Mba’éicha ikatu reikuaa ñandejára ojeruréva	Mba’éicha ikatu reikuaa ñandejára ojeruréva	NOCHANGE
Ichupekuéra guarã.	Ichupekuéra guarã.	NOCHANGE
Ãga ha ára romanohápe.	Ãga ha ára romanohápe.	NOCHANGE
Ha umi kaysã ruguáre ñahendu guyra ñe’ẽ.	Ha umi kaysã ruguáre ñahendu guyra ñe’ẽ.	NOCHANGE
- tojepy’amongeta pypukuve, toñemokyre’ỹ ha hesuita kuéra rembiapo paraguai retãme.	- tojepy’amongeta pypukuve, toñemokyre’ỹ ha hesuita kuéra rembiapo paraguai retãme.	NOCHANGE
. térã yvyra guýpe mymba apytépe	. térã yvyra guýpe mymba apytépe	NOCHANGE
Hi’ãma omyasãi ha tañahendu ñande tetãygua.	Hi’ãma omyasãi ha tañahendu ñande tetãygua.	NOCHANGE
Tetepýre ha ñande ro’o ñemongu’e.	Tetepýre ha ñande ro’o ñemongu’e.	NOCHANGE
A yvy ryvycói.	A yvy ryvycói.	NOCHANGE
Ha apurahéi.	Ha apurahéi.	NOCHANGE
Omonguoeéva tetãygua voi ha ijahápe maymáva,	Omonguoeéva tetãygua voi ha ijahápe maymáva,	NOCHANGE
Mitã, mitãrusu ha hogayguakuéra,	Mitã, mitãrusu ha hogayguakuéra,	NOCHANGE
Ñane retã purahéi guasu	Ñane retã purahéi guasu	NOCHANGE
Ha ohecharamo porâreko oguerekóva opaite mba’e.	Ha ohecharamo porâreko oguerekóva opaite mba’e.	NOCHANGE
Ñambyasy ko’â mba’e	Ñambyasy ko’â mba’e	NOCHANGE
Mbo’eharakuéra katupyry	Mbo’eharakuéra katupyry	NOCHANGE
Ko oportunida porãite.	Ko oportunida porãite.	NOCHANGE
Hi’ánga ijaperekuéra	Hi’ánga ijaperekuéra	NOCHANGE
Nde syry sarakípe hakuéte jave.	Nde syry sarakípe hakuéte jave.	NOCHANGE
Aranduka ha’e peteĩ mba’e ikatúva ojapo ñande vy’apavẽ	Aranduka ha’e peteĩ mba’e ikatúva ojapo ñande vy’apavẽ	NOCHANGE
Ko tenda ojehecha porãve	Ko tenda ojehecha porãve	NOCHANGE
Ñane apytĩva voi.	Ñane apytĩva voi.	NOCHANGE
Ko yvy apére	Ko yvy apére	NOCHANGE
Opyta aja chéve mba’e ajapovaerã, ndajapoĩnera’e mba’eve.	Opyta aja chéve mba’e ajapovaerã, ndajapoĩnera’e mba’eve.	NOCHANGE
Oikove ñúre, opaite yvóra renda. ko mymba aty ohaitypo guasuhápe. haity guasu apopyre yvyra, ita, ha ambueva.	Oikove ñúre, opaite yvóra renda. ko mymba aty ohaitypo guasuhápe. haity guasu apopyre yvyra, ita, ha ambueva.	NOCHANGE
Ha upéirõ ñembyasy hoy’u.	Ha upéirõ ñembyasy hoy’u.	NOCHANGE
Péicha oñemoherakuâ oparupiete ko mba’e guasuete ojehuramoitéva ñane retâme	Péicha oñemoherakuâ oparupiete ko mba’e guasuete ojehuramoitéva ñane retâme	NOCHANGE
Iporâitepa ko ára tupa heñoi rehegua.	Iporâitepa ko ára tupa heñoi rehegua.	NOCHANGE
Avave ndohechakuaaséi upe mba’e chupekuéra	Avave ndohechakuaaséi upe mba’e chupekuéra	NOCHANGE
Opa pe ñemenda. ha ovy’apahikuái. ha ojehomimíma.	Opa pe ñemenda. ha ovy’apahikuái. ha ojehomimíma.	NOCHANGE
Ha’ekuéra ojahu pokã ndahetái rupi y, sapy’ante ipukueterei rupi kyve’ỹ. ijahoja ky’ava’erã ojehecha chupekuéra.	Ha’ekuéra ojahu pokã ndahetái rupi y, sapy’ante ipukueterei rupi kyve’ỹ. ijahoja ky’ava’erã ojehecha chupekuéra.	NOCHANGE
Ndavy’ainte ha anohéva ahetũ ha amoñe’ẽ	Ndavy’ainte ha anohéva ahetũ ha amoñe’ẽ	NOCHANGE
Ñe’ẽpyahu ñemohenda	Ñe’ẽpyahu ñemohenda	NOCHANGE
Mba’apo ñanemohesâi	Mba’apo ñanemohesâi	NOCHANGE
Ñane retã porãite	Ñane retã porãite	NOCHANGE
Nañaromandu’ái arakuéra, ñaromandu’a sapy’aguakuéra	Nañaromandu’ái arakuéra, ñaromandu’a sapy’aguakuéra	NOCHANGE
Upévare kéra ha’e peteĩ tembiapo ojeguerokuhyjéva.	Upévare kéra ha’e peteĩ tembiapo ojeguerokuhyjéva.	NOCHANGE
Ha’ekuéra ojapouka onohẽuka	Ha’ekuéra ojapouka onohẽuka	NOCHANGE
Upe mba’eguasuete	Upe mba’eguasuete	NOCHANGE
Noñemomba’eveihápe ñe’ẽnguéra derécho.	Noñemomba’eveihápe ñe’ẽnguéra derécho.	NOCHANGE
Oñangareko ménare osẽvove guatahápe, ogueraha tembipurukuéra ha membykuéra.	Oñangareko ménare osẽvove guatahápe, ogueraha tembipurukuéra ha membykuéra.	NOCHANGE
Pe guyra hérava gua’a ha ohendúvo gua’a ñe’ë, gua’i osë he’i chupe,	Pe guyra hérava gua’a ha ohendúvo gua’a ñe’ë, gua’i osë he’i chupe,	NOCHANGE
Tetã paraguái (guarani)	Tetã paraguái (guarani)	NOCHANGE
Kóva ha’e pe mandi’o ko’êngue oñembichýva tatapỹi ári.	Kóva ha’e pe mandi’o ko’êngue oñembichýva tatapỹi ári.	NOCHANGE
Ha upéicha katu peteĩ ára	Ha upéicha katu peteĩ ára	NOCHANGE
Upéicha che ra’y, ha opaite mba’e rechaharekuéra avei.	Upéicha che ra’y, ha opaite mba’e rechaharekuéra avei.	NOCHANGE
Tesarái mboyve.	Tesarái mboyve.	NOCHANGE
Peteĩ mitã pyahu.	Peteĩ mitã pyahu.	NOCHANGE
Nde rehaiguýva hese.	Nde rehaiguýva hese.	NOCHANGE
Hepyve, tembiapo guasu pyvéi.	Hepyve, tembiapo guasu pyvéi.	NOCHANGE
Ha’e ningo nohendúiva isy ñe’ê	Ha’e ningo nohendúiva isy ñe’ê	NOCHANGE
Ko ñe’ã yvyra nde perẽrĩva	Ko ñe’ã yvyra nde perẽrĩva	NOCHANGE
Ñemiháme. oikóje ohapera’arõ mitãkuña osẽva asajerei hógagui, kurupi ojuráne katuete ha ogueraha	Ñemiháme. oikóje ohapera’arõ mitãkuña osẽva asajerei hógagui, kurupi ojuráne katuete ha ogueraha	NOCHANGE
Upepeténtevoi omopu’ã tapyi’imi ha oiko ipype ha’eño petei. arañavõ omomorã imemby	Upepeténtevoi omopu’ã tapyi’imi ha oiko ipype ha’eño petei. arañavõ omomorã imemby	NOCHANGE
Che sy omombe’uhaguéicha chéve	Che sy omombe’uhaguéicha chéve	NOCHANGE
Peikuaa haguã ha’éva.	Peikuaa haguã ha’éva.	NOCHANGE
. iporã angáma tapykuépe oiko.	. iporã angáma tapykuépe oiko.	NOCHANGE
Che rete remóimba, ndaikuaái mba’épa upéva.	Che rete remóimba, ndaikuaái mba’épa upéva.	NOCHANGE
Ha’ekuéra oguerúta tembi’u.	Ha’ekuéra oguerúta tembi’u.	NOCHANGE
Mba’e ku tesaraipýpe	Mba’e ku tesaraipýpe	NOCHANGE
Ñande akãvai vaerã akointe. upeváre araka’eve nañamendaivaramo’ã	Ñande akãvai vaerã akointe. upeváre araka’eve nañamendaivaramo’ã	NOCHANGE
. taropurahéi nde juru mboypýri nde ratypykua.	. taropurahéi nde juru mboypýri nde ratypykua.	NOCHANGE
Che korapýpe oĩ yvyrã ha’eño.	Che korapýpe oĩ yvyrã ha’eño.	NOCHANGE
V mba’éichapa héra nde taita	V mba’éichapa héra nde taita	NOCHANGE
Che ndaha’ei oipotáva moñera’ỹnte. che ha’e oipotáva moñera’ỹ ikyre’ỹva. aĩ añeha’ã haguãícha py’aguapyre	Che ndaha’ei oipotáva moñera’ỹnte. che ha’e oipotáva moñera’ỹ ikyre’ỹva. aĩ añeha’ã haguãícha py’aguapyre	NOCHANGE
Ha ombohetia’ére	Ha ombohetia’ére	NOCHANGE
Ñorãirõ oñesẽvaíva ha’e pe ojehejareíva	Ñorãirõ oñesẽvaíva ha’e pe ojehejareíva	NOCHANGE
Ombyapyte mborayhúva umi mbo’epy mba’ekuaa.	Ombyapyte mborayhúva umi mbo’epy mba’ekuaa.	NOCHANGE
Mitã ñande rekove sã	Mitã ñande rekove sã	NOCHANGE
Ha’ekuéra ojahe’óraka’e ombovóraka’e	Ha’ekuéra ojahe’óraka’e ombovóraka’e	NOCHANGE
Ñandu renimbóre japeposu’u.	Ñandu renimbóre japeposu’u.	NOCHANGE
Eme’ẽ opa erekóva	Eme’ẽ opa erekóva	NOCHANGE
Oguahẽma pytu’u ichupe.	Oguahẽma pytu’u ichupe.	NOCHANGE
Omohu’û pire ha pirekyrýu (mucosas), ojoko tuguy ñehê.	Omohu’û pire ha pirekyrýu (mucosas), ojoko tuguy ñehê.	NOCHANGE
Nde juru mbytégui amo che ñe’âkuápe	Nde juru mbytégui amo che ñe’âkuápe	NOCHANGE
Ta’angaryrýi) guarani ñe’ême ha guarani arandupy ha ambue avakuéra reko rehegua.	Ta’angaryrýi) guarani ñe’ême ha guarani arandupy ha ambue avakuéra reko rehegua.	NOCHANGE
Oiko sapy’a peteĩ karai vosa	Oiko sapy’a peteĩ karai vosa	NOCHANGE
Ituja heko asyvéva, ha ojeheja va’ekue ha’eñõme, upévarã ha’eite terã ambue pyvéi	Ituja heko asyvéva, ha ojeheja va’ekue ha’eñõme, upévarã ha’eite terã ambue pyvéi	NOCHANGE
Rehe, imbovyvéva paraguáipe.	Rehe, imbovyvéva paraguáipe.	NOCHANGE
Ñande jajerokymo’ã ñamondoromo’ã	Ñande jajerokymo’ã ñamondoromo’ã	NOCHANGE
Ha upéicha reikovéva tyre’ỹ.	Ha upéicha reikovéva tyre’ỹ.	NOCHANGE
Kokue akãme henói heta ka’arë ra’ýi.	Kokue akãme henói heta ka’arë ra’ýi.	NOCHANGE
Oñemba’apo kangy gueteriha, upéicha	Oñemba’apo kangy gueteriha, upéicha	NOCHANGE
Oreko’ẽmba,	Oreko’ẽmba,	NOCHANGE
Ijapytepekuéra oĩ mombe’urã ha mombe’upy oñemono’õva ishir-kuéragui, ha ojehecha oĩha jepokuaa he’ẽasýva ko atýpe.	Ijapytepekuéra oĩ mombe’urã ha mombe’upy oñemono’õva ishir-kuéragui, ha ojehecha oĩha jepokuaa he’ẽasýva ko atýpe.	NOCHANGE
Mbeguekatúpe ojepysyrõva hasypeve ñane retã ijojaha’ỹva	Mbeguekatúpe ojepysyrõva hasypeve ñane retã ijojaha’ỹva	NOCHANGE
Osẽ porã joaite.	Osẽ porã joaite.	NOCHANGE
Ñande poyvi joguaha.	Ñande poyvi joguaha.	NOCHANGE
Mba’éichapa heñói mymbakuéra	Mba’éichapa heñói mymbakuéra	NOCHANGE
Petei mba’e porã ogueruva’erã jahechápa nomopy’akyryiri pe imborayhúpe.	Petei mba’e porã ogueruva’erã jahechápa nomopy’akyryiri pe imborayhúpe.	NOCHANGE
Upéicha avei ñande	Upéicha avei ñande	NOCHANGE
Ivaivévare, kuñataĩ porã, ñande kichiha, róga rekávo.	Ivaivévare, kuñataĩ porã, ñande kichiha, róga rekávo.	NOCHANGE
Ha yvytu vevúi ku ko’ẽ oguerúva	Ha yvytu vevúi ku ko’ẽ oguerúva	NOCHANGE
Ko yvy ári ndaje oĩ	Ko yvy ári ndaje oĩ	NOCHANGE
Jehechauka oñembohetia’e va’erã.	Jehechauka oñembohetia’e va’erã.	NOCHANGE
Karai mba’e guasuetente oguerekova.	Karai mba’e guasuetente oguerekova.	NOCHANGE
Peva ha’e che mbo’ehára	Peva ha’e che mbo’ehára	NOCHANGE
Mbo’ekuaahára ikatupyryveva’ekue	Mbo’ekuaahára ikatupyryveva’ekue	NOCHANGE
Nemandu’ápa yvyraty oñongatúva ñane mba’epota ha...	Nemandu’ápa yvyraty oñongatúva ñane mba’epota ha...	NOCHANGE
Kuéra ojeruréva, mba’eveichavérõ ndikatúi oñenega ichupekuéra.	Kuéra ojeruréva, mba’eveichavérõ ndikatúi oñenega ichupekuéra.	NOCHANGE
Ohai ñe’ẽpoty peteĩ	Ohai ñe’ẽpoty peteĩ	NOCHANGE
Ko’ápe mba’ejararaẽ oje’e ha ojehai ha upei ae mba’eguerekopy.	Ko’ápe mba’ejararaẽ oje’e ha ojehai ha upei ae mba’eguerekopy.	NOCHANGE
Ta’ãnga, marangatukuéra ra’ãnga, kurusu, y karaipyre, juky, akãrague, kangue,	Ta’ãnga, marangatukuéra ra’ãnga, kurusu, y karaipyre, juky, akãrague, kangue,	NOCHANGE
Karia’y, kuñatãi, mitã rusu ha kakuaa,	Karia’y, kuñatãi, mitã rusu ha kakuaa,	NOCHANGE
Mymba kuéra	Mymba kuéra	NOCHANGE
Mbo’ehára pyahu ikatupyryveva’ekue oñe’êkuri iñirûnguéra rérape	Mbo’ehára pyahu ikatupyryveva’ekue oñe’êkuri iñirûnguéra rérape	NOCHANGE
Iñe’ẽ ha heko tee ryepýpe, upéichape	Iñe’ẽ ha heko tee ryepýpe, upéichape	NOCHANGE
Maymáva paraguái,	Maymáva paraguái,	NOCHANGE
Jepe, upe ára guive nosẽporãvei mba’eve chupekuéra. ña carmen jeko oúkuri	Jepe, upe ára guive nosẽporãvei mba’eve chupekuéra. ña carmen jeko oúkuri	NOCHANGE
Guarani tetã paraguái paraguái	Guarani tetã paraguái paraguái	NOCHANGE
Umi mba’e mante ahecha.	Umi mba’e mante ahecha.	NOCHANGE
Mba’e porã ikatu oñemyatã me’ẽmby, mba’e vai nahániri	Mba’e porã ikatu oñemyatã me’ẽmby, mba’e vai nahániri	NOCHANGE
Ha peteĩ rósape ijapaitérõ jasyrundy	Ha peteĩ rósape ijapaitérõ jasyrundy	NOCHANGE
Ne ñe’ã ruguápe.	Ne ñe’ã ruguápe.	NOCHANGE
Ñane ñe’ëratarendy ñe’ëpoty	Ñane ñe’ëratarendy ñe’ëpoty	NOCHANGE
Térã yvy puru’ã ru’ãre pyhare omburea,	Térã yvy puru’ã ru’ãre pyhare omburea,	NOCHANGE
Rapaikuéra jepe omochamame ñane mba’éva ijapytepekuéra	Rapaikuéra jepe omochamame ñane mba’éva ijapytepekuéra	NOCHANGE
Yvága ha yvy,	Yvága ha yvy,	NOCHANGE
Añetehápe, oĩ oporomongueráva yvy, y térã katu oporopohãnóva ñembo’e rupive.	Añetehápe, oĩ oporomongueráva yvy, y térã katu oporopohãnóva ñembo’e rupive.	NOCHANGE
Ha ohasáva umi ára	Ha ohasáva umi ára	NOCHANGE
Upéicha jagueroviáva.	Upéicha jagueroviáva.	NOCHANGE
Kóicha heñói’ypýkuri peteĩ ñe’ẽtekuaa ñanepytyvõkuaáva ñe’ẽjoaju apópe. ko ñe’ẽtekuaa pyahu oñembohéra ñe’ẽtekuaa ñemoñangatúva.	Kóicha heñói’ypýkuri peteĩ ñe’ẽtekuaa ñanepytyvõkuaáva ñe’ẽjoaju apópe. ko ñe’ẽtekuaa pyahu oñembohéra ñe’ẽtekuaa ñemoñangatúva.	NOCHANGE
Mba’asy, jejuka, ñemonda ha	Mba’asy, jejuka, ñemonda ha	NOCHANGE
Ohai ñe’ẽpoty peteĩteĩ	Ohai ñe’ẽpoty peteĩteĩ	NOCHANGE
