To'one' ti' kajakbalo'on tu yotoche'	To'one' ti' kajakbalo'on tu yotoche'	NOCHANGE
Mau oin wucuyik dooxtli'	Mau oin wucusuuy ik dooxtli'	SUBTYPE:DEC;ASPECT:CUS
Tu kaxtik a najil	Tu kaxtik a najil	NOCHANGE
Ta'aytak in chukik u úa'abil	Ta'aytak in xooke'ex chukik u úa'abil	PERSON:2_PL
Leti'e' ti' u taali'	Leti'e' ti' u taali'	NOCHANGE
Jayp'éel k'iino'ob ku bin tu k'íiwikil koonol	Jayp'éel k'iino'ob ku bin tu k'íiwikil koonol	NOCHANGE
Ma' tin wu'yyik oáxoli'	Ma' tináaj  wu'yyik oáxoli'	ASPECT:BEG;TENSE:PAS_SIM
Ma' taak in bin maan tu k'íiwikil koonoli'	Ma' taak in bin maan tu k'íiwikil koonoli'	NOCHANGE
Te'exe' ka wu'uyike'ex wáaj ooxol	Te'exe' ka wu'uyike'ex wáaj ooxol	NOCHANGE
Ma' táan in bin in wil in waalak'o'obi'	Ma' táan in bin in wil in waalak'o'obi'	NOCHANGE
Yaan in suut koonol merkaado	Yaan in suut koonol merkaado	NOCHANGE
Kin manik ya'abach ba'alob tu k'íiwikil koonol	Kin manik ya'abach ba'alob tu k'íiwikil koonol	NOCHANGE
Táan in xook UADY	Táan in xook UADY	NOCHANGE
Yaan wáaj a xooke'ex xook tu naajil xook	Yaan wáaj a xooke'ex xook tu naajil xook	NOCHANGE
Táan a báaxale'ex báaxal tu naajil báaxal	Táan a báaxale'ex báaxal tu naajil báaxal	NOCHANGE
Ki'imak a wóol a bin merkaado	Ki'imak a wóol a bin merkaado	NOCHANGE
Ta konaj a wotoch	Ta konaj a wotoch	NOCHANGE
Ma' tin kaxtaj a wotochi'	Ma' tin kaxtaj a wotochi'	NOCHANGE
Tene' kin pak'ik nal tin kool	Tene' kin pak'ik nal tin kool	NOCHANGE
Ma' ts'oka'an u beeli'	Ma' ts'oka'an u beeli'	NOCHANGE
Jsa'aten yéetel in éetailo'ob tu nojkaajil Jo'	Jsa'aten yéetel in éetailo'ob tu nojkaajil Jo'	NOCHANGE
Jsa'atech wáaj te' paarkéeo'	Jsa'atech wáaj te' paarkéeo'	NOCHANGE
Jweeno'ob merkaado	Jweeno'ob merkaado	NOCHANGE
Tene' kin báaxal tu naajil xook	Táaj ene' kin báaxal tu naajil xook	ASPECT:BEG;TENSE:PAS_SIM
T1óñux kajaoobalen	Ts'o'ot 1óñux kajaoobalen	ASPECT:TER;TENSE:PAS_SIM
Táan in mekaj ich nool	Táan ich mekaj ich nool	PERSON:2_SI
Mix to'on kajakbalo'on ta wotoch	Mix to'on kajakbalo'on ta wotoch	NOCHANGE
Tene' ts'o'an wáaj in beel	Tene' ma' tene' ts'o'an in beeli'	TYPE:NEG;SUBTYPE:DEC
Ki'imak u yóolo'ob u bino'ob tu koolo'ob	Ki'imak u yóolo'ob u bino'ob tu koolo'ob	NOCHANGE
Leti'e' ma' áak'ab wáaj ku bin tu k'íiwikil koonoli'	Leti'e' ma' áak'ab wáaj ku bin tu k'íiwikil koonoli'	NOCHANGE
Teche' jbúulech wáaj	Teche' jbúulech wáaj	NOCHANGE
Leti'e' ts'oka'an wáaj u beel	Leti'e' ts'oka'an wáaj u beel	NOCHANGE
Ka'abeje' yaan u bino'ob koonol merkaado	Ka'abeje' yaan u bino'ob koonol merkaado	NOCHANGE
Ka'abeje' yaan in bin merkaado	Ka'abeje' yaan in bin merkaado	NOCHANGE
Yaan wáaj in in kogaonog mrkaaamdo	Yaan wáaj u in o'obkogaonog mrkaaamdo	PERSON:3_PL
Teche' ma' wáaj áak'ajc ka bin merkaaeoi'	Teche' ma' wáaj áak'ajc yaan a bin merkaaeoi'	ASPECT:COM
Techea a k'aaba'e'	Techewáaj a a k'aaba'e'	SUBTYPE:INT
Ka'abeje' yaan a bine'ex koonol merkaado	Ka'abeje' yaan a bine'ex koonol merkaado	NOCHANGE
Ma' jach k'a'abéet u bino'ob tu k'íiwikil koonoli'	Ma' jach k'a'abéet u bino'ob tu k'íiwikil koonoli'	NOCHANGE
Ma' tan a k'íilkabe'exi'	Ma' tan a k'íilkabe'exi'	NOCHANGE
Mix teech kajakbalech ta wotoch	Mix teech kajakbalech ta wotoch	NOCHANGE
J-jaanen merkaado	J-jaanen merkaado	NOCHANGE
Leti'obe' u k'aaba'obe'	Leti'obe' u k'aaba'obe'	NOCHANGE
Ta'aytak in chukik u ja'abil	Ta'aytak in chukik u ja'abil	NOCHANGE
Mina'an wáaj ti'ob 17 ja'abo'ob	Mina'an wáaj ti'ob 17 ja'abo'ob	NOCHANGE
Teche' Yaan tech wáaj meyaj ti' biología	Teche' Yaan tech wáaj meyaj ti' biología	NOCHANGE
Nin xeen7yk janal ich rkés7oa7	Te'exe' nin xeen7ye'exk janal ich rkés7oa7	PERSON:2_PL
Te'exe' yaante'ex wáaj meyaj ti' biología	Te'exe' yaante'ex wáaj meyaj ti' biología	NOCHANGE
Yaan a jochik chak nal ta kool	Yaan a jochik chak nal ta kool	NOCHANGE
Ma' wáaj ta bine'ex merkaado	Ma' wáaj ta bine'ex merkaado	NOCHANGE
Jweenen tu k'íiwikil koonol	Jweenen tu k'íiwikil koonol	NOCHANGE
Yaan in jochik chak nal tin kool	Yaan in jochik chak nal tin kool	NOCHANGE
Ma' táan a bin koonol tu k'íiwikil koonoli'	Ma' táan a bin koonol tu k'íiwikil koonoli'	NOCHANGE
Tene' yaan ten u áanaltejil in xook matemáticas	Tene' yaan  báaxale'exten u áanaltejil in xook matemáticas	PERSON:2_PL
Ta'aétak u chukyiko'ob u a'abil	Ta'aétak u chuke'exyiko'ob u a'abil	PERSON:2_PL
Yáan in bin koool tu k'íidikil koonol	Yáan in bin taak oool tu k'íidikil koonol	SUBTYPE:DEC;ASPECT:DES
Teche' ma' ta bin xíimbal tu yotochi'	Teche' ma' ta bin xíimbal tu yotochi'	NOCHANGE
Tin konaj in najil	Tin konaj in najil	NOCHANGE
Ááan in bin koool tu k'íidikil koonol	Ááan in ba kooe'exol tu k'íidikil koonol	PERSON:2_PL
Ma' ts'oka'an u beelo'obi'	Ma' ts'oka'an u beelo'obi'	NOCHANGE
Jbinen xook te' paarkéeo'	Jbinen xook te' paarkéeo'	NOCHANGE
Te'exe' kajakbale'ex weye'	Te'exe' kajakbale'ex weye'	NOCHANGE
Ook'in u bino'ob merkaado	Ook'in u bino'ob merkaado	NOCHANGE
Yaan wáaj in 'gbiu oono me7rk'ado	Yaan wáaj  wáajin 'gbiu oono me7rk'ado	SUBTYPE:INT
k'a'abéet in bin koonol tu k'íiwikil koonol	k'a'abéet in bin koonol tu k'íiwikil koonol	NOCHANGE
Ee'exe' ma' joúuáe'exi'	Ee'exe' wáaj ma' joúuáe'exi'	SUBTYPE:INT
Táan ek kaxtik a najil	Táan ek kaxtik a najil	NOCHANGE
Te'exe' áak'ab wáaj ka bine'ex merkaado	Te'exe' áak'ab wáaj ka bine'ex merkaado	NOCHANGE
Tin wáaj konaj in najil	Tin wáaj konaj in najil	NOCHANGE
Ka'abeje' yaan in bin tu k'íiwikil koonol	Ka'abeje' yaan in bin tu k'íiwikil koonol	NOCHANGE
Ma' ts'oka'an k beeli'	Ma' ts'oka'an k beeli'	NOCHANGE
Táan u meyajo'ob ich kool	Táan u meyajo'ob ich kool	NOCHANGE
Tin míistik in najil	Tin míistik in najil	NOCHANGE
Tu núukaj buka'aj u ja'abil	Tu núukaj buka'aj u ja'abil	NOCHANGE
Ta'aytak a chukik u ja'abil	Ta'aytak a chukik u ja'abil	NOCHANGE
Yaan wáaj in bin koonol merkaado	Yaan wáaj in bin koonol merkaado	NOCHANGE
Ts'o'ok in in kboonol tu k'íiwikil koonol	Ts'o'ok in in'a'abéet  kboonol tu k'íiwikil koonol	SUBTYPE:DEC;ASPECT:OBL
Te' in taa 'tu paajjil kopomae'	Te' in taa 'tu paajjil k wáaj opomae'	SUBTYPE:INT
T1átux k-ahkbalen	T1átux k-ahkba wáajlen	SUBTYPE:INT
Yaan in suut wtu oaajil xéok	Yaan wáaj in suut wtu oaajil xéok	SUBTYPE:INT;PERSON:1_SI
Jach wáaj k'a'abéet u bino'ob merkaado	Jach wáaj k'a'abéet u bino'ob merkaado	NOCHANGE
Jach wáaj k'a'abéet a bine'ex merkaado	Jach wáaj k'a'abéet a bine'ex merkaado	NOCHANGE
Táan u boon tu naajil xook	Táan u boon tu naajil xook	NOCHANGE
kin ts'íib tu naajil xook	kin ts'íib tu naajil xook	NOCHANGE
Ooa'in in bin merkaado	Ooa'ináaj  in bin merkaado	ASPECT:BEG;TENSE:PAS_SIM
Te'exe' áak'ab ka jóok'ole'ex k'íiwik	Te'exe' áak'ab ka jóok'ole'ex k'íiwik	NOCHANGE
Yaan wáaj u bin koonol tu k'íiwikil koonol	Yaan wáaj u bin koonol tu k'íiwikil koonol	NOCHANGE
Tene' áak'ab wáaj kin báaxal Ticul	Tene' áak'ab wáaj kin báaxal Ticul	NOCHANGE
Ma' táan wáaj a p'áatal tu cha'anil in kaajal	Ma' táan wáaj a p'áatal tu cha'anil in kaajal	NOCHANGE
Jbinen yéetel in éetailo'b tu kííiwikil íoonol	Leti'e' ma' jbinen yéetel in éetailo'b tu kííiwikil íoonoli'	TYPE:NEG
Táan u kaxtiko'ob a naajil	Táan u kaxtiko'ob a naajil	NOCHANGE
Táan u bin obol tu k'íiwikil koonol	Táan u bin obo wáajl tu k'íiwikil koonol	SUBTYPE:INT
Ta'aytak k chukik u ja'abil	Ta'aytak k chukik u ja'abil	NOCHANGE
Tene' yaín ten u áanalte'il in xoñk matemáticas	Tene' yaín ten u áanalte'il intaa  xoñk matemáticas	ASPECT:DES
Táan wáaj u bin ich kool	Táan wáaj u bin ich kool	NOCHANGE
Ta míistik in najil	Ta míistik in najil	NOCHANGE
Ba'ax k'iin a bin tu k'íiwikil koonol	Ba'ax k'iin a bin tu k'íiwikil koonol	NOCHANGE
Ma' wáaj tu bino'ob merkaado	Ma' wáaj tu bino'ob merkaado	NOCHANGE
Ma' wáaj tu bin merkaado	Ma' wáaj tu bin merkaado	NOCHANGE
Mix teen ka8ákbalen ta wotoch	Mix teen ka8áke'ex xookbalen ta wotoch	PERSON:2_PL
Táan a meyaj ich kool	Táan a meyaj ich kool	NOCHANGE
Yaan in xook tu naajil cook	Yaan a xooe'exk tu naajil cook	PERSON:2_PL
Jach k'a'abéet in bin ich kool	Jach k'a'abéet in bin ich kool	NOCHANGE
Ma' táan in bin maan tu k'í'iwiil koiotnli'	Ma' táan ek bin maan tu k'í'iwiil koiotnli'	PERSON:1_PL
Yaan wáaj u bin koonol merkaado	Yaan wáaj u bin koonol merkaado	NOCHANGE
Je'el in suut koonol merkaado	Je'el in suut koonol merkaado	NOCHANGE
Táan in suut in páak le solaro'	Táan in suut in páak le solaro'	NOCHANGE
Teche' ma' jbúulech wáaj	Teche' ma' jbúulech wáaj	NOCHANGE
Ma' u yojelo'ob u ja'abili'	Ma' u yojelo'ob u ja'abili'	NOCHANGE
Yaao wáaj in bin koonol tu k'íiwikil koonol	Yaao wáaj ek bin koonol tu k'íiwikil koonol	PERSON:1_PL
Ma'alob jk'uchiken tu cha'anil in kaajal 	Ma'alob jk'uchiken tu cha'anil in kaajal 	NOCHANGE
Máax séktel ka mbkin koono tu koúuchil báaxal	Máax' séktel ka mbkin koone'exo tu koúuchil báaxal	PERSON:2_PL
Máax yéetel jo'op' a bin koonol tu kúuchil báaxal	Máax yéetel jo'op' a bin koonol tu kúuchil báaxal	NOCHANGE
Leti'e' áak'ab wáaj ku bin tu k'íiwikil koonol	Leti'e' áak'ab wáaj ku bin tu k'íiwikil koonol	NOCHANGE
Bajux ta bo'otaj ka ts'íibta'abech naajil xook	Bajux ta bo'otaj ka ts'íibta'abech naajil xook	NOCHANGE
Ook'in u bino'ob tu koolo'ob	Ook'in u bino'ob tu koolo'ob	NOCHANGE
Yaán in jokchik chak nal tin kool	Yaán in jokchik chak nal ta koole'ex	PERSON:3_PL
Tene' áak'ab kin bib rnkiaado	Tene' áak'ab ka bibe'ex koonol rnkiaado	PERSON:2_PL
Yaan in k'a'aytik ch'ujuko'ob tu k'íiwikil koonol	Yaan in k'a'aytik ch'ujuko'ob tu k'íiwikil koonol	NOCHANGE
Ts'o'ok in suut koonol merkaado	Ts'o'ok in suut koonol merkaado	NOCHANGE
J-jaanech merkaado	J-jaanech merkaado	NOCHANGE
Jweenen merkaado	Jweenen merkaado	NOCHANGE
Leti'e' múul kajakbal tek éetel	Leti'e' múul kajakbal tek éetel	NOCHANGE
Máax yéetel ka bin tu k'iin u k'aaba' Ixchel	Máax yéetel ka bin tu k'iin u k'aaba' Ixchel	NOCHANGE
Jweene'ex merkaado	Jweene'ex merkaado	NOCHANGE
Teche' ka p'áatal wenel tu yotoch	Teche' ka p'áatal wenel tu yotoch	NOCHANGE
Teche' a k'aaba'e'	Teche' a k'aaba'e'	NOCHANGE
Ts'o'ok in in kboonol tu k'íiwikil koonol	Ts'o'ok in in kboonol tu k'íiwikilwáaj  koonol	SUBTYPE:INT
Ichkíilnajen tu jáal ja'	Ichkíilnajen tu jáal ja'	NOCHANGE
Leti'e' ti' kajakbal tu yotoche'	Leti'e' ti' kajakbal tu yotoche'	NOCHANGE
Jbinech yéetel a éetailo'ob merkaado	Jbinech yéetel a éetailo'ob merkaado	NOCHANGE
Kin wilikech te' tu kúuchil báaxalo'	Kin wilikech te' tu kúuchil báaxalo'	NOCHANGE
Tu yilaj wáaj u sáastal tu kaajal	Tu yilaj wáaj u sáastal tu kaajal	NOCHANGE
Yaan wáaj u xooko'ob tu naajil xook	Yaan wáaj u xooko'ob tu naajil xook	NOCHANGE
Ma' táan in pbi-n paln td k'ñíiwikibl koonoli'	Ma' táan in taap bi-n paln td k'ñíiwikibl koonoli'	SUBTYPE:DEC;ASPECT:DES
Jsa'atech te' parkoéeo'	Jsa wáaj'atech te' parkoéeo'	SUBTYPE:INT
Tene' kin báaxal paarkée	Tene' kin báaxal paarkée	NOCHANGE
Ki'imak in wóol in bin merkaado	Ki'imak in wóol in bin merkaado	NOCHANGE
Je'el in manik ya'abach ba'alob tu k'íiwikil koonole'	Je'el in manik ya'abach ba'alob tu k'íiwikil koonole'	NOCHANGE
Jach k'a'abéet u bin tu kool	Jach k'a'abéet u bin tu kool	NOCHANGE
Taak in wilikech te' tu kúuchil báaxalo'	Taak in wilikech te' tu kúuchil báaxalo'	NOCHANGE
Janalnajen tu k'íiwikil koonol	Janalnajen tu k'íiwikil koonol	NOCHANGE
Jaypéel k'iino'ob ka p'áatal tin wotoch	Jaypéel k'iino'ob ka p'áatal tin wotoch	NOCHANGE
Ki'imak in wóol in bin ich kool	Ki'imak in wóol in bin ich kool	NOCHANGE
Leti'obe' ma' ts'oka'an u beelo'obi'	Leti'obe' ma' ts'oka'an u beelo'obi'	NOCHANGE
Yaan in báaxal tu naajil báaxal	Yaan in báaxal tu naajil báaxal	NOCHANGE
Máax yéetel ka bin koonol tu kúuchil báaxal	Máax yéetel ka bin koonol tu kúuchil báaxal	NOCHANGE
Ts'o'a'an wáaj in beel	Ts'o wáaj'a'an wáaj in beel	SUBTYPE:INT;PERSON:1_SI
To'one' ti' in taalo'oni'	To'one' ti' in taalo'oni'	NOCHANGE
To'one' ti' k taali'	To'one' ti' k taali'	NOCHANGE
Táan u suut tu naajil xook	Táan u suut tu naajil xook	NOCHANGE
Táan k báaxal tu naajil báaxal	Táan k báaxal tu naajil báaxal	NOCHANGE
To'one' kek bin paak'áal ich kool	To'one' kek bin paak'áal ich kool	NOCHANGE
Táan wáaj u xooko'ob tu naajil xook	Táan wáaj u xooko'ob tu naajil xook	NOCHANGE
Táan u bin koonol merkaado	Táan u bin koonol merkaado	NOCHANGE
Ma' tu yilo'ob u sáastal tu kaajalo'obi'	Ma' tu yilo'ob u sáastal tu kaajalo'obi'	NOCHANGE
Máax yéetel taak a bin koonol tu kúuchil báaxal	Máax yéetel taak a bin koonol tu kúuchil báaxal	NOCHANGE
Jach wáaj k'a'aúéet a bin k'íiwiki'a kooenol	Jach' ma wáaj k' wáaja'aúéet a bin k'íiwiki'a kooenoli'	TYPE:NEG;SUBTYPE:INT
Táan in manik ya'abach ba'alob tu k'íiwikil koonol	Táan in manik ya'abach ba'alob tu k'íiwikil koonol	NOCHANGE
Ma' jach k'a'abéet a bine'ex k'íiwikil koonoli'	Ma' jach k'a'abéet a bine'ex k'íiwikil koonoli'	NOCHANGE
Jach k'a'abéet in xook UPN	Jach k'a'abéet in xook UPN	NOCHANGE
Te'exe' ti' kajakbale'ex tu yotoche'	Te'exe' ti' kajakbale'ex tu yotoche'	NOCHANGE
Jach k'a'abéet u bino'ob merkaado	Jach k'a'abéet u bino'ob merkaado	NOCHANGE
Jayp'éel k'iino'ob ka bine'ex tu k'íiwikil koonol	Jayp'éel k'iino'ob ka bine'ex tu k'íiwikil koonol	NOCHANGE
Ta manaj wáaj u k'áaxil uti'al a beetik a kool	Ta manaj wáaj u k'áaxil uti'al a beetik a kool	NOCHANGE
Táan u suut báaxal ja' tu kaajil Progreso	Táan u suut báaxal ja' tu kaajil Progreso	NOCHANGE
Ma' tin wilaj u sáas1tal tin kaajali'	Ma' ta wilaj u sáas1tal tin e'exkaajali'	PERSON:2_PL
Leti'o'obe' ku yu'ubiko'ob ooxol	Leti'o'obe' ku yu'ubiko'ob ooxol	NOCHANGE
Jbinen áalkwb te' taacm payykéeo'	Jbi wáajnen áalkwb te' taacm payykéeo'	SUBTYPE:INT
Tan a k'íilkab	Tan a k'íilkab	NOCHANGE
Táan in suut koodnol merkadm'o	Táan in suu báaxale'ext koodnol merkadm'o	PERSON:2_PL
Jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonol	Jach k'a'abéet wáaj u bino'ob tu k'íiwikil koonol	NOCHANGE
Ma' u yojel u ja'abili'	Ma' u yojel u ja'abili'	NOCHANGE
Leti'obe' jbino'ob yéetel u éetailo'ob tu k'íiwikil koonol	Leti'obe' jbino'ob yéetel u éetailo'ob tu k'íiwikil koonol	NOCHANGE
Tene' ajkoonolen	Tene' ajkoonolen	NOCHANGE
Yaan in suut tu naajil xook	Yaan in suut tu naajil xook	NOCHANGE
Jbinech wáaj xook te' tu kúuchil báaxalo'	Jbinech wáaj xook te' tu kúuchil báaxalo'	NOCHANGE
Máax yéetel ts'o'ok a bin koonol tu kúuchil báaxal	Máax yéetel ts'o'ok a bin koonol tu kúuchil báaxal	NOCHANGE
Ma' u ya'aliko'ob u k'aaba'	Ma' u ya'aliko'ob u k'aaba'	NOCHANGE
Ma' táan u bin koonol merkaadoi'	Ma' táan u bin koonol merkaadoi'	NOCHANGE
Yaan wáaj a manik a najil	Yaan wáaj a manik a najil	NOCHANGE
Leti'e' ku bin páak ich kool	Leti'e' ku bin páak ich kool	NOCHANGE
Tene' ma' áak'ab wáaj kin bin tu k'íiwikil koonoli'	Tene' ma' áak'ab wáaj kin bin tu k'íiwikil koonoli'	NOCHANGE
Te'exe' a jatsmajaba'ex	Te'exe' a jatsmajaba'ex	NOCHANGE
Tene' kin bin páew ich kool	Táaj ene' kin bin páew ich kool	ASPECT:BEG;TENSE:PAS_SIM
óok'otnajo'on tu naajil xook	óok'otnajo'on tu naajil xook	NOCHANGE
Ma' tek u'uyik wáaj ooxoli'	Ma' tek u'uyik wáaj ooxoli'	NOCHANGE
Ma' kajakbalo'ob tin wotochi'	Ma' kajakbalo'ob tin wotochi'	NOCHANGE
Ta p'axaj a wotoch	Ta p'axaj a wotoch	NOCHANGE
To'one' kajakbalo'on weye'	To'one' kajakbalo'on weye'	NOCHANGE
Táan k xook tu naajil xook	Táan k xook tu naajil xook	NOCHANGE
Leti'e' áak'ab ku bin merkaado	Leti'e' áak'ab ku bin merkaado	NOCHANGE
Yaan in boon tu nnajin xook	Yaan' ma in boon wáaj tu nnajin xooki'	TYPE:NEG;SUBTYPE:INT
Ma' tin manaj in wotochi'	Ma' tin manaj in wotochi'	NOCHANGE
ku ts'íibo'ob tu naajil xook	ku ts'íibo'ob tu naajil xook	NOCHANGE
Ma' táan in bin maan tu k'í'iwiil kootnoli'	Ma' táan in bin maan tu k'í'iwiil kootnoli'	PERSON:1_SI
Sáansamal ku bino'ob merkaado	Sáansamal ku bino'ob merkaado	NOCHANGE
To'one kek bin páak ich kool	To'one kek bin páak ich kool	NOCHANGE
Tene' ma' áak'ab kin jóok'ol tin meyaji'	Tene' ma' áak'ab kin jóok'ol tin meyaji'	NOCHANGE
K'ajynajen tu naajil xook	K'ajyna wáajjen tu naajil xook	SUBTYPE:INT
Tene' kaíakralen weye'	Tene' kaíak báaxale'exralen weye'	PERSON:2_PL
Táan u xook tu naajil xook	Táan u xook tu naajil xook	NOCHANGE
Ook'in a bin merkaado	Ook'in a bin merkaado	NOCHANGE
Ma' tin wilikech tu k'íiwikil koonol	Ma' tin wilikech tu k'íiwikil koonol	NOCHANGE
Te'exe' a k'aaba'exe'	Te'exe' a k'aaba'exe'	NOCHANGE
Tene' kin bááaxal tu naajil xook	Tene' kima' n bááa wáajxal tu naajil xooki'	TYPE:NEG;SUBTYPE:INT
Ma' tin manaj in najili'	Ma' tin manaj in najili'	NOCHANGE
Kin wilikech merkaado	Kin wilikech merkaado	NOCHANGE
Teche' a jatsmajabáaj	Teche' a jatsmajabáaj	NOCHANGE
Tens' áak'ab kin bcn merkaado	Ma' tens' áak'ab kin bcn merkaadoi'	TYPE:NEG
Ma' tan a k'íilkabi'	Ma' tan a k'íilkabi'	NOCHANGE
Yaan tj' teen 18 ja'abo'ob	Ma' yinan tj' teen 18 jin'abo'obi'	TYPE:NEG;PERSON:1_SI
Ma' ta wiliken tu k'íiwikil koonol	Ma' ta wiliken tu k'íiwikil koonol	NOCHANGE
Jayp'éel k'iino'ob ku bin merkaado	Jayp'éel k'iino'ob ku bin merkaado	NOCHANGE
Jpúuts'en tu najil xook	Jpúuts'en tu najil xook	NOCHANGE
Tene' ts'oka'an wáaj in beel	Tene' ts'oka'an wáaj in beel	NOCHANGE
Yaan a xooke'ex xook tu naajil xook	Yaan a xooke'ex xook tu naajil xook	NOCHANGE
Íene'ñáak'ab úin bin tu k'íiwikil koon l	Íe'exe'ñáak'ab úi'ex bin tu k'íiwikil koon l	PERSON:2_PL
Tin ueenti- 8anal a7ch k'ol	Tin ueenti- 8aninl a7ch k'ol	PERSON:1_SI
Ma' jach k'a'abéet in bin merkaadoi'	Ma' jach k'a'abéet in bin merkaadoi'	NOCHANGE
Ma' ta w-'uyik ohúaxoli'	Suum a' ta w-'uyik ohúaxoli'	ASPECT:CUS
Táan wáaj a xook tu naajil xook	Táan wáaj a xook tu naajil xook	NOCHANGE
