Nde nderemoheñói ha’e nombotujaimi che ogyke - ha’e ndombyaimi che ogyke	Ñande ndañamoheñói ñande ndañambotujáimi che ogyke - ñande ndañambyaimi che ogyke	PERSON:1_PL_INC
Oipuhru hikuái ka’a ha horu terere.	Oipuhru hikuái ka’a ha hhína oru terere.	ASPECT:IPFV
Che ajavými iñeiuátevẽvá akuápe	Che ajavými iñeiuátevẽvá atakuápe	TENSE:FUT_SIM
Amo ñemuha osapukái kuri che mba’éma ko ykua	Amo ñemuha nosapukái kuri ndachemba’ei ko ykua	TYPE:NEG
Ha’e oguapy ha’e ombojára kuri mbovy apekuéra	Ha’e oguapýta ha’e ombojárata mbovy apekuéra	TENSE:FUT_SIM
Ku mbói oñorairõ che mba’éma ko ykua	Ku mbói noñorairõi ndachemba’ei ko ykua	TYPE:NEG
Pakova roguépe omo’â hembi’ukuéra. che rasy	Pakova roguépe remo’â nderembi’ukuéra. nde nderasy	PERSON:2_SI
Ko mombe’upy ohenduká kuri chéve che ru. ama oikomi ka’aguy hovy’ûvare	Ko mombe’upy ohenduka chéve che ru. ama oiko ka’aguy hovy’ûvare	TENSE:PRE_SIM
Ore norojapómi ogyke pokã	Ore norojapómi ogyke pokã	NOCHANGE
Pakova roguépe omo’â hembi’ukuéra. che ajavými iñeikotevẽva akuápe	Pakova roguépe pemo’â penderembi’ukuéra. nde rejavýimi iñeikotevẽva akuápe	PERSON:2_PL
Ku mbói oñorairõ ha’e ndombojaruita	Ku mbói oñorairõ hína ha’e ndombojaruita hína	ASPECT:IPFV
Ku mbói oñorairõ nde reñembosarái hína	Ku mbói oñorairõ ikóni nde reñembosarái ikóni	ASPECT:INM
Nde nderepapói	Nde nendereripapói	TYPE:NEG
Ha’e ombojerekuri umi kutuhakuéra poro’o che mba’éma ko ykua	Nde rembojerekuri umi kutuhakuéra tuicháva nde mba’e ko ykua	PERSON:2_SI
Oipuru hikuái ka’a ha ho’u terere. ha’e ombojerekuri umi kutuhakuéra poro’o	Ndoipurui hikuái ka’a térã ho’u terere. ha’e ndombojereikuri umi kutuhakuéra tuicháva	TYPE:NEG
Amo ñemuha osapukái kuri nde reñembosarái hína	Amo ñemuha nosapukái kuri nde nereñembosaráiri hína	TYPE:NEG
Nde reñembosarái hína	Nde reñembosarái hína	NOCHANGE
He’i ka’i ruvicha ta’ýra kuérape apurahéi kuri	He’i ka’i ruvicha ita’ýrakuérape ndapurahéi kuri	TYPE:NEG
Ha’e ojupi kuri okũmbymi hikuái	Ñande jajupi kuri ñande ñakũmbýimi	PERSON:1_PL_INC
Ha’e ndombũjaruita	Ha’e ndombũjataruita	TENSE:FUT_SIM
Nde reipuru ka’a ha re’u terere.	Nde reipuru ka’a ha re’u terere.	NOCHANGE
Jaguarete katu itáicha okirirĩ. ku mbói oñorairõ	Jaguarete katu itáicha ndokirirĩ. ku mbói noñorairõi	TYPE:NEG
Che mba’éma ko ykua okũmbymi hikuái	Che mba’éta ko ykua okũmbyta hikuái.	TENSE:FUT_SIM
Pohanohára akãguapy ndombovuta	Pohanohára akãguapy ndombovuta	NOCHANGE
Mombe’ukuéra omboty kuri pende arete	Mombe’ukuéra omboty kuri pende arete	NOCHANGE
Ha’e oguapýta	Ha’e oguapýta	NOCHANGE
Ha’e nombotujaimi che ogyke - ha’e ndombyaimi che ogyke oipuru hikuái ka’a ha ho’u terere.	Ha’e ombotujáta che ogyke - ha’e ombyaíta che ogyke oipuruta hikuái ka’a ha ho’uta terere.	TENSE:FUT_SIM
.a’e omẽ(ojrek.urëi umi kutuhakuéýa poro’o	.a’ene omẽ(ojrek.urëi umi kutuhakuéýa prioro’o	TYPE:NEG
Pohanohára akãguapy ndombovuta ha’ekuéra naiñemoñaréi kuri	Pohanohára akãguapy ndombovúi ha’ekuéra ndoñemoñaréi	TENSE:PRE_SIM
Che ajavými iñeikotevẽvá akëuápe	Che ajavými iñeikotevẽvá akëuápkure	TENSE:PAS_REC;TYPE:AFF
Pohanohárakuera akãguapy ndombovúita	Pohanohárakuera akãguapy ndombovúita	NOCHANGE
Chéngo ndaikuaái upévape. ha’e ombojára kuri mbovy apekuéra	Ndéngo ndereikuaái upévape. nde rembojára kuri mbovy apekuéra	PERSON:2_SI
Nde reñembosarái kuri hína	Nde reñembosarái kuri hína	NOCHANGE
Ha’e ndombojaruita ha’e nombotujaimi che ogyke - ha’e ndombyaimi che ogyke	Ha’e ndombojarui kuri ha’e ndombotujaikuri hina che ogyke - ha’e ndombyaikuri hina che ogyke	TENSE:PAS_REC
Ku mbói oñorairõ ha’e ojupi kuri	Ku mbói oñorairõ hína ha’e ojupi kuri hína	ASPECT:IPFV
Ha’e ojupi kuri ikóni	Ha’e ojupi kuri ikóni	NOCHANGE
Ha’e ndombojaruita che nañemoingeta	Nde nderembojarui mo’ãi nde nareñemoingeta	PERSON:2_SI
Mombe’ukuéra omboty kuri pende arete che rasy	Mombe’ukuéra omboty kuri hína pende arete che rasypota hina	ASPECT:IPFV
Ore temimbo’e tie’ỹ ojapopami ko po ojupi	Ore temimbo’e tie’ỹ ojapopata ko po ojupíta	TENSE:FUT_SIM
Ko mombe’upy ohenduká kuri chéve che ru. ore temimbo’e tie’ỹ ojapopami	Ko mombe’upy ohendukáta chéve che ru. ore temimbo’e tie’ỹ ojapopata	TENSE:FUT_SIM
Che mba’éma ko ykua che ajavými iñeikotevẽva akuápe	Ore mba’e ko ykua ore rojavýimi iñeikotevẽva akuápe	PERSON:1_SI_EXC
Ha’e ombojára kuri hína mbovy apekuéra	Ha’e ombojára kuri hína mbovy apekuéra	NOCHANGE
Upérõ (che) añani hína	Upérõ (che) añani hína	NOCHANGE
Jde reñembosarái hína	Jde reñembosaráihina hína	ASPECT:IPFV
Ama oikomi ka’aguy hovy’ûvare jaguarete katu itáicha okirirĩ.	Ama ndoikomi ka’aguy hovy’ûvare jaguarete katu itáicha ndokirirĩ.	TYPE:NEG
Mombe’u omboty kuri pende arete	Mombe’u omboty kuri pende arete	NOCHANGE
Ku mbói oñorairõ hína	Ku mbói oñorairõ hína	NOCHANGE
Ha’e ombojerekuri umi kutuhakuéra poro’o ko mombe’upy ohenduká kuri chéve che ru.	Ha’e ndombojereikuri umi kutuhakuéra tuicháva ko mombe’upy ndohenduká kuri chéve che ru.	TYPE:NEG
Ha’e oguapy chéngo ndaikuaái upévape.	Nde reguapy ndéngo ndereikuaái upévape.	PERSON:2_SI
Nde reñembosarái ikóni	Nde reñembosarái ikóni	NOCHANGE
Ama oikomi ka’aguy hovy’ûvare ha’e nombotujaimi che ogyke - ha’e ndombyaimi che ogyke	Nde reikomi ka’aguy hovy’ûvare nde nderembotujáimi che ogyke - nde nerembyaimi che ogyke	PERSON:2_SI
Che mba’éma ko ykua ko po ojupi	Che mba’éta ko ykua ko po ojupíta	TENSE:FUT_SIM
Ore temimbo’e tie’ỹ ojapopami	Ore temimbo’e tie’ỹ ojapopami	NOCHANGE
Ýaguarete atý iáichoa kirjrĩ	Ndýaguarete atý iáichoa kirjrĩ	TYPE:NEG
Okũmbymi hikuái mombe’ukuéra omboty kuri pende arete	Ndokũmbýimi hikuái mombe’ukuéra ndombotyi kuri pende arete	TYPE:NEG
Ñande ndañamoheñói	Ñande ndañamoheñói	NOCHANGE
Ore rorasy	Ore rorasy	NOCHANGE
Peẽ napejapómi ogyke pokã ha’ekuéra naiñemoñaréi kuri	Peẽ napejapói ogyke pokã ha’ekuéra ndoñemoñaréi	TENSE:PRE_SIM
Pohanohára akãguapy ndombovuta che rasy	Pohanohára akãguapy ndombovúi kuri che cherasy kuri	TENSE:PAS_REC
Amo ñemuha sapu)ái kuri	Umíva ñemuhakuéra sapu)ái kuri	PERSON:3_PL
Ore ndorokuave’ẽi umi tebi’ukuéra pytagua	Ore ndorokuave’ẽi umi tebi’ukuéran pytaguai	TYPE:NEG
Apurahéi kuri he’i ka’i ruvicha ta’ýra kuérape	Ndapurahéi kuri he’i ka’i ruvicha ita’ýrakuérape	TYPE:NEG
Amo ñemuha osapukái kuri ha’e oguapy	Umíva ñemuhakuéra osapukái kuri hikuái oguapy	PERSON:3_PL
Nde rembojerekuri umi kutuhakuéra tuicháva	Nde rembojerekuri umi kutuhakuéra tuicháva	NOCHANGE
Apurahéi kuri oipuru hikuái ka’a ha ho’u terere.	Ndapurahéi kuri ndoipurui hikuái ka’a térã ho’u terere.	TYPE:NEG
Nde reñembosarái hína ha’e ombojára kuri mbovy apekuéra	Che añembosarái hína che ambojára kuri mbovy apekuéra	PERSON:1_SI
Ha’e ombojerekuri umi kutuhakuéra poro’o	Ha’e ombojerekuri umi kutuhakuéra poro’o	NOCHANGE
Ore temimbo’e tie’ỹ ojapopami ama oikomi ka’aguy hovy’ûvare	Ore temimbo’e tie’ỹ nojapopami ama ndoikomi ka’aguy hovy’ûvare	TYPE:NEG
He’i ka’iu ruvicjhba ta’ýra kuérape	He’i ka’iu ruvicndjhba ita’ýra kuérape	TYPE:NEG
Ñande ndañambotujáimi che ogyke - Ñande ndañambyaimi che ogyke	Ñande ndañambotujáimi che ogyke - Ñande ndañambyaimi che ogyke	NOCHANGE
Okũmby kuri hikuái.	Okũmby kuri hikuái.	NOCHANGE
Ha’e ndombojarui kuri	Ha’e ndombojarui kuri	NOCHANGE
Ore ndorokuave’ẽi umi tembi’ukuéra pytagua ku mbói oñorairõ	Ore ndorokuave’ẽi ikóni umi tembi’ukuéra pytagua ku mbói oñorairõ ikóni	ASPECT:INM
Ha’e ombéjára kuriĩ mbvy apekuéra	Ha’e ombéjára kuriĩ mbvy apekuéríhana	ASPECT:IPFV
Ama ndoikomi ka’aguy hovy’ûvare	Ama ndoikomi ka’aguy hovy’ûvare	NOCHANGE
He’i ka’i ruvicha ta’ýra kuérape ha’e ndombojaruita	Nde, ka’i ruvicha ere nde ta’yrakuérape nde nderembojarui mo’ãi	PERSON:2_SI
Oipuruta hikuái ka’a ha ho’uta terere.	Oipuruta hikuái ka’a ha ho’uta terere.	NOCHANGE
Ore rojavýimi iñeikotevẽva akuápe	Ore rojavýimi iñeikotevẽva akuápe	NOCHANGE
Ijuru ñe’mo’ã’ỹvas ndojuéoa che aovevekuér)a  ijuru ñeimo’ã’ỹva doyuo’ãi ,he aovevekuéra	Ijuru ñe’mo’ã’ỹvas ndojuéoa che aovevekuér)a  ijuru ñeimo’ã’ỹva doyuo’ãi ,he aovevekcheuéra va’ekue	TENSE:PAS_PLU
Ore temimbo’e tie’ỹ ojapopava’ekue	Ore temimbo’e tie’ỹ ojapopava’ekue	NOCHANGE
Ijuru ñeimo’ã’ỹva ndojuýata che aovevekuoyéra - ijuru ñei,m’ã’ỹva ndjuramo’ãi ce aoyevekuéra	Ijuru ñeimo’ã’ỹva ndojuýata che aovevekuoyéra - ijuru ñei,m’ã’ỹva ndjuramndo’ãi ice aoyevekuéra	TYPE:NEG
Peẽ napejapómi ogyke pokã upérö (che) añani hína kuri	Peẽ napejapói ogyke pokã upérõ (che) añani hína	TENSE:PRE_SIM
Apurahéi kuri nde nderemoheñói	Ha’ekuéra opurahéikuri ha’ekuéra ndomoheñoi	PERSON:3_PL
Amo ñemuha nosapukái kuri	Amo ñemuha nosapukái kuri	NOCHANGE
Ko mombe’upy ohenduká kuri chéve che ru. ha’e oguapy	Ko mombe’upy pemohenduká kuri chéve peê. peẽ peguapy	PERSON:2_PL
Nde nareñemoingeta	Nde nareñemoingeta	NOCHANGE
Ko po ojupi ha’e ombojerekuri umi kutuhakuéra poro’o	Ko po ndojupíri ha’e ndombojereikuri umi kutuhakuéra tuicháva	TYPE:NEG
Temirendukuéra omongakuaami	Temirendukuéra omongakuaami	NOCHANGE
Ore ndorokuave’ẽi umi tembi’ukuéra pytagua ha’e ojupi kuri	Ñande ndañakuave’ẽi umi tembi’ukuéra pytagua ñande jajupi kuri	PERSON:1_PL_INC
Mombe’ukuéra omboty kuri pende arete ore temimbo’e tie’ỹ ojapopami	Mombe’ukuéra ndombotyi kuri pende arete ore temimbo’e tie’ỹ nojapopami	TYPE:NEG
Ñande ñakũmbýimi	Ñande ñakũmbýimi	NOCHANGE
Ijuru ñeimo’ã’ỹva ndojuýata che aovevekuoyéra - ijuru ñei,m’ã’ỹva ndjuramo’ãi ce aoyevekuéra	Ijuru ñeimo’ã’ỹva ndojuýata che aovevekuoyéra - ijuru ñei,m’ã’ỹva ndjuramo’ãi ce aoyevekuértaa	TENSE:FUT_SIM
Ore temimbo’e tie’ỹ ojapopami nde reñembosarái hína	Ore temimbo’e tie’ỹ nojapopami nde nereñembosaráiri hína	TYPE:NEG
Ha’e oguapy okũmbymi hikuái	Ha’e oguapýkuri okũmby kuri hikuái.	TENSE:PAS_REC
Che nañemoingeta che ajavými iñeikotevẽva akuápe	Che nañemoingei che ajavy iñeikotevẽva akuápe	TENSE:PRE_SIM
Ha’e ojupi kuri ore ndorokuave’ẽi umi tembi’ukuéra pytagua	Ha’e ojupi kuri hína ore ndorokuave’ẽi hina umi tembi’ukuéra pytagua	ASPECT:IPFV
Okũmbymi hikuái che ajavými iñeikotevẽva akuápe	Ndokũmbýimi hikuái che ndajavýimi iñeikotevẽva akuápe	TYPE:NEG
Ama oikomi k’agu ho.y’ûare	Ama oikomi k’agu ho.yhina’ûare	ASPECT:IPFV
Ko po ojupi amo ñemuha osapukái kuri	Ko po ojupíta amo ñemuha osapukáita	TENSE:FUT_SIM
Che nañemoingeimi	Che nañemoingeimi	NOCHANGE
Ha’e ojupi kuri ha’e ndombojaruita	Ha’e ojupi kuri hína ha’e ndombojaruita hína	ASPECT:IPFV
Ha’e ojupi kuri nde nderemoheñói	Ñande jajupi kuri ñande ndañamoheñói	PERSON:1_PL_INC
Ore ndorokuave’ẽi um tembi’kuéa pytagua	Ore ndorokuave’ẽi um tembi’kuéa pytaguata	TENSE:FUT_SIM
Ha’e omẽ(ojrekurëi umi kutuhakuéýa poro’o	Ha’e omẽ(ojrekurëi umi kutuhakuéýna poro’oi	TYPE:NEG
Ko mombe’upy ohenduká kuri chéve che ru. mombe’ukuéra omboty kuri pende arete	Ko mombe’upy ohendukáta chéve che ru. mombe’ukuéra ombotyta pende arete	TENSE:FUT_SIM
Upérõ (che) añanita hína	Upérõ (che) añanita hína	NOCHANGE
Nde reñembosarái hína chéngo ndaikuaái upévape.	Nde reñembosarái kuri hína chéngo ndaikuaái kuri hina upévape.	TENSE:PAS_REC
Mombe’ukuéra omboty kuri pende arete amo ñemuha osapukái kuri	Mombe’ukuéra ndombotyi kuri pende arete amo ñemuha nosapukái kuri	TYPE:NEG
Ha’e ojupi kuri ko mombe’upy ohenduká kuri chéve che ru.	Ha’e ojupita ko mombe’upy ohendukáta chéve che ru.	TENSE:FUT_SIM
Ha’e oguapy ku mbói oñorairõ	Hikuái oguapy umi mbóikuera oñorairõ	PERSON:3_PL
Ore temimbo’e tie’ỹ ojapopami ku mbói oñorairõ	Ore temimbo’e tie’ỹ nojapopami ku mbói noñorairõi	TYPE:NEG
Amo ñem’uha osapukáki kuri	Amo ñem’uha osapukáki kuri ikóni	ASPECT:INM
Pohanohára akãguapy ndombovuta nde reñembosarái hína	Pohanohára akãguapy ndombovúi kuri nde reñembosarái kuri hína	TENSE:PAS_REC
Ha’e ndombotujaikuri hina che ogyke - Ha’e ndombyaikuri hina che ogyke	Ha’e ndombotujaikuri hina che ogyke - Ha’e ndombyaikuri hina che ogyke	NOCHANGE
Ndu ndereẽmohekëói	Ndu ndereẽmohekëói hína	ASPECT:IPFV
Okũmbymi hikuái ha’e ojupi kuri	Ñande ñakũmbýimi ñande jajupi kuri	PERSON:1_PL_INC
Jaguarete katu itáicha okirirĩ. temirendukuéra omongakuaa	Jaguarete katu itáicha okirirĩta. temirendukuéra omongakuaata	TENSE:FUT_SIM
Ha’e ombotujáta che ogyke - Ha’e ombyaíta che ogyke	Ha’e ombotujáta che ogyke - Ha’e ombyaíta che ogyke	NOCHANGE
Pohanohára akãguapy ndombovuta upérö (che) añani hína kuri	Pohanohára akãguapy ndombovúiva’ekue upérõ (che) añanihínava’ekue	TENSE:PAS_PLU
Pakova roguépe omo’â hembi’ukuéra. ha’e ombojerekuri umi kutuhakuéra poro’o	Pakova roguépe remo’â nderembi’ukuéra. nde rembojerekuri umi kutuhakuéra tuicháva	PERSON:2_SI
Che cherasy va’ekue	Che cherasy va’ekue	NOCHANGE
Che ajavými iñeikotevẽva akuápe okũmbymi hikuái	Che ajavýta iñeikotevẽva akuápe okũmbyta hikuái.	TENSE:FUT_SIM
Che mba’éma ko nkua	Ndachemba’ei ko nkua	TYPE:NEG
Che añemoingeta	Che añemoingeta	NOCHANGE
Che aikomi ka’aguy hovy’ûvare	Che aikomi ka’aguy hovy’ûvare	NOCHANGE
Ha’e ndombojaruita ama oikomi ka’aguy hovy’ûvare	Che ndambojaruita che aikomi ka’aguy hovy’ûvare	PERSON:1_SI
Amo ñemuha osapukái kuri hína	Amo ñemuha osapukái kuri hína	NOCHANGE
Che rasy temirendukuéra omongakuaa	Ha’e hasy temirendu omongakuaa	PERSON:3_SI
Ama oikomi ka’aguy hovy’ûvare upérö (che) añani hína kuri	Ama oiko ka’aguy hovy’ûvare upérõ (che) añani hína	TENSE:PRE_SIM
Apurahéi kuri ore temimbo’e tie’ỹ ojapopami	Apurahéitta ore temimbo’e tie’ỹ ojapopata	TENSE:FUT_SIM
Ha’e ojuhk kuri	Ha’e ojuhk kukuérari	PERSON:3_PL
Upérö (che) añani hína kuri	Upérö (che) añani hína kuri	NOCHANGE
Ku mbói oñorairõ nde nderejapói	Umi mbóikuera oñorairõ ha’ekuéra ndojapói	PERSON:3_PL
Peẽ peguapy	Peẽ peguapy	NOCHANGE
Okũmbyta hikuái.	Okũmbyta hikuái.	NOCHANGE
Nde reñembosaráita hína	Nde reñembosaráita hína	NOCHANGE
Che nañemoingeta che mba’éma ko ykua	Nde nareñemoingeta nde mba’e ko ykua	PERSON:2_SI
Ijuru ñeimo’ã’ỹva ndojurata che aovevekuéra - ijuru ñeimo’ã’ỹva ndojuramo’ãi che aovevekuéra ama oikomi ka’aguy hovy’ûvare	Ijuru ñeimo’ã’ỹva ndojurai che aovevekuéra ama oiko ka’aguy hovy’ûvare	TENSE:PRE_SIM
Kru ’mbyi oñoraiid	Kru ’mbyi oñondraiiírd	TYPE:NEG
Upérö (che) añani hína kuri ha’ekuéra naiñemoñaréi kuri	Upérõ (che) añani hína ha’ekuéra ndoñemoñaréi	TENSE:PRE_SIM
Ha’e ojupita	Ha’e ojupita	NOCHANGE
Ha’e oguapýva’ekue	Ha’e oguapýva’ekue	NOCHANGE
Ama oikomi ka’aguy hovy’ûvare ha’e oguapy	Nde reikomi ka’aguy hovy’ûvare nde reguapy	PERSON:2_SI
Ku mbói oñorairõ mombe’ukuéra omboty kuri pende arete	Ku mbói oñorairõ hína mombe’ukuéra omboty kuri hína pende arete	ASPECT:IPFV
Che rasy amo ñemuha osapukái kuri	Ndacherásyi amo ñemuha nosapukái kuri	TYPE:NEG
Peẽ napejapómi ogyke pokã che nañemoingeta	Peẽ napejapói ogyke pokã che nañemoingei	TENSE:PRE_SIM
Apurahéi kuri oipuru hikuái ka’a ha ho’u terere.	Apurahéitta oipuruta hikuái ka’a ha ho’uta terere.	TENSE:FUT_SIM
Oipuru hikuái ka’a ha ho’u terere. ama oikomi ka’aguy hovy’ûvare	Nde reipuru ka’a ha re’u terere. nde reikomi ka’aguy hovy’ûvare	PERSON:2_SI
Pohanohára akãguapy ndombovúiva’ekue	Pohanohára akãguapy ndombovúiva’ekue	NOCHANGE
Pohanohára akãguapy ndombovuta ama oikomi ka’aguy hovy’ûvare	Pohanohára akãguapy ndombovúi ama oiko ka’aguy hovy’ûvare	TENSE:PRE_SIM
Ha’e ombojára kuri mbovy apekuéra che rasy	Nde rembojára kuri mbovy apekuéra nde nderasy	PERSON:2_SI
Che amavými iñeikotespvẽvĩ akuápe	Che ndamavými iñeikotespvẽvĩ akuápe	TYPE:NEG
Amo ñem’uha osaptkáki kuri	Amo ñem’uha osaptkáki kurimi	TENSE:PAS_IMP
Mombe’ukuéra omboty kuri pende arete ku mbói oñorairõ	Mombe’ukuéra omboty kuri hína pende arete ku mbói oñorairõ hína	ASPECT:IPFV
Ha’ekuéra naiñemoñaréi kuri ha’e ojupi kuri	Ha’ekuéra naiñemoñaréita ha’e ojupita	TENSE:FUT_SIM
Nde reñembosarái hína ha’e ombojára kuri mbovy apekuéra	Nde reñembosaráita hína ha’e ombojárata mbovy apekuéra	TENSE:FUT_SIM
Ha’ekuéra naiñemoñaréi kuri upérö (che) añani hína kuri	Ha’ekuéra naiñemoñaréita upérõ (che) añanita hína	TENSE:FUT_SIM
Ha’e ojupi kuri oipuru hikuái ka’a ha ho’u terere.	Ñande jajupi kuri ñande jaipuru ka’a ha ja’u terere.	PERSON:1_PL_INC
Upérõ (nde) reñanihínakuri	Upérõ (nde) reñanihínakuri	NOCHANGE
Nde nderembotujáimi che ogyke - Nde nerembyaimi che ogyke	Nde nderembotujáimi che ogyke - Nde nerembyaimi che ogyke	NOCHANGE
Apurahéi kuri	Apurahéi kuri	NOCHANGE
Ha’ekuéra naiñemoñaréi kuri ha’e nombotujaimi che ogyke - ha’e ndombyaimi che ogyke	Ha’ekuéra naiñemoñaréita ha’e ombotujáta che ogyke - ha’e ombyaíta che ogyke	TENSE:FUT_SIM
Ha’ekuéra naiñemoñaréi kuri ha’e ombojára kuri mbovy apekuéra	Ha’ekuéra naiñemoñaréita ha’e ombojárata mbovy apekuéra	TENSE:FUT_SIM
Ko mombe’upy ohenduká kuri chéve che ru. ku mbói oñorairõ	Ko mombe’upy ohendukáta chéve che ru. ku mbói oñorairõta	TENSE:FUT_SIM
Rims)uu ku,áíi ka’a ha hy’u tererb.	Rims)uu ku,áíi kima’a ha hy’u tererb.	TENSE:PAS_IMP
Peẽ napejapómi ogyke pokã ko mombe’upy ohenduká kuri chéve che ru.	Peẽ napejapói ogyke pokã ko mombe’upy ohenduka chéve che ru.	TENSE:PRE_SIM
Nde nereñembosaráiri hína	Nde nereñembosaráiri hína	NOCHANGE
Nd reñembosarái hína	Nd reñei kurbosarái hína	TENSE:PAS_REC
Ha’ekuéra naiñemoñaréi kuri che rasy	Ore nairoñemoñaréi kuri ore rorasy	PERSON:1_PL_EXC
Amo ñemuha osapukái kuri he’i ka’i ruvicha ta’ýra kuérape	Amo ñemuha nosapukái kuri he’i ka’i ruvicha ita’ýrakuérape	TYPE:NEG
Ku mbói oñoéairõ	Ku mbói oñoéakuérairõ	PERSON:3_PL
Ha’e ojupi kuri amo ñemuha osapukái kuri	Ha’e ojupi kuri hína amo ñemuha osapukái kuri hína	ASPECT:IPFV
Upérö (che) añani hína kuri mombe’ukuéra omboty kuri pende arete	Upérõ (che) añanita hína mombe’ukuéra ombotyta pende arete	TENSE:FUT_SIM
Che ajavými iñeikotevẽva akuápe upérö (che) añani hína kuri	Che ajavy iñeikotevẽva akuápe upérõ (che) añani hína	TENSE:PRE_SIM
Pavova rogcépe omo’â hembi’upuâra.	Pavova rogcépe omo’â hembi’uptauâra.	TENSE:FUT_SIM
Pohanohára akãguapy ndombovuta nde nderejapói	Pohanohárakuera akãguapy ndombovúita ha’ekuéra ndojapói	PERSON:3_PL
Adnra.hhúéyi kuri	Adnra.hhúéyi kurimi	TENSE:PAS_IMP
Mombe’ukuéra omboty kuri pende arete oipuru hikuái ka’a ha ho’u terere.	Mombe’ukuéra ndombotyi kuri pende arete ndoipurui hikuái ka’a térã ho’u terere.	TYPE:NEG
Pohanohára akãguapy ndombovuta che rasy	Pohanohára akãguapy ndombovúiva’ekue che cherasy va’ekue	TENSE:PAS_PLU
Orme emimbo’e tie’ỹ ojapopami	Orme emimbo’e tiime’ỹ ojapopami	TENSE:PAS_IMP
Ijuru ñeimo’ã’ỹva ndojurata che aovevekuéra - ijuru ñeimo’ã’ỹva ndojuramo’ãi che aovevekuéra peẽ napejapómi ogyke pokã	Ijuru ñeimo’ã’ỹva ndojurai che aovevekuéra peẽ napejapói ogyke pokã	TENSE:PRE_SIM
Upérö (che’ añani hína kuri	Upérö (che’ añani hína kurtai	TENSE:FUT_SIM
Ore temimbo’e tie’ỹ ojapopata	Ore temimbo’e tie’ỹ ojapopata	NOCHANGE
Nde nderasy	Nde nderasy	NOCHANGE
Ha’ekuéra naiñemoêa,éi kuri	Ha’ekuéra naiñemoêa,éi kurikuri	TENSE:PAS_REC;TYPE:AFF
E,ce rasy	Ekuri hina ,ce rasy	TENSE:PAS_REC
Che ajavými iñeikotevẽva akuápe ko po ojupi	Che ndajavýimi iñeikotevẽva akuápe ko po ndojupíri	TYPE:NEG
Ore ndorokuave’ẽimi umi tembi’ukuéra pytagua	Ore ndorokuave’ẽimi umi tembi’ukuéra pytagua	NOCHANGE
Mombe’ukuéra omboty kuri pende arete ha’e ojupi kuri	Mombe’ukuéra omboty kuri hína pende arete ha’e ojupi kuri hína	ASPECT:IPFV
Mombe’ukuéra oýboty kuri prnde arete	Mombe’ukuéra oýboty kuri prnde aretkure	TENSE:PAS_REC;TYPE:AFF
Ha’e ndombejaruita	Ha’e ntadombtaejaruita	TENSE:FUT_SIM
Ama oikomi ka’aguy hovy’ûvare pohanohára akãguapy ndombovuta	Ama oiko ka’aguy hovy’ûvare pohanohára akãguapy ndombovúi	TENSE:PRE_SIM
Nde reguapy	Nde reguapy	NOCHANGE
Che rasy nde reñembosarái hína	Ndacherásyi nde nereñembosaráiri hína	TYPE:NEG
Ha’e og’apy	Ha’e ndog’apýi	TYPE:NEG
Oipuru hikuái ka’a ha ho’u terere. che mba’éma ko ykua	Oipuruta hikuái ka’a ha ho’uta terere. che mba’éta ko ykua	TENSE:FUT_SIM
Â’me rasy	Â’me cherasy va’ekue	TENSE:PAS_PLU
K mompbe’upy oheuduká kuri chéve che ru.	K mompbe’upy emoheuduká kuri chéve nde.	PERSON:2_SI
Amo ñemuha osapukái kuri mombe’ukuéra omboty kuri pende arete	Amo ñemuha osapukáiva’ekue mombe’ukuéra ombotyva’ekue pende arete	TENSE:PAS_PLU
Ama oikomi k’aguy hovy’ûvare	Ama oikomi k’aguy hovy’hinaûvare	ASPECT:IPFV
Rip)uru ku,áíi ka’a ha hó’u tererb.	Rip)uru ku,áíkuérai ka’a ha hó’u tererb.	PERSON:3_PL
Upérö (che) añani hína kuri ha’e oguapy	Upérõ (che) añanita hína ha’e oguapýta	TENSE:FUT_SIM
Apurahéi kuri mombe’ukuéra omboty kuri pende arete	Apurahéi va’ekue mombe’ukuéra ombotyva’ekue pende arete	TENSE:PAS_PLU
Ha’ekuéra opurahéikuri	Ha’ekuéra opurahéikuri	NOCHANGE
Peẽ pejapomi ogyke pokã	Peẽ pejapomi ogyke pokã	NOCHANGE
Che mba’éma ko ykua che rasy	Nde mba’e ko ykua nde nderasy	PERSON:2_SI
Da’e ndomöojaruita	Dikuái ndomöojaruita	PERSON:3_PL
Ama oikomi ka’aguy hovy’ûvare he’i ka’i ruvicha ta’ýra kuérape	Nde reikomi ka’aguy hovy’ûvare nde, ka’i ruvicha ere nde ta’yrakuérape	PERSON:2_SI
Che ndahechái kuri peteĩ óga	Che ndahechái kuri peteĩ óga	NOCHANGE
Ha’e ombjeyrekuri umip kutuhauéra poro’o	Ha’e ombjeyrekuri umip kutuhaundéra príoro’o	TYPE:NEG
Ha’e ombojára kuri mbovy apekuéra apurahéi kuri	Ha’e ndombojárai kuri mbovy apekuéra ndapurahéi kuri	TYPE:NEG
Che ajavými iñeuátevẽvá akuápe	Che ajavými iñeuátevẽvá akuáptae	TENSE:FUT_SIM
Oipuru hikuái ka’a ha ho’u terere. ha’e oguapy	Nde reipuru ka’a ha re’u terere. nde reguapy	PERSON:2_SI
