Máax yéetel ka bin koonol tu kúuchil báaxal kin bin koonol tu k'íiwikil koonol	Máax yéetel ts'o'ok a bin koonol tu kúuchil báaxal ts'o'ok in bin koonol tu k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Sáansamal kin bin koonol merkaado táan in bin koonol merkaado	Sáansamal ka bine'ex koonol merkaado táan a bine'ex koonol merkaado	PERSON:2_PL
Ba'atelnajen te' tu kúuchil báaxalo' ma' ts'oka'an in beeli'	Ba'atelnajo'ob te' tu kúuchil báaxalo' ma' ts'oka'an u beelo'obi'	PERSON:3_PL
Táan in báaxal tu naajil báaxal tene' áak'ab wáaj kin bin tu k'íiwikil koonol	Táan k báaxal tu naajil báaxal to'one' áak'ab wáaj k bin tu k'íiwikil koonol	PERSON:1_PL
Yaan wáaj in bin koonol tu k'íiwikil koonol kin ts'íib tu naajil xook	Yaan wáaj a bine'ex koonol tu k'íiwikil koonol ka ts'íibe'ex tu naajil xook	PERSON:2_PL
Kaasi bey je'ex u ya'ala'al	Kaasi bey je'ex u ya'ala'al	NOCHANGE
Ku p'a'atal chen le ja'o' je'elo' chen le ja'o' je'elo' ken yáat le je'elo' teche' ts'o'ok a suut yéetel	Ku p'a'atal chen le ja'o' je'elo' chen le ja'o' je'elo' ken yáat le je'elo' teche' ts'o'ok a suut yéetel	NOCHANGE
Jaan chen ba'al bine' ka'a bin káaj u k'aj óolta'al le jboob ku ya'ala'alo'	Jaan chen ba'al bine' ka'a bin káaj u k'aj óolta'al le jboob ku ya'ala'alo'	NOCHANGE
Jaypéel k'iino'ob ka bin tu k'íiwikil koonol tene' yaan ten meyaj biología	Jayp'éel k'iino'ob ka bine'ex tu k'íiwikil koonol te'exe' yaante'ex meyaj biología	PERSON:2_PL
Jayp'éel k'iino'ob ka bin merkaado mix teen kajakbalen ta wotoch	Jayp'éel k'iino'ob ku bino'ob merkaado mix leti'ob kajakbalo'ob ta wotoch	PERSON:3_PL
Bueenoleti'o'obe' ku tukultiko'obe' yaan ki'ichkelem yuum leeti'o'obe' jach tu jets'aj u tuukulo'ob  ti'al  le lelo'	Bueenoleti'o'obe' ku tukultiko'obe' yaan ki'ichkelem yuum leeti'o'obe' jach tu jets'aj u tuukulo'ob  ti'al  le lelo'	NOCHANGE
U yo'och k'oja'an  ma'atáan a ts'aaik u xa'ak' jach ya'ab	U yo'och k'oja'an  ma'atáan a ts'aaik u xa'ak' jach ya'ab	NOCHANGE
Ya'ab máako'ob utstak u nook'o'ob bin yani' táan u yilik yaan taak'ini'	Ya'ab máako'ob utstak u nook'o'ob bin yani' táan u yilik yaan taak'ini'	NOCHANGE
Ch'ujuk je'ex u ch'ujukil le iis	Ch'ujuk je'ex u ch'ujukil le iis	NOCHANGE
Tene' ti' in taali' táan wáaj a boon tu naajil xook	Te'exe' ti' a taale'exi' táan wáaj a boone'ex xook tu naajil xook	PERSON:2_PL
Ma' in wa'alik u k'aaba' tene' ts'oka'an wáaj in beel	Ma' u ya'aliko'ob u k'aaba' leti'obe' ts'oka'an wáaj u beelo'ob	PERSON:3_PL
Ka bin tu yilaj u tíip'il juntúul nuxi' ba'al bin	Ka bin tu yilaj u tíip'il juntúul nuxi' ba'al bin	NOCHANGE
Ma' jach k'a'abéet in bin tu k'íiwikil koonoli' ma' ts'oka'an in beeli'	Ma' jach k'a'abéet u bino'ob tu k'íiwikil koonoli' ma' ts'oka'an a beele'exi'	PERSON:3_PL
J-jaanen merkaado táan in bin koonol merkaado	J-jaane'ex merkaado táan a bine'ex koonol merkaado	PERSON:2_PL
Yaan wáaj in bin koonol tu k'íiwikil koonol te' in taal tu kaajil kopomae'	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol te' u taalo'ob tu kaajil kopomae'	PERSON:3_PL
Ma' tan in k'íilkabi' yaan wáaj a báaxal tu naajil báaxal	Ma' tan k k'íilkabi' yaan wáaj k báaxal tu naajil báaxal	PERSON:1_PL
Chen ba'ax túune' esteee koomo ke u cha'a'maj u tsoone' kex táan u ts'onik le ba'alo' ma'atáan esten  u kíimil bin	Chen ba'ax túune' esteee koomo ke u cha'a'maj u tsoone' kex táan u ts'onik le ba'alo' ma'atáan esten  u kíimil bin	NOCHANGE
Ma' táan in bin ich kooli' táan in suut tu naajil xook	Ma' táan u bino'ob ich kooli' táan u suuto'ob tu naajil xook	PERSON:3_PL
En kaambio be'ele' ma' chen máanak le paalalo'obo' hasta ol u kojiko'ob le nukuch máako'ob chen máanako'ob tu tséelo'	En kaambio be'ele' ma' chen máanak le paalalo'obo' hasta ol u kojiko'ob le nukuch máako'ob chen máanako'ob tu tséelo'	NOCHANGE
Táan in suut tu naajil xook ma' táan in bin koonol merkaadoi'	Táan a suute'ex xook tu naajil xook ma' táan a bine'ex koonol merkaadoi'	PERSON:2_PL
Táan in xook tu naajil xook tene' in jatsmajimbáaj	Táan u xooko'ob tu naajil xook leti'obe' u jatsmajuba'ob	PERSON:3_PL
Kux túun u nook'il ken a tak'ilo'	Kux túun u nook'il ken a tak'ilo'	NOCHANGE
Jun p'íit wa ya'ab le je'elo' yaan wíinike' ki' u yu'u'ubik jach máan túun	Jun p'íit wa ya'ab le je'elo' yaan wíinike' ki' u yu'u'ubik jach máan túun	NOCHANGE
E máako'ob xan be'elake' pues táan in wiko'on bik le	E máako'ob xan be'elake' pues táan in wiko'on bik le	NOCHANGE
Ku t'a'abal	Ku t'a'abal	NOCHANGE
Táan wáaj a báaxal tu naajil báaxal sáansamal kin bin koonol merkaado	Táan wáaj u báaxalo'ob tu naajil báaxal sáansamal ku bino'ob koonol merkaado	PERSON:3_PL
Uuu uu leti'o ka'achil le ka'achilo' ku beeta'al le p'úujo'	Uuu uu leti'o ka'achil le ka'achilo' ku beeta'al le p'úujo'	NOCHANGE
Ku ts'o'okol túune' ka tasláantik esten eu che'il	Ku ts'o'okol túune' ka tasláantik esten eu che'il	NOCHANGE
Tak u aja le biix ku ya'ala'alo'	Tak u aja le biix ku ya'ala'alo'	NOCHANGE
Ma' táan in bin ich kooli' táan in boon tu naajil xook	Ma' táan u bino'ob ich kooli' táan u boono'ob tu naajil xook	PERSON:3_PL
Táan in bin koonol tu k'íiwikil koonol yaan wáaj a xook tu naajil xook	Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol yaan wáaj u xooko'ob tu naajil xook	PERSON:3_PL
Táan in bin koonol tu k'íiwikil koonol ma' táan in bin koonol tu k'íiwikil koonol	Te'exe' táan a bine'ex koonol tu k'íiwikil koonol ma' táan a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
Ma' táan in bin koonol tu k'íiwikil koonol ta'aytak in chukik u ja'abil	Ma' táan u bino'ob koonol tu k'íiwikil koonol ta'aytak u chukiko'ob u ja'abil	PERSON:3_PL
Jbinen yéetel in éetailo'ob merkaado yaan in xook tu naajil xook	Jbino'ob yéetel u éetailo'ob merkaado yaan u xooko'ob tu naajil xook	PERSON:3_PL
Tene' yaan ten meyaj biología tene' áak'ab kin bin tu k'íiwikil koonol	Teche' yaan tech meyaj biología teche' áak'ab ka bin tu k'íiwikil koonol	PERSON:2_SI
Táan wáaj a bin ich kool jbinen áalkab te' taam paarkéeo'	Táan wáaj a bine'ex ich kool te'exe' bine'ex áalkab te' taam paarkéeo'	PERSON:2_PL
Ba'ax ja'abil jsíijen ts'oka'an wáaj in beel	Ba'ax ja'abil jsíijij ts'oka'an wáaj u beel	PERSON:3_SI
Jayp'éel k'iino'ob ka bin merkaado tene' ti' kajakbalen tu yotoche'	Jayp'éel k'iino'ob ka bine'ex merkaado te'exe' ti' kajakbale'ex tu yotoche'	PERSON:2_PL
Teche' ma' wáaj áak'ab ka bin merkaadoi' teche' yaan tech wáaj meyaj ti' biología	Leti'e' ma' wáaj áak'ab ku bin merkaadoi' leti'e' yaan wáaj meyaj ti' biología	PERSON:3_SI
Tene' ts'oka'an wáaj in beel tene' ti' in taali'	Leti'obe' ts'oka'an wáaj u beelo'ob leti'obe' ti' u taalo'obi'	PERSON:3_PL
To'obil waaj ku beeta'ali' yáax chen de	To'obil waaj ku beeta'ali' yáax chen de	NOCHANGE
De k'aak'as ba'alil túun	De k'aak'as ba'alil túun	NOCHANGE
Ma' ts'oka'an in beeli' tene' ts'oka'an wáaj in beel	Ma' ts'oka'an u beeli' leti'e' ts'oka'an wáaj u beel	PERSON:3_SI
Tene' áak'ab kin bin tu k'íiwikil koonol tene' in jatsmajimbáaj	Te'exe' áak'ab ka bine'ex tu k'íiwikil koonol te'exe' a jatsmajaba'ex	PERSON:2_PL
Leeti' ken a ts'áaj ti' le taasa te'ej joolo'	Leeti' ken a ts'áaj ti' le taasa te'ej joolo'	NOCHANGE
U ti'al máako' bueeno a kimeo'ob n beyo'chen k'uchuko'obe' pues leeti'o'obe' táan u jaanalo'ob'ob bine' chen k'uchuko'obe'	U ti'al máako' bueeno a kimeo'ob n beyo'chen k'uchuko'obe' pues leeti'o'obe' táan u jaanalo'ob'ob bine' chen k'uchuko'obe'	NOCHANGE
Ma k'aja'anten buka'aj in ja'abili' táan wáaj a bin koonol merkaado	Ma' k'aja'ante'ex buka'aj a ja'abile'exi' táan wáaj a bine'ex koonol merkaado	PERSON:2_PL
Yaan in boon tu naajil xook táan in bin koonol merkaado	Yaan k boon tu naajil xook táan k bin koonol merkaado	PERSON:1_PL
Ma' tin wilike'ex tu k'íiwikil koonol tene' kin bin páak ich kool	Ma' ta wiliken tu k'íiwikil koonol teche' ka bin páak ich kool	PERSON:2_SI
Tak ti' u kúchul u láak' le	Tak ti' u kúchul u láak' le	NOCHANGE
-ba'an túun ken in meentej bix ken in meentil ka in wil máax le yaan te'elo' máax le yan te'elo'	-ba'an túun ken in meentej bix ken in meentil ka in wil máax le yaan te'elo' máax le yan te'elo'	NOCHANGE
Táan k xook tu naajil xook táan u boon tu naajil xook	Táan wáaj k xook tu naajil xook táan wáaj u boon tu naajil xook	SUBTYPE:INT
A níib óoltik  a chíimpooltik le nukuch máako'ob wa maas úuchbentak ti' teecho'	A níib óoltik  a chíimpooltik le nukuch máako'ob wa maas úuchbentak ti' teecho'	NOCHANGE
Ku k'as ku táakpajalo'obo' tumeen ti'al u meenta'al le payalchi'o' mu'un béeytal u táakpajal ko'oleli'	Ku k'as ku táakpajalo'obo' tumeen ti'al u meenta'al le payalchi'o' mu'un béeytal u táakpajal ko'oleli'	NOCHANGE
Bey túuno' ts'o'ok u chokotal bey le	Bey túuno' ts'o'ok u chokotal bey le	NOCHANGE
Táan in meyaj ich kool ook'in in bin merkaado	Táan a meyaje'ex ich kool ook'in a bine'ex merkaado	PERSON:2_PL
Ma' tan in k'íilkabi' ka'abeje' yaan in bin tu k'íiwikil koonol	Ma' tan u k'íilkabo'obi' ka'abeje' yaan u bino'ob koonol	PERSON:3_PL
Ta wilaj wáaj u sáastal ta kaajal tene' kajakbalen weye'	Ta wile'ex wáaj u sáastal ta kaajale'ex te'exe' kajakbale'ex weye'	PERSON:2_PL
Ma' tin wilikech merkaado ki'imak in wóol in bin merkaado	Ma' ta wiliken merkaado ki'imak a wóol a bin merkaado	PERSON:2_SI
Bejla'ake' u beeta'ale' jach máan ko'oj u beeta'al	Bejla'ake' u beeta'ale' jach máan ko'oj u beeta'al	NOCHANGE
Je'elo' ti' leeti'o'ob túune' leete'ej te'ej ee nukuch túuto'ob ku beetiko'ob beyo'	Je'elo' ti' leeti'o'ob túune' leete'ej te'ej ee nukuch túuto'ob ku beetiko'ob beyo'	NOCHANGE
Bajux ta bo'otaj ka ts'íibta'abech naajil xook táan wáaj a boon tu naajil xook	Bajux tu bo'oto'ob ka ts'íibta'abo'ob naajil xook táan wáaj u boono'ob tu naajil xook	PERSON:3_PL
E maayas le úuchben maayaso'obo' le ma' senkech úuchbentako'obo' pues láaili' xan u tuukulo'obe' ma' kxu'ulsa'al	E maayas le úuchben maayaso'obo' le ma' senkech úuchbentako'obo' pues láaili' xan u tuukulo'obe' ma' kxu'ulsa'al	NOCHANGE
Táan in suut tu naajil xook tene' áak'ab wáaj kin bin tu k'íiwikil koonol	Táan k suut tu naajil xook to'one' áak'ab wáaj k bin tu k'íiwikil koonol	PERSON:1_PL
Ku tukulta'ale' yaan u bis'aal tumeen le nukuch máako'obo' wa tumeen le kimeno'obo'	Ku tukulta'ale' yaan u bis'aal tumeen le nukuch máako'obo' wa tumeen le kimeno'obo'	NOCHANGE
Jach u ya'abile' ooraj ooraj diies minuutos ee	Jach u ya'abile' ooraj ooraj diies minuutos ee	NOCHANGE
U áabuelos in bauela je'elo' ka bino'obe' ti' láaj ti'ano'ob túune'  ti' p'áat inalo'obe' ma' tu ka e'esaj u báaj bin ti' le eee	U áabuelos in bauela je'elo' ka bino'obe' ti' láaj ti'ano'ob túune'  ti' p'áat inalo'obe' ma' tu ka e'esaj u báaj bin ti' le eee	NOCHANGE
Táan wáaj a báaxal tu naajil báaxal tin kaxtik a najil	Táan wáaj u báaxal tu naajil báaxal táan u kaxtik a najil	PERSON:3_SI
Táan wáaj a xook tu naajil xook sáansamal kin bin koonol merkaado	Táan wáaj a xooke'ex xook tu naajil xook sáansamal ka bine'ex koonol merkaado	PERSON:2_PL
Tene' in jatsmajimbáaj ma' in wa'alik u k'aaba'	Leti'e' u jatsmajubáaj ma' u ya'alik u k'aaba'	PERSON:3_SI
Teche' ma' jbúulech wáaj yaan in jochik chak nal tin kool	Te'exe' ma' jbúule'ex wáaj yaan a jochike'ex chak nal ta koole'ex	PERSON:2_PL
Le xa'ano' ku t'a'abal túun	Le xa'ano' ku t'a'abal túun	NOCHANGE
Ya'ab u k'áat óolal máak yóok'sal u k'áata'al eee santo ja'o'	Ya'ab u k'áat óolal máak yóok'sal u k'áata'al eee santo ja'o'	NOCHANGE
Yaan in jochik chak nal tin kool tene' ti' kajakbalen tu yotoche'	Yaan u jochiko'ob chak nal tu koolo'ob leti'obe' ti' kajakbalo'ob tu yotoche'	PERSON:3_PL
Táan in báaxal tu naajil báaxal ma' tin wilikech merkaado	Táan a báaxal tu naajil báaxal ma' ta wiliken merkaado	PERSON:2_SI
Yaan in xook tu naajil xook táan in meyaj ich kool	Yaan a xook tu naajil xook táan a meyaj ich kool	PERSON:2_SI
Juuch' ka'ana'an ti'al a tatkúunsikle eee u ja'il le kaax bey ts'o'ok a	Juuch' ka'ana'an ti'al a tatkúunsikle eee u ja'il le kaax bey ts'o'ok a	NOCHANGE
Ts'o'okol túune yáax ba'ax ku meentik in natsile' leeti'e' ku téetik le  jach	Ts'o'okol túune yáax ba'ax ku meentik in natsile' leeti'e' ku téetik le  jach	NOCHANGE
Kpues ku ts'áabal bin le lelo' yóok'sal bine' leeti'o'ob táan u jaantiko'ob le je'elo'	Kpues ku ts'áabal bin le lelo' yóok'sal bine' leeti'o'ob táan u jaantiko'ob le je'elo'	NOCHANGE
Bejla'ak tun tu k'inile' u k'áat máake' ka ta'aka'ak le nook'o'obo'	Bejla'ak tun tu k'inile' u k'áat máake' ka ta'aka'ak le nook'o'obo'	NOCHANGE
Ma' tan in k'íilkabi' ook'in in bin merkaado	Ma' tan u k'íilkabo'obi' ook'in u bino'ob merkaado	PERSON:3_PL
Bey tuno' jach bey tak bejla'ak tune' le k'iin bejla'ake' le masewáalo'ona' pues ti'an weye' kuxa'ano'on	Bey tuno' jach bey tak bejla'ak tune' le k'iin bejla'ake' le masewáalo'ona' pues ti'an weye' kuxa'ano'on	NOCHANGE
Tene' kajakbalen weye' tene' kin bin páak ich kool	Leti'e' kajakbal weye' leti'e' ku bin páak ich kool	PERSON:3_SI
E mayak che'o' te'ej yáanal le mayak che'o' ti' yan túun le óoxtul mejen muucho'obo'	E mayak che'o' te'ej yáanal le mayak che'o' ti' yan túun le óoxtul mejen muucho'obo'	NOCHANGE
Tene' ajkoonolen táan in boon tu naajil xook	To'one' ajkoonolo'on táan k boon tu naajil xook	PERSON:1_PL
Jweenen merkaado teche' ma' jbúulech wáaj	Jweene'ex merkaado te'exe' ma' jbúule'ex wáaj	PERSON:2_PL
Jeee esten le boob túuno'  leeti' pues k'aas bin leeti'e'  jun	Jeee esten le boob túuno'  leeti' pues k'aas bin leeti'e'  jun	NOCHANGE
Tak e le paaxo' yaan p'áatal tak te'ej k'iinilo'ob ichilo'ona' je'el le maaya páaxo'	Tak e le paaxo' yaan p'áatal tak te'ej k'iinilo'ob ichilo'ona' je'el le maaya páaxo'	NOCHANGE
Ba'ale' yaan k'iine' kin wa'ako'one pues	Ba'ale' yaan k'iine' kin wa'ako'one pues	NOCHANGE
Tumeen ka'ach bino' jach	Tumeen ka'ach bino' jach	NOCHANGE
Yaan in boon tu naajil xook táan in suut tu naajil xook	Yaan k boon tu naajil xook táan k suut tu naajil xook	PERSON:1_PL
Ka t'aan kex wa ma' k'a'abéet u p'áatal u yu'ubo'	Ka t'aan kex wa ma' k'a'abéet u p'áatal u yu'ubo'	NOCHANGE
Le e' boob wa ka jóok'oko' pues seguuro yaan u jaanta'alo'ob wa kaabal wa yóok'ol  bej yano'ob jaa	Le e' boob wa ka jóok'oko' pues seguuro yaan u jaanta'alo'ob wa kaabal wa yóok'ol  bej yano'ob jaa	NOCHANGE
Tene' ti' in taali' óok'otnajen tu naajil xook	To'one' ti' in taalo'oni' óok'otnajo'on tu naajil xook	PERSON:1_PL
Le k-oojlo'on tu yo'lal le xch'i'ibalo'ob úuchben uchik u chu'unul le kya'ak lu'uma'	Le k-oojlo'on tu yo'lal le xch'i'ibalo'ob úuchben uchik u chu'unul le kya'ak lu'uma'	NOCHANGE
Tu taaso'ob ba'alo'ob  xan túumben ba'alo'ob	Tu taaso'ob ba'alo'ob  xan túumben ba'alo'ob	NOCHANGE
Ts'o'ok u náakal in wóol óotsilo'on mix ba'al yaan in kjaanto'on	Ts'o'ok u náakal in wóol óotsilo'on mix ba'al yaan in kjaanto'on	NOCHANGE
Ku yilik bine' k'uch ti' jump'éel tu'ux bine'	Ku yilik bine' k'uch ti' jump'éel tu'ux bine'	NOCHANGE
Beya' ku láalik le k'óolo' ku ts'o'ole'  ku  ts'áak le bak'o'o ku ts'o'okol túune' ku	Beya' ku láalik le k'óolo' ku ts'o'ole'  ku  ts'áak le bak'o'o ku ts'o'okol túune' ku	NOCHANGE
Ti'al le pixano'obo'	Ti'al le pixano'obo'	NOCHANGE
Tene' kajakbalen weye' óok'otnajen tu naajil xook	Teche' kajakbalech weye' óok'otnajech tu naajil xook	PERSON:2_SI
Te'ej jool túuno' yaan a jóok'sik túunxan jump'éel taasa le ki'iwaj  ta beetaj de k'aabo'	Te'ej jool túuno' yaan a jóok'sik túunxan jump'éel taasa le ki'iwaj  ta beetaj de k'aabo'	NOCHANGE
Táan in suut tu naajil xook jach k'a'abéet a bin merkaado	Táan a suute'ex xook tu naajil xook jach k'a'abéet a bine'ex merkaado	PERSON:2_PL
U saantos e  españooleso'obo'   e yaan tu seentro séeremoniaale chan kaj	U saantos e  españooleso'obo'   e yaan tu seentro séeremoniaale chan kaj	NOCHANGE
Yaan wáaj in bin koonol merkaado jbinen yéetel in éetailo'ob tu k'íiwikil koonol	Yaan wáaj a bin koonol merkaado jbinech yéetel a éetailo'ob tu k'íiwikil koonol	PERSON:2_SI
Tu'ux kajakbalen tene' ti' in taali'	Tu'ux kajakbalo'ob leti'obe' ti' u taalo'obi'	PERSON:3_PL
Le ba'ax ken u ya'alo'ob tech ken a beete' leeti' ken a beetej	Le ba'ax ken u ya'alo'ob tech ken a beete' leeti' ken a beetej	NOCHANGE
Tene' kin bin páak ich kool táan wáaj a bin koonol tu k'íiwikil koonol	To'one kek bin páak ich kool táan wáaj k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Ku ku bey ts'o'ok u chokotal le tuunicho'ob túuno'	Ku ku bey ts'o'ok u chokotal le tuunicho'ob túuno'	NOCHANGE
Yaan in jochik chak nal tin kool tene' áak'ab wáaj kin bin tu k'íiwikil koonol	Yaan ek jochik chak nal tek kool to'one' áak'ab wáaj k bin tu k'íiwikil koonol	PERSON:1_PL
Jach k'a'abéet a bin tu k'íiwikil koonol táan wáaj a bin koonol tu k'íiwikil koonol	Jach k'a'abéet u bin tu k'íiwikil koonol táan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Jbinen áalkab te' taam paarkéeo' táan in kaaxtik a wotoch	Leti'e' bin áalkab te' taam paarkéeo' táan u kaaxtik a wotoch	PERSON:3_SI
Ka tu yilaj bin bey ts'o'ok u chu'uul bin bey le máako' lúub u ts'oon túun  bin le máako' le x	Ka tu yilaj bin bey ts'o'ok u chu'uul bin bey le máako' lúub u ts'oon túun  bin le máako' le x	NOCHANGE
Ma' tin wu'uyik ooxoli' ma' wáaj ta bin merkaado	Ma' tu yu'ubiko'ob ooxoli' ma' wáaj tu bino'ob merkaado	PERSON:3_PL
P'a'atal mix jun xéet' che' wa táan u buuts'ilaankili' tumeen je'el u	P'a'atal mix jun xéet' che' wa táan u buuts'ilaankili' tumeen je'el u	NOCHANGE
Esten lelele k'áat chi' ti'al u yúuchul le	Esten lelele k'áat chi' ti'al u yúuchul le	NOCHANGE
Ka wu'uyik wáaj ooxol táan wáaj a bin koonol tu k'íiwikil koonol	To'one' k u'uyik wáaj ooxol táan wáaj k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Ta manaj u k'áaxil a beetik a kool yaan a bin paarkée	Ta manaj wáaj u k'áaxil uti'al a beetik a kool yaan wáaj a bin paarkée	SUBTYPE:INT
Yaan wáaj in bin koonol merkaado tene' áak'ab wáaj kin bin tu k'íiwikil koonol	Yaan wáaj a bine'ex koonol merkaado te'exe' áak'ab wáaj ka bine'ex tu k'íiwikil koonol	PERSON:2_PL
Táan in bin koonol merkaado teche' ma' jbúulech wáaj	Táan u bin koonol merkaado leti'e' ma' jbúul wáaj	PERSON:3_SI
Tene' kin báaxal tu naajil xook teche' ma' jbúulech wáaj	To'one' k báaxal tu naajil xook to'one' ma' jbúulo'on wáaj	PERSON:1_PL
Ko'one'ex ich kool yaan in boon tu naajil xook	Ko'ox ich kool yaan k boon tu naajil xook	PERSON:1_PL
Payalchi'o' mu'un béeytal	Payalchi'o' mu'un béeytal	NOCHANGE
Tu'ux kajakbalen ma' wáaj jach k'a'abéet in bin merkaadoi'	Tu'ux kajakbalo'ob ma' wáaj jach k'a'abéet u bino'ob merkaadoi'	PERSON:3_PL
Taal bin u chu'ukul tun bin le máako'	Taal bin u chu'ukul tun bin le máako'	NOCHANGE
Táan in bin koonol tu k'íiwikil koonol tene' in jatsmajimbáaj	Leti'obe' táan u bino'ob koonol tu k'íiwikil koonol leti'obe' u jatsmajuba'ob	PERSON:3_PL
Jach wáaj k'a'abéet a bin merkaado táan wáaj a boon tu naajil xook	Jach wáaj k'a'abéet u bin merkaado táan wáaj u boon tu naajil xook	PERSON:3_SI
Mix teen kajakbalen ta wotoch tene' ti' kajakbalen tu yotoche'	Ma' kajakbale'ex tin wotochi' te'exe' ti' kajakbale'ex tu yotoche'	PERSON:2_PL
Eee wolis túuno' leeti'e'e ba'ax ku beetik xane' pues ku meetik  jump'éel chan	Eee wolis túuno' leeti'e'e ba'ax ku beetik xane' pues ku meetik  jump'éel chan	NOCHANGE
Tin kaxtik a najil ook'in in bin ich kool	Tu kaxko'ob a najil ook'in u bino'ob tu koolo'ob	PERSON:3_PL
Uts tin wich tumeen ku ts'áaik u páajtalil	Uts tin wich tumeen ku ts'áaik u páajtalil	NOCHANGE
Ba'ale' ichil  láaili' xane' le úuchben máako'obo' láaj yaan bin u	Ba'ale' ichil  láaili' xane' le úuchben máako'obo' láaj yaan bin u	NOCHANGE
Je'el u béeytal u ts'áabal xa'an wa je'el u béeytal u ts'áabal u le' ja'as yóok'ol bey	Je'el u béeytal u ts'áabal xa'an wa je'el u béeytal u ts'áabal u le' ja'as yóok'ol bey	NOCHANGE
Kin wilikech merkaado yaan wáaj in bin ich kool	Kin wilike'ex merkaado yaan wáaj ek bin ich kool	PERSON:1_PL
Ma' ta wu'uyik  wáaj ooxoli' yaan in xook tu naajil xook	Ma' tek u'uyik wáaj ooxoli' yaan k xook tu naajil xook	PERSON:1_PL
Táan in bin koonol merkaado jaypéel k'iino'ob ka bin tu k'íiwikil koonol	Táan u bino'ob koonol merkaado jayp'éel k'iino'ob ku bino'ob tu k'íiwikil koonol	PERSON:3_PL
Ba'ale' bejla'ake' le p'úujo' ol ol ma'ach u meenta'al	Ba'ale' bejla'ake' le p'úujo' ol ol ma'ach u meenta'al	NOCHANGE
Táan in kaaxtik a wotoch ma' táan in bin ich kooli'	Táan ek kaxtik a wotoch ma' táan ek bin ich kooli'	PERSON:1_PL
Ki'imak in wóol in bin merkaado ook'in in bin tu k'íiwikil koonol	Ki'imak u yóolo'ob u bino'ob merkaado ook'in u bino'ob k'íiwikil koonol	PERSON:3_PL
Kin wa'alik tene' kin wa'alik bey ti' in in  paalila'	Kin wa'alik tene' kin wa'alik bey ti' in in  paalila'	NOCHANGE
De k'aab le ki'iwaj ku beenta'ala'	De k'aab le ki'iwaj ku beenta'ala'	NOCHANGE
Te che' bino'	Te che' bino'	NOCHANGE
Jach k'a'abéet in bin tu k'íiwikil koonol tin konaj in najil	Jach wáaj k'a'abéet in bin k'íiwikil koonol tin wáaj konaj in najil	SUBTYPE:INT
Táan wáaj a boon tu naajil xook ook'in in bin merkaado	Táan wáaj a boone'ex xook tu naajil xook ook'in a bine'ex merkaado	PERSON:2_PL
Te'ej yáax taaxo' ti' ken a ts'áaj le jump'íit le esten le   ki'iwaj de kaaldo'	Te'ej yáax taaxo' ti' ken a ts'áaj le jump'íit le esten le   ki'iwaj de kaaldo'	NOCHANGE
Tin meentik janal ich kool tene' kajakbalen weye'	Tu meentiko'ob janal ich kool leti'obe' kajakbalo'ob weye'	PERSON:3_PL
Ka u yil ma' u	Ka u yil ma' u	NOCHANGE
Ma' ts'oka'an in beeli' yaan wáaj in bin ich kool	Ma' ts'oka'an k beeli' yaan wáaj ek bin ich kool	PERSON:1_PL
Táan in suut tu naajil xook tu'ux kajakbalen	Táan k suut tu naajil xook tu'ux kajakbalo'on	PERSON:1_PL
Yaan in báaxal tu naajil báaxal tene' áak'ab kin bin tu k'íiwikil koonol	Yaan a báaxale'ex báaxal tu naajil báaxal te'exe' áak'ab ka bine'ex tu k'íiwikil koonol	PERSON:2_PL
Ook'in in bin tu k'íiwikil koonol ma' táan in bin koonol merkaadoi'	Ook'in u bino'ob k'íiwikil koonol ma' táan u bino'ob koonol merkaadoi'	PERSON:3_PL
E ayiik'alil ku p'áatik to'on kch'i'ibalo'ob	E ayiik'alil ku p'áatik to'on kch'i'ibalo'ob	NOCHANGE
Jump'éel diia antese' ku bin ch'akbil	Jump'éel diia antese' ku bin ch'akbil	NOCHANGE
Jweenen ich kool ma' tin wilikech merkaado	Jweenech ich kool ma' ta wiliken merkaado	PERSON:2_SI
K'aaynajen tu naajil xook yaan in báaxal tu naajil báaxal	K'aaynaje'ex tu naajil xook yaan a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
Tene' ts'oka'an wáaj in beel ma' tin wilaj u sáastal tin kaajali'	To'one' ts'oka'an wáaj k beel ma' tak ilaj u sáastal k kaajali'	PERSON:1_PL
Mix teen kajakbalen ta wotoch tene' yaan ten u áanalte'il in xook matemáticas	Mix to'on kajakbalo'on ta wotoch to'onen yaanto'on u áanalte'il k xook matemáticas	PERSON:1_PL
Tsikbalte ti' teen bix kuxlik ka'ach e úuchben maayao'obo'	Tsikbalte ti' teen bix kuxlik ka'ach e úuchben maayao'obo'	NOCHANGE
Je'elo' bey ti'ano'ob  yáanal túun le  ee	Je'elo' bey ti'ano'ob  yáanal túun le  ee	NOCHANGE
