Be' akuö̀ke	Be' akuö̀ke	NOCHANGE
Ye' tö i pàlèke	Ye' tö i pàlèke	NOCHANGE
Tsiö̀ ù batà e'r wé̠rö	Tsiö̀ ù batà e'r wé̠rö	NOCHANGE
Ye'r ye' ë́l yulö̀ke̠	Ye'r ye' ë́l yulö̀ke̠	NOCHANGE
E'ta̠ kàlkö ñé̠ wa yö e' aléka̠ yö dìba a̠ e' wa yö e' a̠ yö í̠e̠ ié ié	E'ta̠ kàlkö ñé̠ wa yö e' aléka̠ yö dìba a̠ e' wa yö e' a̠ yö í̠e̠ ié ié	NOCHANGE
Kabë̀pa	Kabë̀pa	NOCHANGE
Ie' kalö̀tö̀ke	Ie' kalö̀tö̀ke	NOCHANGE
Ie' i̠né̠	Ie' i̠né̠	NOCHANGE
Pero e'r i̠â̠i̠â̠ ichö́kle	Pero e'r i̠â̠i̠â̠ ichö́kle	NOCHANGE
Be' ajkö̀jkuö dör buambuála	Be' ajkö̀jkuö dör buambuála	NOCHANGE
E' ajkö́ a̠ wé̠shke̠ ie se' té̠rse̠	E' ajkö́ a̠ wé̠shke̠ ie se' té̠rse̠	NOCHANGE
E'r se' se' mí̠k a̠ se' pë́ tkáwa ta̠	E'r se' se' mí̠k a̠ se' pë́ tkáwa ta̠	NOCHANGE
Ie' e̠' yë́ttsa̠ kanè̠ e' yök	Ie' e̠' yë́ttsa̠ kanè̠ e' yök	NOCHANGE
Ie' tö i mo̠wè̠ke	Ie' tö i mo̠wè̠ke	NOCHANGE
Ta̠ ma̠ bua'ë	Ta̠ ma̠ bua'ë	NOCHANGE
Balë'kë́këpa bùlikalö̀	Balë'kë́këpa bùlikalö̀	NOCHANGE
Sö ichö̀ i wö̀ wö̀ shlë́wöla	Sö ichö̀ i wö̀ wö̀ shlë́wöla	NOCHANGE
Wé̠ wa̠ i si̠wé̠ ujche̠n e' e'r se' bua'wè̠ne̠	Wé̠ wa̠ i si̠wé̠ ujche̠n e' e'r se' bua'wè̠ne̠	NOCHANGE
Alà ikalë' ikalö́ö!	Alà ikalë' ikalö́ö!	NOCHANGE
Ie' shkö̀ke	Ie' shkö̀ke	NOCHANGE
Wë́stëla!	Wë́stëla!	NOCHANGE
Ye' kë̀ ki̠ akáale kiar	Ye' kë̀ ki̠ akáale kiar	NOCHANGE
Ie' tö i wèke	Ie' tö i wèke	NOCHANGE
Ká̠ kàchok	Ká̠ kàchok	NOCHANGE
A̠là̠chka ki̠ ì ki̠	A̠là̠chka ki̠ ì ki̠	NOCHANGE
Kolóma̠wak	Kolóma̠wak	NOCHANGE
I wa ta̠' íla kiàna̠ se' kí̠mu̠k skéla	I wa ta̠' íla kiàna̠ se' kí̠mu̠k skéla	NOCHANGE
Be' chkö̀	Be' chkö̀	NOCHANGE
Dawáska e' ta̠ be' mi̠'ke̠ sulë̀ wa i wébalök	Dawáska e' ta̠ be' mi̠'ke̠ sulë̀ wa i wébalök	NOCHANGE
Ye' yë́	Ye' yë́	NOCHANGE
Apë' dalì tso'tke wé̠shke̠	Apë' dalì tso'tke wé̠shke̠	NOCHANGE
Ahora e' mì̠k ye'r i kiè mí̠k alí	Ahora e' mì̠k ye'r i kiè mí̠k alí	NOCHANGE
Kàl ö i' e' talárke̠ ie' jkö̀ mi̠k	Kàl ö i' e' talárke̠ ie' jkö̀ mi̠k	NOCHANGE
I klö̀u̠wa̠ ie' wa̠ ma̠lí̠s	I klö̀u̠wa̠ ie' wa̠ ma̠lí̠s	NOCHANGE
Ie' tö i pàlè	Ie' tö i pàlè	NOCHANGE
E'ta̠ wé̠s i batséi tsè̠ke̠	E'ta̠ wé̠s i batséi tsè̠ke̠	NOCHANGE
Kó̠pàkök	Kó̠pàkök	NOCHANGE
Kë̀ ie' a̠ sabák yör	Kë̀ ie' a̠ sabák yör	NOCHANGE
Ie'pa balë'këkëpa e' apàke tö ie'pa e' yík ñè̠ke e' wa icha i wö̀ kió ie	Ie'pa balë'këkëpa e' apàke tö ie'pa e' yík ñè̠ke e' wa icha i wö̀ kió ie	NOCHANGE
E' ë̀ kèke̠ka̠	E' ë̀ kèke̠ka̠	NOCHANGE
Kë̀ íyi wàta̠wè̠	Kë̀ íyi wàta̠wè̠	NOCHANGE
Be' tö i wámbalèke	Be' tö i wámbalèke	NOCHANGE
À̠ritsök	À̠ritsök	NOCHANGE
Ma̠ e' tso'	Ma̠ e' tso'	NOCHANGE
Pero e'r ká̠ i̠â̠i̠â̠ë	Pero e'r ká̠ i̠â̠i̠â̠ë	NOCHANGE
Aléka̠ wö̀ë	Aléka̠ wö̀ë	NOCHANGE
Kë̀ ye'r i sa̠wè̠ku̠	Kë̀ ye'r i sa̠wè̠ku̠	NOCHANGE
Entonces e' rö pú̠ kö́twa̠ ie'pa rö	Entonces e' rö pú̠ kö́twa̠ ie'pa rö	NOCHANGE
E'tk e'tk e'tk e'tk ña̠ i apàkö e'tk e'tk e'tk	E'tk e'tk e'tk e'tk ña̠ i apàkö e'tk e'tk e'tk	NOCHANGE
Se' shù̠ wö̀tewa̠ irir e' ku̠é̠ki̠	Se' shù̠ wö̀tewa̠ irir e' ku̠é̠ki̠	NOCHANGE
Ñe̠' yö i ché ye' ma̠nè̠ta̠	Ñe̠' yö i ché ye' ma̠nè̠ta̠	NOCHANGE
Be' shkö̀ke	Be' shkö̀ke	NOCHANGE
Shkè̠u̠k	Shkè̠u̠k	NOCHANGE
Ie' tö i kuátkè	Ie' tö i kuátkè	NOCHANGE
Aíkö dör tsipátsipâ	Aíkö dör tsipátsipâ	NOCHANGE
Ie' shkö̀ke	Ie' shkö̀ke	NOCHANGE
Mí̠shka balo' yök	Mí̠shka balo' yök	NOCHANGE
Ajkö́no̠ ie se' a̠ sè̠no̠ ie	Ajkö́no̠ ie se' a̠ sè̠no̠ ie	NOCHANGE
Ta̠ i̠nì̠na̠ bachábachaë e̠me̠	Ta̠ i̠nì̠na̠ bachábachaë e̠me̠	NOCHANGE
Ye' dör i ale	Ye' dör i ale	NOCHANGE
Ie' tö i síwè̠ke	Ie' tö i síwè̠ke	NOCHANGE
I ka̠nè̠ú̠	I ka̠nè̠ú̠	NOCHANGE
Ie' tö i ichàkèke	Ie' tö i ichàkèke	NOCHANGE
Ù̠ ñe̠' dikì̠	Ù̠ ñe̠' dikì̠	NOCHANGE
Sanjoséwak	Sanjoséwak	NOCHANGE
E' yawè yö í̠ma̠ bua' yawèke̠ í̠ma̠ bua' ie yö i yawè	E' yawè yö í̠ma̠ bua' yawèke̠ í̠ma̠ bua' ie yö i yawè	NOCHANGE
Be' tsë̀rke	Be' tsë̀rke	NOCHANGE
Kirë̀rma̠ kirë̀rma̠la	Kirë̀rma̠ kirë̀rma̠la	NOCHANGE
Ie' ka̠nè̠balö̀ke	Ie' ka̠nè̠balö̀ke	NOCHANGE
Ye' yàmi̠ ù dör ákchaka	Ye' yàmi̠ ù dör ákchaka	NOCHANGE
Ie' tö i yawè	Ie' tö i yawè	NOCHANGE
Ye' tö i tsirìwè̠ke	Ye' tö i tsirìwè̠ke	NOCHANGE
Be' tö i yè	Be' tö i yè	NOCHANGE
Ie' tö i tkè	Ie' tö i tkè	NOCHANGE
Ké̠kra wake' e' bitséitsèke	Ké̠kra wake' e' bitséitsèke	NOCHANGE
E' shù̠ a̠ ie'pa wa̠ shka̠lá̠ mí̠rwa̠	E' shù̠ a̠ ie'pa wa̠ shka̠lá̠ mí̠rwa̠	NOCHANGE
E' a̠ ie'r skà ie' dawè tso' e' ku̠é̠ki̠ e' ñè̠ke	E' a̠ ie'r skà ie' dawè tso' e' ku̠é̠ki̠ e' ñè̠ke	NOCHANGE
Ie' ka̠nè̠balö̀	Ie' ka̠nè̠balö̀	NOCHANGE
Brö̀ ì	Brö̀ ì	NOCHANGE
Sá̠u̠k	Sá̠u̠k	NOCHANGE
Be'r bë́ma̠le̠k!	Be'r bë́ma̠le̠k!	NOCHANGE
Ye' ki̠ dawás tso' dieciocho	Ye' ki̠ dawás tso' dieciocho	NOCHANGE
E' ku̠é̠ki̠ se' ka' i dalö̀iök	E' ku̠é̠ki̠ se' ka' i dalö̀iök	NOCHANGE
E'r be' kutàiene̠	E'r be' kutàiene̠	NOCHANGE
Mu̠lù̠tak ñá̠ tèke̠	Mu̠lù̠tak ñá̠ tèke̠	NOCHANGE
Ie' e̠' chö̀kea̠t	Ie' e̠' chö̀kea̠t	NOCHANGE
E' ta̠ bua' i ya'	E' ta̠ bua' i ya'	NOCHANGE
I tkö́	I tkö́	NOCHANGE
Sa' tso' bàk yulö́k ma̠ñà̠tkue	Sa' tso' bàk yulö́k ma̠ñà̠tkue	NOCHANGE
É̠nu̠k	É̠nu̠k	NOCHANGE
Sí ie' tàyé ta̠' ma̠ ie' tàyë kapö̀ke̠ báne̠t ie' wák kapö̀ke̠ tër báne̠t	Sí ie' tàyé ta̠' ma̠ ie' tàyë kapö̀ke̠ báne̠t ie' wák kapö̀ke̠ tër báne̠t	NOCHANGE
Ie' tö i kièke	Ie' tö i kièke	NOCHANGE
Má̠shma̠sh	Má̠shma̠sh	NOCHANGE
E' dör tsítsipala apàto	E' dör tsítsipala apàto	NOCHANGE
Éjkë éjkë ka̠nè̠balök ye' bák ie' ie' kalö̀ mi̠k	Éjkë éjkë ka̠nè̠balök ye' bák ie' ie' kalö̀ mi̠k	NOCHANGE
Ye' ká̠ko	Ye' ká̠ko	NOCHANGE
Ye'r i bulâo̠	Ye'r i bulâo̠	NOCHANGE
Na̠ñé̠we	Na̠ñé̠we	NOCHANGE
Má̠la tsú̠k ka̠ñí̠k a̠ ña̠ itö̀ki̠ ña̠	Má̠la tsú̠k ka̠ñí̠k a̠ ña̠ itö̀ki̠ ña̠	NOCHANGE
Ie' tö i tsèke	Ie' tö i tsèke	NOCHANGE
Ukö̀ skà	Ukö̀ skà	NOCHANGE
Be' tö i ichàkèke	Be' tö i ichàkèke	NOCHANGE
Ie' tö i ttèke	Ie' tö i ttèke	NOCHANGE
Ye' ká̠wöta̠' be' sa̠ú̠k be' ù a̠	Ye' ká̠wöta̠' be' sa̠ú̠k be' ù a̠	NOCHANGE
Ie' tö i kuátkèke	Ie' tö i kuátkèke	NOCHANGE
Ké̠kraë e' ppèke̠	Ké̠kraë e' ppèke̠	NOCHANGE
Ye'r i sú̠kule	Ye'r i sú̠kule	NOCHANGE
Tsèke̠i̠a̠ ie'pa mi̠'ke̠ itö̀ki̠ itö̀ki̠	Tsèke̠i̠a̠ ie'pa mi̠'ke̠ itö̀ki̠ itö̀ki̠	NOCHANGE
E' ta̠ be' bák i̠a̠ tsítsir wake'	E' ta̠ be' bák i̠a̠ tsítsir wake'	NOCHANGE
Di' katö̀k	Di' katö̀k	NOCHANGE
Ie' tö i shtèke	Ie' tö i shtèke	NOCHANGE
Sí se' rö sìkua icha	Sí se' rö sìkua icha	NOCHANGE
Mí̠shka!	Mí̠shka!	NOCHANGE
Si' wa íyi ta̠wé̠ tsá̠tke	Si' wa íyi ta̠wé̠ tsá̠tke	NOCHANGE
Tàyë kí̠mú̠ i dalì wa!	Tàyë kí̠mú̠ i dalì wa!	NOCHANGE
Kàlula ki̠	Kàlula ki̠	NOCHANGE
Ie' tsò' su̠lì̠ ajkuö̀biök	Ie' tsò' su̠lì̠ ajkuö̀biök	NOCHANGE
Kàrbali ki̠ be' ú̠rke̠ a̠wí̠ e' ëka̠ ta̠ kë̀ be' ú̠r ta̠ ali'wöla wébalök	Kàrbali ki̠ be' ú̠rke̠ a̠wí̠ e' ëka̠ ta̠ kë̀ be' ú̠r ta̠ ali'wöla wébalök	NOCHANGE
I wë̀na̠ i yë́pa ta̠ balë'kë́këpa ta̠	I wë̀na̠ i yë́pa ta̠ balë'kë́këpa ta̠	NOCHANGE
Ñi̠ ni̠mà̠	Ñi̠ ni̠mà̠	NOCHANGE
Kímu̠k	Kímu̠k	NOCHANGE
I kiówa̠ e̠' dör	I kiówa̠ e̠' dör	NOCHANGE
Ie' tö i kínè̠	Ie' tö i kínè̠	NOCHANGE
Be' ká̠	Be' ká̠	NOCHANGE
Ie' tù̠r	Ie' tù̠r	NOCHANGE
Be' e̠' chö̀a̠t	Be' e̠' chö̀a̠t	NOCHANGE
Ie' tö i tsirìwè̠ke	Ie' tö i tsirìwè̠ke	NOCHANGE
E' wa ie'pa i ujtèke̠	E' wa ie'pa i ujtèke̠	NOCHANGE
I kalö̀	I kalö̀	NOCHANGE
Sa' wákpa é̠n a̠ sa' ujtè i̠à̠ne̠	Sa' wákpa é̠n a̠ sa' ujtè i̠à̠ne̠	NOCHANGE
Be' tö i katèke	Be' tö i katèke	NOCHANGE
Ie' tö i yèke	Ie' tö i yèke	NOCHANGE
Kë̀ be' i tsiríwe̠ i̠a̠ bua' ie	Kë̀ be' i tsiríwe̠ i̠a̠ bua' ie	NOCHANGE
Ye' tsë̀rke	Ye' tsë̀rke	NOCHANGE
Ie' i̠i̠'	Ie' i̠i̠'	NOCHANGE
I éjkë ta̠ kë̀ ì à̠te̠	I éjkë ta̠ kë̀ ì à̠te̠	NOCHANGE
O' dör akàdìdì	O' dör akàdìdì	NOCHANGE
Be' tö i ichàkèke	Be' tö i ichàkèke	NOCHANGE
Ie' tsë̀r	Ie' tsë̀r	NOCHANGE
E' ta̠ i'	E' ta̠ i'	NOCHANGE
Kë̀ be' é̠u̠k e's!	Kë̀ be' é̠u̠k e's!	NOCHANGE
Ie' ttö̀	Ie' ttö̀	NOCHANGE
Be' e̠' yawö̀	Be' e̠' yawö̀	NOCHANGE
E' dör i kiàna̠ bàka má̠ péitök bulu'pa i̠a̠ e' ku̠é̠ki̠	E' dör i kiàna̠ bàka má̠ péitök bulu'pa i̠a̠ e' ku̠é̠ki̠	NOCHANGE
E' jkué tkë'te̠r i̠a̠ dià e̠'rök	E' jkué tkë'te̠r i̠a̠ dià e̠'rök	NOCHANGE
Alàralar	Alàralar	NOCHANGE
Ie' tö i kínè̠ke	Ie' tö i kínè̠ke	NOCHANGE
Be' tù̠rke	Be' tù̠rke	NOCHANGE
I̠ù̠tök	I̠ù̠tök	NOCHANGE
Skuë̀ kà	Skuë̀ kà	NOCHANGE
Ie' tsö̀ke	Ie' tsö̀ke	NOCHANGE
Wë́stë	Wë́stë	NOCHANGE
A̠ ie'pa i yík ñè̠ke e'	A̠ ie'pa i yík ñè̠ke e'	NOCHANGE
Ie' è̠r	Ie' è̠r	NOCHANGE
Ie' tö i kàchèke	Ie' tö i kàchèke	NOCHANGE
Dù ñe̠'	Dù ñe̠'	NOCHANGE
E' wa e' wë́m yèwadà irir wake'	E' wa e' wë́m yèwadà irir wake'	NOCHANGE
Ye' tö i wámbalèke	Ye' tö i wámbalèke	NOCHANGE
E'ta̠ e̠' ie'pa ú̠rke̠ ka̠nè̠balök	E'ta̠ e̠' ie'pa ú̠rke̠ ka̠nè̠balök	NOCHANGE
Sè̠nu̠k	Sè̠nu̠k	NOCHANGE
Íyi kò̠s tso'i̠a̠ ni̠mà̠	Íyi kò̠s tso'i̠a̠ ni̠mà̠	NOCHANGE
Ese' ichè irir	Ese' ichè irir	NOCHANGE
Ká̠ kò̠s	Ká̠ kò̠s	NOCHANGE
Talók na̠ú̠yöm	Talók na̠ú̠yöm	NOCHANGE
E' ta̠ i̠â̠chikili ta̠ íse kë̀ ta̠ ta̠wé̠	E' ta̠ i̠â̠chikili ta̠ íse kë̀ ta̠ ta̠wé̠	NOCHANGE
E' ta̠ be' ú̠rke̠ i kuá tkö́k ta̠ be' mí̠a̠ e'köla	E' ta̠ be' ú̠rke̠ i kuá tkö́k ta̠ be' mí̠a̠ e'köla	NOCHANGE
Wìm i dör í̠ma̠ kachúk	Wìm i dör í̠ma̠ kachúk	NOCHANGE
E's e's ë́ yö bö̀t ma̠ñà̠t ë́ yö i chè	E's e's ë́ yö bö̀t ma̠ñà̠t ë́ yö i chè	NOCHANGE
Tsí se' tsiríwè̠ke̠ wa	Tsí se' tsiríwè̠ke̠ wa	NOCHANGE
Be' tö i kàchèke	Be' tö i kàchèke	NOCHANGE
Ie' tö i kímè̠ke	Ie' tö i kímè̠ke	NOCHANGE
Ie' akuö̀ke	Ie' akuö̀ke	NOCHANGE
Ie' tsö̀ bua'ë	Ie' tsö̀ bua'ë	NOCHANGE
Ye' é̠r	Ye' é̠r	NOCHANGE
Es' i' ke	Es' i' ke	NOCHANGE
Kë̀ ye' wa̠ i sù̠ne̠	Kë̀ ye' wa̠ i sù̠ne̠	NOCHANGE
Ma̠ i kuátkök	Ma̠ i kuátkök	NOCHANGE
Ie' é̠rke	Ie' é̠rke	NOCHANGE
I' se' e̠' tkó i'	I' se' e̠' tkó i'	NOCHANGE
Ye' tö i kiè	Ye' tö i kiè	NOCHANGE
Kapö̀kwa̠	Kapö̀kwa̠	NOCHANGE
Se' wake' dawö̀wa̠dà	Se' wake' dawö̀wa̠dà	NOCHANGE
Kàl wö iene̠	Kàl wö iene̠	NOCHANGE
Ye' ë́l a̠ sabák yör	Ye' ë́l a̠ sabák yör	NOCHANGE
Ie' kapö̀wa̠	Ie' kapö̀wa̠	NOCHANGE
Ñe̠' e's bíl e̠' se' yàmi̠pa tso'	Ñe̠' e's bíl e̠' se' yàmi̠pa tso'	NOCHANGE
Ie' e̠' yawö̀ke	Ie' e̠' yawö̀ke	NOCHANGE
Ye' yàmi̠pa ù a̠	Ye' yàmi̠pa ù a̠	NOCHANGE
Ye' tö i katè	Ye' tö i katè	NOCHANGE
Ye'rö trini	Ye'rö trini	NOCHANGE
Be' tö i wèke	Be' tö i wèke	NOCHANGE
Pedro dör biyö̀chö́kna̠me̠ i wámbalerke̠ kàtsi e̠	Pedro dör biyö̀chö́kna̠me̠ i wámbalerke̠ kàtsi e̠	NOCHANGE
Kapá tkë́l	Kapá tkë́l	NOCHANGE
Ye' e̠n bikö e' wö̀ikèke̠ balë'këkëpa	Ye' e̠n bikö e' wö̀ikèke̠ balë'këkëpa	NOCHANGE
Be' ka̠nè̠balö̀	Be' ka̠nè̠balö̀	NOCHANGE
Be' tö i chèke	Be' tö i chèke	NOCHANGE
Mó̠u̠k	Mó̠u̠k	NOCHANGE
Be' tö i alèke	Be' tö i alèke	NOCHANGE
E' dör ie' dawè	E' dör ie' dawè	NOCHANGE
Pero ák mu̠lé̠ ñe̠' sö i sa̠wè̠ ta̠ ì	Pero ák mu̠lé̠ ñe̠' sö i sa̠wè̠ ta̠ ì	NOCHANGE
Ye' tö i kàchèke	Ye' tö i kàchèke	NOCHANGE
Ie' i yulèke	Ie' i yulèke	NOCHANGE
Wë́m èköl	Wë́m èköl	NOCHANGE
Ie' tö i yulèke	Ie' tö i yulèke	NOCHANGE
Ye' kó̠pàkö̀	Ye' kó̠pàkö̀	NOCHANGE
Ye'r iché	Ye'r iché	NOCHANGE
Ajá! e's sa' tsiru' kukö̀ke̠ i wèke̠	Ajá! e's sa' tsiru' kukö̀ke̠ i wèke̠	NOCHANGE
E' shkö̀ke̠ mì̠ka̠ i wa̠ se' mì̠tke̠ ta̠ e' shkö̀ke̠ ë̀me̠	E' shkö̀ke̠ mì̠ka̠ i wa̠ se' mì̠tke̠ ta̠ e' shkö̀ke̠ ë̀me̠	NOCHANGE
Ká̠mì̠	Ká̠mì̠	NOCHANGE
Ká̠ kàchok	Ká̠ kàchok	NOCHANGE
Ye' e̠' chö̀kea̠t	Ye' e̠' chö̀kea̠t	NOCHANGE
Ye' tö i kímè̠ke	Ye' tö i kímè̠ke	NOCHANGE
Kàl tsée	Kàl tsée	NOCHANGE
Sa' bikë̀na̠ i bitséitsök	Sa' bikë̀na̠ i bitséitsök	NOCHANGE
Ba ká̠	Ba ká̠	NOCHANGE
Be' tsë̀rke	Be' tsë̀rke	NOCHANGE
Ma̠ e's	Ma̠ e's	NOCHANGE
Ie' tö i yawèke	Ie' tö i yawèke	NOCHANGE
Kë̀ ye' ki̠ a̠mo̠' kiàna̠	Kë̀ ye' ki̠ a̠mo̠' kiàna̠	NOCHANGE
Ye' è̠r	Ye' è̠r	NOCHANGE
E' chö̀tke se' é̠n a̠	E' chö̀tke se' é̠n a̠	NOCHANGE
I yö́ söla yö́ söla	I yö́ söla yö́ söla	NOCHANGE
Kë̀ e' ki̠ i ku̠ bua'ie	Kë̀ e' ki̠ i ku̠ bua'ie	NOCHANGE
Dabòm éyök kí̠ e'köl	Dabòm éyök kí̠ e'köl	NOCHANGE
Ie' tö i kièke	Ie' tö i kièke	NOCHANGE
Ba kú̠	Ba kú̠	NOCHANGE
E' kë̀ dör se' i̠a̠ bua'ë wa̠	E' kë̀ dör se' i̠a̠ bua'ë wa̠	NOCHANGE
Ì se' tsiríwè̠ke̠ wa	Ì se' tsiríwè̠ke̠ wa	NOCHANGE
Be' kë̀ wa̠ ì pë' ì bua' bua' sù̠ne̠	Be' kë̀ wa̠ ì pë' ì bua' bua' sù̠ne̠	NOCHANGE
Ie' tö i kiè	Ie' tö i kiè	NOCHANGE
Ie' tö i mo̠wè̠	Ie' tö i mo̠wè̠	NOCHANGE
Tsiru'wö	Tsiru'wö	NOCHANGE
Bachâbacha i wà ya'wa̠	Bachâbacha i wà ya'wa̠	NOCHANGE
E' ta̠ íyiwak kë̀ se' tsiríwè̠	E' ta̠ íyiwak kë̀ se' tsiríwè̠	NOCHANGE
Ie' e̠' yawö̀ke	Ie' e̠' yawö̀ke	NOCHANGE
Ma̠ e'ta̠ ñe̠'e̠ ö̀kö téka̠ne̠ i̠a̠	Ma̠ e'ta̠ ñe̠'e̠ ö̀kö téka̠ne̠ i̠a̠	NOCHANGE
E' ku̠é̠ki̠ ie'pa wa̠ ù íse tso'	E' ku̠é̠ki̠ ie'pa wa̠ ù íse tso'	NOCHANGE
Ttö̀ chèke kö̀kokö̀ko	Ttö̀ chèke kö̀kokö̀ko	NOCHANGE
Sibö̀ yë́	Sibö̀ yë́	NOCHANGE
Entonces be' kë̀ dë'ka̠ ó yë́ria ie	Entonces be' kë̀ dë'ka̠ ó yë́ria ie	NOCHANGE
Urrì ma̠ñà̠töm	Urrì ma̠ñà̠töm	NOCHANGE
E̠' ie' dë'rö ye' tsú̠k e̠'rö	E̠' ie' dë'rö ye' tsú̠k e̠'rö	NOCHANGE
Ye' tö i shtèke	Ye' tö i shtèke	NOCHANGE
Chakì àki ye' mì̠ne̠ ù apákök	Chakì àki ye' mì̠ne̠ ù apákök	NOCHANGE
E̠' yawök	E̠' yawök	NOCHANGE
Ye' tö i yulè	Ye' tö i yulè	NOCHANGE
Të́shtesh	Të́shtesh	NOCHANGE
I kí̠ kióne̠ ië́tökicha	I kí̠ kióne̠ ië́tökicha	NOCHANGE
Ie' kapö̀wa̠	Ie' kapö̀wa̠	NOCHANGE
Ie' tö i ka̠nè̠wè̠ke	Ie' tö i ka̠nè̠wè̠ke	NOCHANGE
Be' kó̠pàkö̀ke	Be' kó̠pàkö̀ke	NOCHANGE
Be' wa̠ i sú̠rule	Be' wa̠ i sú̠rule	NOCHANGE
Ie' e̠' chö̀a̠t	Ie' e̠' chö̀a̠t	NOCHANGE
Ye' yë́	Ye' yë́	NOCHANGE
Tsáwak èt	Tsáwak èt	NOCHANGE
Kuö́ska	Kuö́ska	NOCHANGE
Ba yúshka!	Ba yúshka!	NOCHANGE
Ie' tö i yè	Ie' tö i yè	NOCHANGE
Ie'r ó be' a̠ ta̠	Ie'r ó be' a̠ ta̠	NOCHANGE
Kö̀chiwe pàikarö!	Kö̀chiwe pàikarö!	NOCHANGE
Sku' sé̠ dör awá icha	Sku' sé̠ dör awá icha	NOCHANGE
Ke'tke't!	Ke'tke't!	NOCHANGE
Ie' i̠nù̠ke	Ie' i̠nù̠ke	NOCHANGE
Ie'r i ù yawémi̠	Ie'r i ù yawémi̠	NOCHANGE
Na̠mù̠ e' jkuö̀	Na̠mù̠ e' jkuö̀	NOCHANGE
Í̠ma̠ be' kiè	Í̠ma̠ be' kiè	NOCHANGE
Se' má̠la ìsela í̠ma̠la se'	Se' má̠la ìsela í̠ma̠la se'	NOCHANGE
Dawás dö̀ke̠tke e'k ye' ki̠	Dawás dö̀ke̠tke e'k ye' ki̠	NOCHANGE
Ba è̠nú̠	Ba è̠nú̠	NOCHANGE
E' ë̀me̠ bùlikalök	E' ë̀me̠ bùlikalök	NOCHANGE
Ie' tö i tè	Ie' tö i tè	NOCHANGE
Buà bö̀töm	Buà bö̀töm	NOCHANGE
Ie' tö i kímè̠ke	Ie' tö i kímè̠ke	NOCHANGE
Be' tö i yulèke	Be' tö i yulèke	NOCHANGE
Ma̠ i wìwö apàchikíu̠k	Ma̠ i wìwö apàchikíu̠k	NOCHANGE
Ie' tö i batörè	Ie' tö i batörè	NOCHANGE
Ie' tö i shtèke	Ie' tö i shtèke	NOCHANGE
Ye' kutà dör i ajkönè̠mi̠	Ye' kutà dör i ajkönè̠mi̠	NOCHANGE
Shka̠lá̠ wa ie'pa rö	Shka̠lá̠ wa ie'pa rö	NOCHANGE
Kë̀ rö wáñe̠	Kë̀ rö wáñe̠	NOCHANGE
Pulì mà̠t	Pulì mà̠t	NOCHANGE
Ie' tö i ka̠nè̠wè̠ke	Ie' tö i ka̠nè̠wè̠ke	NOCHANGE
Be' e̠' chö̀kea̠t	Be' e̠' chö̀kea̠t	NOCHANGE
Tté ichàkok	Tté ichàkok	NOCHANGE
Alákölpa e'	Alákölpa e'	NOCHANGE
Kùbulu ñe̠' wö̀ppèke ñì̠e̠s ñì̠kë́ë ñì̠e̠s	Kùbulu ñe̠' wö̀ppèke ñì̠e̠s ñì̠kë́ë ñì̠e̠s	NOCHANGE
Be' tö i kuè	Be' tö i kuè	NOCHANGE
Ie'pa e' wö̀tse e' yéstsa̠ e' rö	Ie'pa e' wö̀tse e' yéstsa̠ e' rö	NOCHANGE
Kùkur ta̠ ie' i a̠ ché	Kùkur ta̠ ie' i a̠ ché	NOCHANGE
Ie' ajkö̀a' na̠ñé̠ë	Ie' ajkö̀a' na̠ñé̠ë	NOCHANGE
Ye' kë̀ bák ujtö́k	Ye' kë̀ bák ujtö́k	NOCHANGE
Ñèe̠ ie' dèmi̠ne̠ aìe̠	Ñèe̠ ie' dèmi̠ne̠ aìe̠	NOCHANGE
E' ta̠ chkö̀	E' ta̠ chkö̀	NOCHANGE
Balë' wë́pa mí̠tke e' itö̀ki̠	Balë' wë́pa mí̠tke e' itö̀ki̠	NOCHANGE
Ie' tö i akuö̀wè̠	Ie' tö i akuö̀wè̠	NOCHANGE
Ie' tö i akuö̀wè̠ke	Ie' tö i akuö̀wè̠ke	NOCHANGE
Ie' tö i shtè	Ie' tö i shtè	NOCHANGE
Tsáwak diö́	Tsáwak diö́	NOCHANGE
Ie' tö i tkèke	Ie' tö i tkèke	NOCHANGE
Ye' kínú̠ tsìr	Ye' kínú̠ tsìr	NOCHANGE
Ie' ttö̀ke	Ie' ttö̀ke	NOCHANGE
Ie' tö i tsè	Ie' tö i tsè	NOCHANGE
Ie' tö i ichàkè	Ie' tö i ichàkè	NOCHANGE
Dalö̀tse̠ i̠a̠ sa'	Dalö̀tse̠ i̠a̠ sa'	NOCHANGE
Tö́ bùlikalö̀	Tö́ bùlikalö̀	NOCHANGE
Ì̠e̠ kë̀ i̠nè̠ku̠ naipe wa	Ì̠e̠ kë̀ i̠nè̠ku̠ naipe wa	NOCHANGE
Kàlwö ulìta̠ne̠ alírke̠ mì̠k i tso' akë́ e' ta̠	Kàlwö ulìta̠ne̠ alírke̠ mì̠k i tso' akë́ e' ta̠	NOCHANGE
A' dakö́ mí̠tke a' tabè klö́u̠	A' dakö́ mí̠tke a' tabè klö́u̠	NOCHANGE
Se' e's tër irirla se' e's tër	Se' e's tër irirla se' e's tër	NOCHANGE
Cha̠mù̠ kuátkök	Cha̠mù̠ kuátkök	NOCHANGE
