Ye' tö kàsir të' be' dör ye' tsí bi'	Ye' tso kàsir tö́k be' tso ye' tsí biö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Be' dör ye' tsí bi' ye' tö i sík	Be' kë̀ wa̠ ye' tsí bìne̠ ye' kë̀ wa̠ i síne̠	TYPE:NEG
Ie'pa tö kàsir chka të'a	Ie'pa tö kàsir chka të'a	NOCHANGE
Ie' dúwa̠ be' dör ye' tsí bi'	Ie' bák dawö́kwa̠ be' bák ye' tsí biö́k	TENSE:PRF_PROG
Ye' tö kàsir të' be' dör ye' tsí bi'	Kàsir tö̀ sö ye' tsí biö̀ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Ye' shka' ye' tö kàsir të'	Ye' shkö̀ ye' tö kàsir tè	TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' kë̀ wa̠ àrros tó̠rule ñè̠ be' kë̀ wa̠ ye' tsí bírule	TYPE:NEG;TENSE:PAS_PLU
Ye' shka' ye' tö kàsir të'	Ye' shka'ku̠ ye' é̠n a̠ kàsir ta'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tsí bìrke̠	Ye' tsí bìrke̠	NOCHANGE
Ye' tö kàsir të' ie' dúwa̠	Ye' tö kàsir té ie' dawówa̠	TENSE:PRF_REC
Ye' tö kàsir të' chìchi tö po'tak kö'	Ye' kë̀ ku̠ kàsir tö́k chìchi kë̀ ku̠ po'tak kuö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' kë̀ ku̠ i skö́k	Ye' kë̀ ku̠ i skö́k	NOCHANGE
Ye' shka' ie' tö bö' yë'stsa̠	Ye' shké ie' tö bö' yéstsa̠	TENSE:PRF_REC
Ye' dör àrros tó̠ ñè̠	Ye' dör àrros tó̠ ñè̠	NOCHANGE
Ie' dúwa̠ ye' tö kàsir të'	Ie' kë̀ ku'bak dawö́kwa̠ ye' kë̀ ku̠'bak kàsir tö́k	TYPE:NEG;TENSE:PRF_PROG
Be' dör ye' tsí bi' ye' tö kàsir të'	Be' dör ye' tsí bièmi̠ ye' tö kàsir tèmi̠	TENSE:FUT_POT;ASPECT:IPFV
Po'tak kö̀r	Po'tak kö̀r	NOCHANGE
Be' dör ye' tsí bi' chìchi tö po'tak kö'	Be' a̠ ye' tsí bír chìchi a̠ po'tak kö́r	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir të' be' dör ye' tsí bi'	Ye' kë̀ wa̠ kàsir të́rule be' kë̀ wa̠ ye' tsí bírule	TYPE:NEG;TENSE:PAS_PLU
Kë̀ kàsir tar	Kë̀ kàsir tar	NOCHANGE
Ye' tsí bìrdâ	Ye' tsí bìrdâ	NOCHANGE
Be' ujtó	Be' ujtó	NOCHANGE
Ie' tö bö' yë'stsa̠ ye' dör àrros tó̠ ñè̠	Ie' tö bö' yéstsa̠ ye' dör àrros ta̠wé̠ ñè̠	TENSE:PRF_REC
Ye' shka' ye' tö kàsir të'	Ye' shka' ye' wa̠ kàsir ta'	MODE:ADVERS
Kë̀ ye' tsí bir	Kë̀ ye' tsí bir	NOCHANGE
Ye' shka' chìchi tö po'tak kö'	Ye' kë̀ shkárule chìchi kë̀ wa̠ po'tak kö́rule	TYPE:NEG;TENSE:PAS_PLU
Kàsir të̀rdâ	Kàsir të̀rdâ	NOCHANGE
Ye' tö kàsir të' ye' tö i sík	Ye' kë̀ wa̠ kàsir të̀ne̠ ye' kë̀ wa̠ i síne̠	TYPE:NEG
Be' tso i skö́k	Be' tso i skö́k	NOCHANGE
Kë̀ chìchi a̠ Po'tak kö́r	Kë̀ chìchi a̠ Po'tak kö́r	NOCHANGE
Ye' tö i skè	Ye' tö i skè	NOCHANGE
Buà me̠r kàl ulà ki̠ ye' shka'	Buà kë̀ ku̠ me̠r kàl ulà ki̠ kë̀ ye' shkàne̠	TYPE:NEG
Be' e̠' tkére	Be' e̠' tkére	NOCHANGE
Ie' dúwa̠ be' dör ye' tsí bi'	Ie' dawówa̠ be' dör ye' tsí bé	TENSE:PRF_REC
Ie' dúwa̠ be' dör ye' tsí bi'	Ie' kë̀ ku̠ dawö́kwa̠ be' kë̀ ku̠ ye' tsí biö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi wa̠ po'tak kö́rule be' wa̠ ye' tsí bírule	TENSE:PAS_PLU
Ye' tö kàsir të' chìchi tö po'tak kö'	Kë̀ ye' tö kàsir tèku̠ kë̀ chìchi tö po'tak kuèku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ie' ujtó	Ie' ujtó	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Ye' bák àrros ta̠ú̠k ñè̠ ye' bák kàsir tö́k	TENSE:PRF_PROG
Ye' tö kàsir të' wë́m dur stsö́k	Ye' kë̀ wa̠ kàsir të̀ne̠ wë́m kë̀ ku̠ dur stsö́k	TYPE:NEG
Ye' wa̠ kàsir të́rule	Ye' wa̠ kàsir të́rule	NOCHANGE
Be' dör ye' tsí bi' ye' shka'	Kë̀ be' é̠n a̠ ye' tsí bia'ku̠ kë̀ ye' shka'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ie' dúwa̠	Ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠ ie kë̀ dùnè̠wa̠	TYPE:NEG
Shkàrmi̠	Shkàrmi̠	NOCHANGE
Se' kë̀ ku̠'bak i skö́k	Se' kë̀ ku̠'bak i skö́k	NOCHANGE
Kë̀ ye' dör àrros ta̠wè̠pa ñè̠	Kë̀ ye' dör àrros ta̠wè̠pa ñè̠	NOCHANGE
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Kë̀ ye' tsí bìrku̠ kë̀ àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' shka' be' dör ye' tsí bi'	Kë̀ ye' shkö̀pa kë̀ be' dör ye' tsí bièpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Sa' út	Sa' út	NOCHANGE
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Be' dör ye' tsí biè ye' dör àrros ta̠wè̠ ñè̠	TENSE:IPFV_REC;ASPECT:IPFV
Ye' út ye' tö i sík	Ye' ujtö̀ ye' tö i skè	TENSE:IPFV_REC;ASPECT:IPFV
Buà kë̀ ku̠ dapárke kàl ulà ki̠	Buà kë̀ ku̠ dapárke kàl ulà ki̠	NOCHANGE
Ye' shka' ie' dúwa̠	Kë̀ ye' shkö̀pa kë̀ ie' dawö̀pawa̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi tö po'tak kuémi̠ be' dör ye' tsí bémi̠	TENSE:PRF_REC;ASPECT:INC
Kë̀ be' a̠ ye' tsí bír	Kë̀ be' a̠ ye' tsí bír	NOCHANGE
Ye' shkó	Ye' shkó	NOCHANGE
Be' dör ye' tsí bi' chìchi tö po'tak kö'	Be' é̠n a̠ ye' tsí bia'ku̠ chìchi é̠n a̠ po'tak kua'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ ie' ujto	Kë̀ ie' ujto	NOCHANGE
Kë̀ ye' dör àrros ta̠wè̠ku̠ ñè̠	Kë̀ ye' dör àrros ta̠wè̠ku̠ ñè̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' wa̠ àrros tó̠rule ñè̠ be' wa̠ ye' tsí bírule	TENSE:PAS_PLU
Ye' shka' ie' dúwa̠	Ye' shkö̀ke̠ ie' dawö̀kè̠wa̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' shka' ye' tö kàsir të'	Ye' shkárule ye' wa̠ kàsir të́rule	TENSE:PAS_PLU
Shkàrke̠	Shkàrke̠	NOCHANGE
Ye' shka' chìchi tö po'tak kö'	Ye' kë̀ ku̠ shkö́k chìchi kë̀ ku̠ po'tak kuö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Kë̀ chìchi a̠ po'tak kö́r kë̀ ye' a̠ àrros tó̠r ñè̠	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' shka'	Kë̀ ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠ kë̀ ye' shka'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠	Ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' tö i sík	Ye' bák àrros ta̠ú̠k ñè̠ ye' bák i skö́k	TENSE:PRF_PROG
Kë̀ shkárule	Kë̀ shkárule	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' tso àrros ta̠ú̠k ñè̠ be' tso ye' tsí biö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Be' kë̀ ku̠'bak i skö́k	Be' kë̀ ku̠'bak i skö́k	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Ye' tö kàsir tèrâ ye' dör àrros ta̠wè̠râ ñè̠	TENSE:FUT_CER;ASPECT:IPFV
Shkàr	Shkàr	NOCHANGE
Ye' tö kàsir të' ye' tö i sík	Ye' kë̀ ku̠ kàsir tö́k ye' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ie' dúwa̠ wë́m dur stsö́k	Ie kë̀ dùnè̠wa̠ wë́m kë̀ ku̠ dur stsö́k	TYPE:NEG
Be' dör ye' tsí bi' ye' tö kàsir të'	Ye' tsí bìr kàsir të̀r	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Wë́pa bák ië'te̠n stsö́k	Wë́pa bák ië'te̠n stsö́k	NOCHANGE
Ye' dör àrros tó̠ ñè̠ alà tö ali' ña̠'	Ye' dör àrros ta̠wé̠ ñè̠ alà tö ali' ñé̠	TENSE:PRF_REC
Ye' shka' ye' tö i kíme̠'	Ye' tso shkö́k ye' tso i kímu̠k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' dör àrros ta̠wè̠mi̠ ñè̠	Ye' dör àrros ta̠wè̠mi̠ ñè̠	NOCHANGE
Ie' tso dawö́kwa̠	Ie' tso dawö́kwa̠	NOCHANGE
Ye' tö kàsir të' chìchi tö po'tak kö'	Kàsir tö̀ sö po'tak kuö̀ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Kë̀ ye' shko	Kë̀ ye' shko	NOCHANGE
Ye' út ye' tö kàsir të'	Ye' tso ujtö́k ye' tso kàsir tö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Kàsir të̀r	Kàsir të̀r	NOCHANGE
Ye' shka' ye' tö kàsir të'	Ye' shkö̀ke̠ ye' tö kàsir tèke̠	TENSE:IPFV_HAB;ASPECT:IPFV
A' e̠' tkë'rë	A' e̠' tkë'rë	NOCHANGE
Ye' shka' chìchi tö po'tak kö'	Ye' shké chìchi tö po'tak kué	TENSE:PRF_REC
Ye' shka' chìchi tö po'tak kö'	Kë̀ ye' shka'ku̠ kë̀ chìchi é̠n a̠ po'tak kua'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' út ye' e̠' tkë'rë	Be' út be' e̠' tkë'rë	PERSON:2_SI
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kàsir të̀ne̠ àrros tò̠ne̠ ñè̠	VOICE:MID;PERSON:NA
Ye' tö kàsir témi̠	Ye' tö kàsir témi̠	NOCHANGE
Ye' ujté	Ye' ujté	NOCHANGE
Ye' tsí biö̀ sö	Ye' tsí biö̀ sö	NOCHANGE
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi tö po'tak kuèmi̠ be' dör ye' tsí bièmi̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Ye' tö kàsir tè ye' dör àrros ta̠wè̠ ñè̠	TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö i kíme̠' ye' tö kàsir të'	I kimú̠ kàsir tö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Be' dör ye' tsí bi' ye' shka'	Be' bák ye' tsí biö́k ye' bák shkö́k	TENSE:PRF_PROG
Chìchi kë̀ wa̠ Po'tak kö́rule	Chìchi kë̀ wa̠ Po'tak kö́rule	NOCHANGE
Ie'pa kë̀ ku̠ i skö́k	Ie'pa kë̀ ku̠ i skö́k	NOCHANGE
Ye' tö i sík ye' út	Ye' tö i skè ye' ujtö̀	TENSE:IPFV_REC;ASPECT:IPFV
Ye' kë̀ ku̠'bak àrros ta̠ú̠k ñè̠	Ye' kë̀ ku̠'bak àrros ta̠ú̠k ñè̠	NOCHANGE
Ye' tö kàsir të' ye' shka'	Ye' é̠n a̠ kàsir ta'ku̠ ye' shka'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' shké	Ye' shké	NOCHANGE
Ie' bák dawö́kwa̠	Ie' bák dawö́kwa̠	NOCHANGE
Ie' dúwa̠ ye' tö kàsir të'	Ie' bák dawö́kwa̠ ye' bák kàsir tö́k	TENSE:PRF_PROG
Ye' tö i búk	Ye' tö i búk	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Ye' tö kàsir tèke̠ ye' dör àrros ta̠wè̠ke̠ ñè̠	TENSE:IPFV_HAB;ASPECT:IPFV
Àrros ta̠ú̠ ñè̠ sö	Àrros ta̠ú̠ ñè̠ sö	NOCHANGE
Sa' tso i skö́k	Sa' tso i skö́k	NOCHANGE
Chìchi tö po'tak kö' ye' tö kàsir të'	Chìchi kë̀ wa̠ po'tak kö̀ne̠ ye' kë̀ wa̠ kàsir të̀ne̠	TYPE:NEG;TENSE:PRF_REC
Àrros ta̠wè̠râ ñè̠	Àrros ta̠wè̠râ ñè̠	NOCHANGE
Be' e̠' tkö́rö	Be' e̠' tkö́rö	NOCHANGE
Shkárule	Shkárule	NOCHANGE
Ye' shka' be' dör ye' tsí bi'	Ye' tso shkö́k be' tso ye' tsí biö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ chìchi tö po'tak kö'	Ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠ chìchi kë̀ wa̠ po'tak kö̀ne̠	TYPE:NEG
Ie' dawö̀râwa̠	Ie' dawö̀râwa̠	NOCHANGE
Ye' tö kàsir të' be' dör ye' tsí bi'	Ye' tö kàsir témi̠ be' dör ye' tsí bémi̠	TENSE:PRF_REC;ASPECT:INC
Ye' diö́köl bàtsul ako̠' a̠'mi̠k	Ye' diö́köl bàtsul ako̠' a̠'mi̠k	NOCHANGE
Ie' e̠' tkö̀rö	Ie' e̠' tkö̀rö	NOCHANGE
Ye' tö i sík ye' shka'	Ye' bák i skö́k ye' bák shkö́k	TENSE:PRF_PROG
Kë̀ àrros tò̠nu̠k ñè̠	Kë̀ àrros tò̠nu̠k ñè̠	NOCHANGE
Ye' e̠' tkë'rë ye' út	Be' e̠' tkö́rö be' ujtö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Ye' shka' ie' dúwa̠	Ye' shkö̀mi̠ ie' dawö̀wa̠mi̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kë̀ kàsir të̀rpa kë̀ àrros ta̠wè̠pa ñè̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi tö po'tak kö' ye' shka'	Chìchi tö po'tak kuémi̠ ye' shkémi̠	TENSE:PRF_REC;ASPECT:INC
Be' dör ye' tsí bi' ye' tö kàsir të'	Kë̀ ye' tsí bìrku̠ kë̀ kàsir të̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Ye' tsí bìna̠ àrros tò̠na̠ ñè̠	TENSE:PRF_REC;VOICE:MID;PERSON:NA
Kàsir të̀na̠	Kàsir të̀na̠	NOCHANGE
Chìchi a̠ Po'tak kö́r	Chìchi a̠ Po'tak kö́r	NOCHANGE
Be' dör ye' tsí bi' ye' shka'	Kë̀ be' a̠ ye' tsí bír kë̀ ye' shko	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' ujtö̀	Ye' ujtö̀	NOCHANGE
Ie' dúwa̠ alà tö ali' ña̠'	Ie' dawówa̠ alà tö ali' ñé̠	TENSE:PRF_REC
A' e̠' tkö̀rö	A' e̠' tkö̀rö	NOCHANGE
Ye' shka' chìchi tö po'tak kö'	Ye' shkárule chìchi wa̠ po'tak kö́rule	TENSE:PAS_PLU
Be' dör ye' tsí bi' ye' tö kàsir të'	Be' kë̀ wa̠ ye' tsí bìne̠ ye' kë̀ wa̠ kàsir të̀ne̠	TYPE:NEG
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Kë̀ àrros ta̠u̠k ñè̠ kë̀ kàsir tök	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Be' dör ye' tsí bi' chìchi tö po'tak kö'	Be' dör ye' tsí bémi̠ chìchi tö po'tak kuémi̠	TENSE:PRF_REC;ASPECT:INC
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Ye' wa̠ àrros ta̠wa̠' ñè̠ ye' wa̠ kàsir ta'	MODE:ADVERS
Ye' shka' ye' út	Ye' shkö̀ ye' ujtö̀	TENSE:IPFV_REC;ASPECT:IPFV
Ie' tö bö' yë'ulur	Ie' tö bö' yë'ulur	NOCHANGE
Chìchi tö po'tak kö' ye' tö kàsir të'	Chìchi tö po'tak kuèrâ ye' tö kàsir tèrâ	TENSE:FUT_CER;ASPECT:IPFV
Wë́m dur stsö́k ye' shka'	Wë́m kë̀ ku̠ dur stsö́k kë̀ ye' shkàne̠	TYPE:NEG
Ye' e̠' tkë'rë	Ye' e̠' tkë'rë	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' shka'	Ye' dör àrros ta̠wé̠mi̠ ñè̠ ye' shkémi̠	TENSE:PRF_REC;ASPECT:INC
Be' dör ye' tsí bi' ye' shka'	Kë̀ be' dör ye' tsí bie kë̀ ye' shkö	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö po'tak kö' ye' tö i sík	Chìchi kë̀ wa̠ po'tak kö̀ne̠ ye' kë̀ wa̠ i síne̠	TYPE:NEG
Be' dör ye' tsí bi' ye' tö kàsir të'	Kë̀ be' dör ye' tsí bièpa kë̀ ye' tö kàsir tèpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Be' dör ye' tsí bi' ye' shka'	Be' kë̀ ku̠'bak ye' tsí biö́k ye' kë̀ ku̠'bak shkö́k	TYPE:NEG;TENSE:PRF_PROG
Kë̀ shkànu̠k	Kë̀ shkànu̠k	NOCHANGE
Ye' tö kàsir të' be' dör ye' tsí bi'	Kë̀ kàsir tar kë̀ ye' tsí biar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ie' tso i skö́k	Ie' tso i skö́k	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Ye' tö kàsir témi̠ ye' dör àrros ta̠wé̠mi̠ ñè̠	TENSE:PRF_REC;ASPECT:INC
Be' e̠' tkë'rë	Be' e̠' tkë'rë	NOCHANGE
Ye' tö kàsir të' ye' shka'	Ye' tö kàsir té ye' shké	TENSE:PRF_REC
Ye' dör àrros tó̠ ñè̠ chìchi tö po'tak kö'	Kë̀ ye' a̠ àrros tó̠r ñè̠ kë̀ chìchi a̠ po'tak kö́r	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö po'tak kö' ye' tö kàsir të'	Kë̀ chìchi tö po'tak kuèpa kë̀ ye' tö kàsir tèpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' tö kàsir të' be' dör ye' tsí bi'	Kë̀ kàsir tënu̠k kë̀ ye' tsí bìnu̠k	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Kë̀ ye' a̠ àrros tó̠r ñè̠	Kë̀ ye' a̠ àrros tó̠r ñè̠	NOCHANGE
Sa' kë̀ ku̠'bak i skö́k	Sa' kë̀ ku̠'bak i skö́k	NOCHANGE
Ie kë̀ dùnè̠wa̠	Ie kë̀ dùnè̠wa̠	NOCHANGE
Be' dör ye' tsí bi' ie' dúwa̠	Be' kë̀ ku̠ ye' tsí biö́k ie' kë̀ ku̠ dawö́kwa̠	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' shkö̀mi̠	Ye' shkö̀mi̠	NOCHANGE
Ye' shka' chìchi tö po'tak kö'	Ye' shkémi̠ chìchi tö po'tak kuémi̠	TENSE:PRF_REC;ASPECT:INC
Chìchi wa̠ Po'tak kö́rule	Chìchi wa̠ Po'tak kö́rule	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' dör àrros ta̠wè̠mi̠ ñè̠ be' dör ye' tsí bièmi̠	TENSE:FUT_POT;ASPECT:IPFV
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi kë̀ wa̠ po'tak kö̀ne̠ be' kë̀ wa̠ ye' tsí bìne̠	TYPE:NEG
Be' dör ye' tsí bi' ye' tö kàsir të'	Be' é̠n a̠ ye' tsí bia'ku̠ ye' é̠n a̠ kàsir ta'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' út ye' dör àrros tó̠ ñè̠	Ye' ujtö̀ ye' dör àrros ta̠wè̠ ñè̠	TENSE:IPFV_REC;ASPECT:IPFV
Be' dör ye' tsí bi' chìchi tö po'tak kö'	Be' kë̀ wa̠ ye' tsí bírule chìchi kë̀ wa̠ po'tak kö́rule	TYPE:NEG;TENSE:PAS_PLU
Kàsir të̀rke̠	Kàsir të̀rke̠	NOCHANGE
Be' dör ye' tsí bi' ye' shka'	Be' dör ye' tsí bémi̠ ye' shkémi̠	TENSE:PRF_REC;ASPECT:INC
Ye' shka' ie' dúwa̠	Ye' shké ie' dawówa̠	TENSE:PRF_REC
Chìchi tö po'tak kö' ye' tö kàsir të'	Kë̀ chìchi é̠n a̠ po'tak kua'ku̠ kë̀ ye' é̠n a̠ kàsir ta'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ie' kë̀ ku'bak dawö́kwa̠	Ie' kë̀ ku'bak dawö́kwa̠	NOCHANGE
Be' bák i skö́k	Be' bák i skö́k	NOCHANGE
Ye' shka' ye' tö kàsir të'	Ye' shké ye' tö kàsir té	TENSE:PRF_REC
Ie' dúwa̠ chìchi tö po'tak kö'	Ie' kë̀ ku̠ dawö́kwa̠ chìchi kë̀ ku̠ po'tak kuö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Kë̀ ye' tö kàsir tèku̠	Kë̀ ye' tö kàsir tèku̠	NOCHANGE
Be' shkö́	Be' shkö́	NOCHANGE
Ye' kë̀ ku̠'bak i skö́k	Ye' kë̀ ku̠'bak i skö́k	NOCHANGE
Ye' kë̀ wa̠ àrros tó̠rule ñè̠	Ye' kë̀ wa̠ àrros tó̠rule ñè̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Ye' dör àrros ta̠wè̠râ ñè̠ ye' tö kàsir tèrâ	TENSE:FUT_CER;ASPECT:IPFV
Kë̀ ye' dör àrros ta̠we̠ ñè̠	Kë̀ ye' dör àrros ta̠we̠ ñè̠	NOCHANGE
Ye' tö i kíme̠' ye' tö kàsir të'	Ye' tö i kimè̠ ye' tö kàsir tè	TENSE:IPFV_REC;ASPECT:IPFV
Alà tö ali' ña̠' ie' tö bö' yë'stsa̠	Alà tö ali' ñé̠ ie' tö bö' yéstsa̠	TENSE:PRF_REC
Se' tso i skö́k	Se' tso i skö́k	NOCHANGE
Ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠	Ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠	NOCHANGE
Ye' wa̠ kàsir ta'	Ye' wa̠ kàsir ta'	NOCHANGE
Be' e̠' tkö̀rö	Be' e̠' tkö̀rö	NOCHANGE
Ye' e̠' tkë'rë ye' shka'	Ye' e̠' tkö̀rö ye' shkö̀	TENSE:IPFV_REC;ASPECT:IPFV
Ye' shka' be' dör ye' tsí bi'	Kë̀ ye' shko kë̀ be' a̠ ye' tsí bír	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö Po'tak kuèrâ	Chìchi tö Po'tak kuèrâ	NOCHANGE
Be' dör ye' tsí bi' ie' dúwa̠	Be' dör ye' tsí bièrâ ie' dawö̀râwa̠	TENSE:FUT_CER;ASPECT:IPFV
Chìchi tö po'tak kö' ie' dúwa̠	Chìchi kë̀ ku̠ po'tak kuö́k ie' kë̀ ku̠ dawö́kwa̠	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Kë̀ chìchi é̠n a̠ po'tak kua'ku̠ kë̀ be' é̠n a̠ ye' tsí bia'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ ye' a̠ àrros tó̠r ñè̠ kë̀ be' a̠ ye' tsí bír	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö Po'tak kö'mi̠	Chìchi tö Po'tak kö'mi̠	NOCHANGE
Ye' shka'	Ye' shka'	NOCHANGE
Ye' e̠' tkë'rë ye' tö i kíme̠'	Ye' e̠' tkö̀rö ye' tö i kimè̠	TENSE:IPFV_REC;ASPECT:IPFV
Wë́m dur stsö́k ie' dúwa̠	Wë́m kë̀ ku̠ dur stsö́k ie kë̀ dùnè̠wa̠	TYPE:NEG
Ye' tö kàsir të' ye' shka'	Ye' tö kàsir të'mi̠ ye' shka'mi̠	ASPECT:INC
Ie' tö bö' yéstsa̠	Ie' tö bö' yéstsa̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Àrros tò̠r ñè̠ kàsir të̀r	TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Be' tso ye' tsí biö́k	Be' tso ye' tsí biö́k	NOCHANGE
Ye' a̠ àrros tó̠r ñè̠	Ye' a̠ àrros tó̠r ñè̠	NOCHANGE
Ie' dúwa̠ be' dör ye' tsí bi'	Ie' dawö̀wa̠mi̠ be' dör ye' tsí bièmi̠	TENSE:FUT_POT;ASPECT:IPFV
Ie' dúwa̠ ye' shka'	Kë̀ ie' dawö̀pawa̠ kë̀ ye' shkö̀pa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Be' dör ye' tsí bièke̠	Be' dör ye' tsí bièke̠	NOCHANGE
