Suuk in manik ya'abach ba'alob tu k'íiwikil koonol	Suuk in manik ya'abach ba'alob tu k'íiwikil koonol	NOCHANGE
K'a'abéet in suut koonol merkaado	K'a'abéet in suut koonol merkaado	NOCHANGE
Jach wáaj k'a'abéet a suut tu jo'ol a meyaj	Jach wáaj k'a'abéet a suut tu jo'ol a meyaj	NOCHANGE
Jweenen ich kool táan in báaxal tu naajil báaxal	Jweene'ex ich kool táan a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
Ma' táan in bin koonol merkaadoi' k'aaynajen tu naajil xook	Ma' táan a bine'ex koonol merkaadoi' k'aaynaje'ex tu naajil xook	PERSON:2_PL
Taak in suut koonol merkaado	Taak in suut koonol merkaado	NOCHANGE
Jach wáaj k'a'abéet a bin merkaado yaan in xook tu naajil xook	Jach wáaj k'a'abéet a bine'ex merkaado yaan a xooke'ex xook tu naajil xook	PERSON:2_PL
Te'exe' táan a bine'ex koonol tu k'íiwikil koonol	Te'exe' táan a bine'ex koonol tu k'íiwikil koonol	NOCHANGE
Ma k'aja'anten buka'aj in ja'abili' tene' kin báaxal tu naajil xook	Ma' k'aja'anto'on buka'aj k ja'abili' to'one' k báaxal tu naajil xook	PERSON:1_PL
Yaan wáaj in biin koinol tu k'íiwikil koonol	Yaan wáaj in bie'exin koinol tu k'íiwikil koonol	PERSON:2_PL
Te' u taalo'ob tu kaajil Kopomae'	Te' u taalo'ob tu kaajil Kopomae'	NOCHANGE
Táan in suut koodnol merkadm'o	Táan in suu báaxale'ext koodnol merkadm'o	PERSON:2_PL
Te' in taal tu kaajil Kopomae'	Te' in taal tu kaajil Kopomae'	NOCHANGE
To'one' k u'uyik wáaj ooxol	To'one' k u'uyik wáaj ooxol	NOCHANGE
Táan in meyaj ich kool ook'in in bin merkaado	Táan a meyaje'ex ich kool ook'in a bine'ex merkaado	PERSON:2_PL
Sáansamal ku bino'ob merkaado	Sáansamal ku bino'ob merkaado	NOCHANGE
Ma' táan in bin koonol tu k'íiwikil koonol tene' ti' in taali'	Ma' táan u bino'ob koonol tu k'íiwikil koonol leti'obe' ti' u taalo'obi'	PERSON:3_PL
Yaan in suut tu naajil xook	Yaan in suut tu naajil xook	NOCHANGE
Ook'in in bin tu k'íiwikil koonol táan wáaj a bin koonol tu k'íiwikil koonol	Ook'in a bine'ex k'íiwikil koonol táan wáaj a bine'ex koonol tu k'íiwikil koonol	PERSON:2_PL
To'one' k jatsmajekbáaj	To'one' k jatsmajekbáaj	NOCHANGE
Múul kajakbal tu yéetel	Múul kajakbal tu yéetel	NOCHANGE
Yaan wáaj a bine'ex koonol merkaado	Yaan wáaj a bine'ex koonol merkaado	NOCHANGE
Táan wáaj a bin koonol merkaado ta'aytak in chukik u ja'abil	Táan wáaj u bino'ob koonol merkaado ta'aytak u chukiko'ob u ja'abil	PERSON:3_PL
Yaan k xook tu naajil xook	Yaan k xook tu naajil xook	NOCHANGE
Ma' ti' u taalo'obi'	Ma' ti' u taalo'obi'	NOCHANGE
Chilajech te' jáal ja'o'	Chilajech te' jáal ja'o'	NOCHANGE
J-jaanech merkaado	J-jaanech merkaado	NOCHANGE
Yaan wáaj in bin koonol merkaado kin wilikech merkaado	Yaan wáaj k bin koonol merkaado kin wilike'ex merkaado	PERSON:1_PL
Ma' ta wu'uyik  wáaj ooxoli' yaan in xook tu naajil xook	Ma' tek u'uyik wáaj ooxoli' yaan k xook tu naajil xook	PERSON:1_PL
Ma' a wojele'ex u ja'abili'	Ma' a wojele'ex u ja'abili'	NOCHANGE
Ta wilaj wáaj u sáastal ta kaajal ma' ts'oka'an in beeli'	K ilaj wáaj u sáastal k kaajal ma' ts'oka'an k beeli'	PERSON:1_PL
Tene' pjbúul-en	Tewáaj ne' pjbúul-en	SUBTYPE:INT
Táan a míistik a wotoch	Táan a míistik a wotoch	NOCHANGE
Ma' jach k'a'abéet in bin ich kooli'	Ma' jach k'a'abéet in bin ich kooli'	NOCHANGE
Ba'ax ja'abil jsíijen yaan wáaj in bin koonol tu k'íiwikil koonol	Ba'ax ja'abil jsíijo'ob yaan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Táan a bine'ex ich kool	Táan a bine'ex ich kool	NOCHANGE
Ma k'aja'anten buka'aj in ja'abili' yaan in suut tu naajil xook	Ma' k'aja'anti' buka'aj u ja'abili' yaan u suut tu naajil xook	PERSON:3_SI
Ook'in a bine'ex ta koole'ex	Ook'in a bine'ex ta koole'ex	NOCHANGE
Yaan wáaj in bin koonol tu k'íiwikil koonol ma' ts'oka'an in beeli'	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol ma' ts'oka'an a beele'exi'	PERSON:3_PL
Ta manaj a wotoch	Ta manaj a wotoch	NOCHANGE
Tene' kajakbalen weye' teche' ma' wáaj áak'ab ka bin merkaadoi'	Te'exe' kajakbale'ex weye' te'exe' ma' wáaj áak'ab ka bine'ex merkaadoi'	PERSON:2_PL
Ma' tan in k'íilkabi' tene' in jatsmajimbáaj	Ma' tan a k'íilkabi' teche' a jatsmajabáaj	PERSON:2_SI
Táan u boono'ob tu naajil xook	Táan u boono'ob tu naajil xook	NOCHANGE
Letl'e' áak'ab ku bin tu k'íiwikil koonol	Ma' letl'e' áak'ab ku bin tu k'íiwikil koonoli'	TYPE:NEG
Je'el in bin koonol tu k'íiwikil koonole'	Je'el in bin koonol tu k'íiwikil koonole'	NOCHANGE
Yaan wáaj in k'aay te' paarkéeo'	Yaan wáaj in k'aay te' paarkéeo'	NOCHANGE
Tu'ux páanaderiyail ka maan	Tu'ux páanaderiyail ka maan	NOCHANGE
Táan wáaj a báaxal tu naajil báaxal ts'oka'an wáaj in beel	Táan wáaj k báaxal tu naajil báaxal ts'oka'an wáaj k beel	PERSON:1_PL
Leti'obe' ts'oka'an wáaj u beelo'ob	Leti'obe' ts'oka'an wáaj u beelo'ob	NOCHANGE
Táan in bin koonol merkaado ba'ax ja'abil jsíijen	Táan a bine'ex koonol merkaado ba'ax ja'abil jsíije'ex	PERSON:2_PL
Tene' yaan ten meyaj biología yaan wáaj in bin koonol tu k'íiwikil koonol	Leti'e' yaan meyaj ti' biología yaan wáaj u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Yaan wáaj in jóok'ol xíimbal ich kaaj	Yaan wáaj in jóok'ol xíimbal ich kaaj	NOCHANGE
Jaypéel k'iino'ob ka bin tu k'íiwikil koonol tin núukaj buka'aj in ja'abil	Jayp'éel k'iino'ob ku bin tu k'íiwikil koonol tu núukaj buka'aj u ja'abil	PERSON:3_SI
Táan in suut in páak le solaro'	Táan in suut in páak le solaro'	NOCHANGE
Ma' u ya'alik u k'aaba'	Ma' u ya'alik u k'aaba'	NOCHANGE
Ts'oka'an wáaj in beel yaan wáaj a manik a najil	Ts'oka'an wáaj u beel yaan wáaj u manik u najil	PERSON:3_SI
Tin manaj u k'áaxil uti'al in beetik in kool	Tin manaj u k'áaxil uti'al in beetik in kool	NOCHANGE
Yaan a boon tu naajil xook	Yaan a boon tu naajil xook	NOCHANGE
Táant in bin koonol tu k'íiwikil koonole'	Táant in bin koonol tu k'íiwikil koonole'	NOCHANGE
Yaan in báaxal tu naajil báaxal tene' yaan ten meyaj biología	Yaan a báaxal tu naajil báaxal teche' yaan tech meyaj biología	PERSON:2_SI
Ma' wáaj jach k'a'abéet u bin merkaadoi'	Ma' wáaj jach k'a'abéet u bin merkaadoi'	NOCHANGE
Yaan wáaj in bin koonol tu k'íiwikil koonol ook'in in bin merkaado	Yaan wáaj u bino'ob koonol tu k'íiwikil koonol ook'in u bino'ob merkaado	PERSON:3_PL
Jaypéel k'iino'ob ka bin tu k'íiwikil koonol tene' yaan ten meyaj biología	Jayp'éel k'iino'ob ka bine'ex tu k'íiwikil koonol te'exe' yaante'ex meyaj biología	PERSON:2_PL
Ook'in a bine'ex k'íiwikil koonol	Ook'in a bine'ex k'íiwikil koonol	NOCHANGE
Jbine'ex yéetel a éetailo'ob merkaado	Jbine'ex yéetel a éetailo'ob merkaado	NOCHANGE
Táan a p'o'ik a wotoch	Táan a p'o'ik a wotoch	NOCHANGE
Teche' ma' wáaj áak'ab ka bin merkaadoi' táan wáaj a xook tu naajil xook	Leti'e' ma' wáaj áak'ab ku bin merkaadoi' táan wáaj u xook tu naajil xook	PERSON:3_SI
Táan wáaj a bine'ex koonol merkaado	Táan wáaj a bine'ex koonol merkaado	NOCHANGE
Ma' tin wiliko'ob tu k'íiwikil koonol	Ma' tin wiliko'ob tu k'íiwikil koonol	NOCHANGE
Ma' jach k'a'abéet in suut tin wotochi'	Ma' jach k'a'abéet in suut tin wotochi'	NOCHANGE
Yaan in suut koonol merkaado	Yaan in suut koonol merkaado	NOCHANGE
Kin wilikech merkaado	Kin wilikech merkaado	NOCHANGE
Leti'e' múul kajakbal tek éetel ma' ta wu'uyik ooxoli'	Leti'e' múul kajakbal tek éetel wáaj ma' ta wu'uyik  wáaj ooxoli'	SUBTYPE:INT
Leti'e' ku báaxal paarkée	Leti'e' ku báaxal paarkée	NOCHANGE
Tene' kajakbalen weye' tene' kin bin páak ich kool	Leti'e' kajakbal weye' leti'e' ku bin páak ich kool	PERSON:3_SI
Mina'anten 18 ja'abo'ob	Mina'anten 18 ja'abo'ob	NOCHANGE
Jach wáaj k'a'abéet in bin k'íiwikil koonol	Jach wáaj k'a'abéet in bin k'íiwikil koonol	NOCHANGE
Te' u taal tu kaajil Kopomae'	Te' u taal tu kaajil Kopomae'	NOCHANGE
Tin kaxtik a najil tene' yaan ten meyaj biología	Táan u kaxtik a najil leti'e' yaan meyaj ti' biología	PERSON:3_SI
Ma' táan in bin in wil in waalak'o'obi'	Ma' táan in bin in wil in waalak'o'obi'	NOCHANGE
Ma' táan in bin koonol tu k'íiwikil koonol tu'ux kajakbalen	Ma' táan a bine'ex koonol tu k'íiwikil koonol tu'ux kajakbale'ex	PERSON:2_PL
Teche' ka p'áatal wenel tu yotoch	Teche' ka p'áatal wenel tu yotoch	NOCHANGE
Tu'ux kajúkbalen	Ma' tu'ux kajúkbaleni'	TYPE:NEG
Táan in suut tu naajil xook tu'ux kajakbalen	Táan k suut tu naajil xook tu'ux kajakbalo'on	PERSON:1_PL
Kin suut je'elel ka'ap'éel k'iin	Kin suut je'elel ka'ap'éel k'iin	NOCHANGE
Táan wáaj a báaxal tu naajil báaxal ma' wáaj ta bin merkaado	Táan wáaj a báaxale'ex báaxal tu naajil báaxal ma' wáaj tu bin merkaado	PERSON:2_PL
Te'exe' ajkoonole'ex	Te'exe' ajkoonole'ex	NOCHANGE
Yaan in manik ch'ujuko'ob tu d'íiwikil koenol	Ma' yaan in manik ch'ujuko'ob tu d'íiwikil koenoli'	TYPE:NEG
Yaan wáaj u báaxalo'ob tu naajil báaxal	Yaan wáaj u báaxalo'ob tu naajil báaxal	NOCHANGE
Tene' kin bin xíimbal ta wotoch	Tene' kin bin xíimbal ta wotoch	NOCHANGE
Ta'aytak in chukik u ja'abil	Ta'aytak in chukik u ja'abil	NOCHANGE
Ka wu'uyik wáaj ooxol bajux ta bo'otaj ka ts'íibta'abech naajil xook	Leti'o'obe' ku yu'ubiko'ob ooxol bajux tu bo'oto'ob ka ts'íibta'abo'ob naajil xook	PERSON:3_PL
Ki'imak a wóol a bin ich kool	Ki'imak a wóol a bin ich kool	NOCHANGE
Ook'in in bin tu k'íiwikil koonol táan wáaj a boon tu naajil xook	Ook'in a bine'ex k'íiwikil koonol táan wáaj a boone'ex xook tu naajil xook	PERSON:2_PL
Ba'ax k'iin a je'elel ta meyaj	Ba'ax k'iin a je'elel ta meyaj	NOCHANGE
Táan in bin koonol merkaado	Táan in bin koonol merkaado	NOCHANGE
Ta wilaj wáaj u sáastal ta kaajal ma' kajakbalen tin wotochi'	Tu yilaj wáaj u sáastal tu kaajal ma' kajakbal tin wotochi'	PERSON:3_SI
Bajux ta bo'otaj ka ts'íibta'abech naajil xook táan wáaj a boon tu naajil xook	Bajux tu bo'oto'ob ka ts'íibta'abo'ob naajil xook táan wáaj u boono'ob tu naajil xook	PERSON:3_PL
Óok'otnajen tu naajil xook tene' yaan ten u áanalte'il in xook matemáticas	Óok'otnajo'on tu naajil xook to'onen yaanto'on u áanalte'il k xook matemáticas	PERSON:1_PL
Jbinen xook te' paarkéeo'	Jbinen xook te' paarkéeo'	NOCHANGE
Tu'ux k'íiwikil oou8cog ka btok'ol koinol	Tu'u' max k'íiwi wáajkil oou8cog ka btok'ol koinoli'	TYPE:NEG;SUBTYPE:INT
To'onen yaanto'on xook ti' español	To'onen yaanto'on xook ti' español	NOCHANGE
Ma' tu yu'ubiko'ob ooxoli'	Ma' tu yu'ubiko'ob ooxoli'	NOCHANGE
Ma' tan u k'íilkabo'obi'	Ma' tan u k'íilkabo'obi'	NOCHANGE
Jayp'éel k'iino'ob ka bin merkaado tene' ti' kajakbalen tu yotoche'	Jayp'éel k'iino'ob ka bine'ex merkaado te'exe' ti' kajakbale'ex tu yotoche'	PERSON:2_PL
Jach k'a'abéet in máan tyeenda	Jach k'a'abéet in máan tyeenda	NOCHANGE
Ta wile'ex wáaj u sáastal ta kaajale'ex	Ta wile'ex wáaj u sáastal ta kaajale'ex	NOCHANGE
Máax yéetel je'el a bin koonol tu kúuchil báaxale'	Máax yéetel je'el a bin koonol tu kúuchil báaxale'	NOCHANGE
Sáansamal ku bin merkaado	Sáansamal ku bin merkaado	NOCHANGE
Táan in suut koonoyl merkaado	Táan in suutsuu  koonoyl merkaado	ASPECT:CUS
Teche' ka bin xíimbal tu yotoch tene' in wojel bix u k'aaba'	Teche' ma' ta bin xíimbal tu yotochi' ma' in wojel bix u k'aaba'i'	TYPE:NEG
Táan wáaj u xook tu naajil xook	Táan wáaj u xook tu naajil xook	NOCHANGE
Teche' áak'ab wáaj ka bin merkaado tene' ma' jbúuleni'	Leti'e' áak'ab wáaj ku bin merkaado leti'e' ma' jbúuli'	PERSON:3_SI
Te'exe' ts'oka'an wáaj a beele'ex	Te'exe' ts'oka'an wáaj a beele'ex	NOCHANGE
Ts'o'ok in bin janal Progreso	Ts'o'ok in bin janal Progreso	NOCHANGE
Ma' u yojelo'ob u ja'abili'	Ma' u yojelo'ob u ja'abili'	NOCHANGE
To'one' jbúulo'on	To'one' jbúulo'on	NOCHANGE
Táan in bin koonol tu k'íiwikil koonol	Táan in bin koonol tu k'íiwikil koonol	NOCHANGE
Teche' ma' ta bin xíimbal tu yotochi'	Teche' ma' ta bin xíimbal tu yotochi'	NOCHANGE
Jbinen áalkab te' taam paarkéeo' táan in kaaxtik a wotoch	Leti'e' bin áalkab te' taam paarkéeo' táan u kaaxtik a wotoch	PERSON:3_SI
Ma' tin wiéaj u aáawtaal tin kaajali'	Ma' ' matin wiéa wáajj u aáawtaal tin kaajali'i'	TYPE:NEG;SUBTYPE:INT
Táan in meyaj ich kool ma' tan in k'íilkabi'	Táan u meyaj tu kool ma' tan u k'íilkabi'	PERSON:3_SI
Táan wáaj a boon tu naajil xook tene' ti' kajakbalen tu yotoche'	Táan wáaj u boono'ob tu naajil xook leti'obe' ti' kajakbalo'ob tu yotoche'	PERSON:3_PL
Ts'oka'an wáaj in beel tene' ajkoonolen	Ts'oka'an wáaj a beel teche' ajkoonolech	PERSON:2_SI
Kin in suut koonol merkaado	Kin in suut koonol merkaado	NOCHANGE
Yaan wáaj in bin koonol merkaado jayp'éel k'iino'ob ka bin merkaado	Yaan wáaj u bino'ob koonol merkaado jayp'éel k'iino'ob ku bino'ob merkaado	PERSON:3_PL
Táan u bino'ob ich kool	Táan u bino'ob ich kool	NOCHANGE
Ma' táan in bin koonol merkaadoi' tin kaxtik a najil	Ma' táan u bino'ob koonol merkaadoi' tu kaxko'ob a najil	PERSON:3_PL
Yaan wáaj a xook tu naajil xook tene' yaan ten meyaj biología	Yaan wáaj k xook tu naajil xook to'onen yaanto'on meyaj biología	PERSON:1_PL
Ma' táan a bin koonol merkaadoi'	Ma' táan a bin koonol merkaadoi'	NOCHANGE
Tene' ti' kajakbalen tu yotoche'	Tene' ti' kajakbalen tu yotoche'	NOCHANGE
Tene' ts'oka'an wáaj in beel ts'oka'an wáaj in beel	Leti'obe' ts'oka'an wáaj u beelo'ob ts'oka'an wáaj u beelo'ob	PERSON:3_PL
Teche' áak'ab wáaj ka bin merkaado	Teche' áak'ab wáaj ka bin merkaado	NOCHANGE
Te'exe' yaante'ex wáaj meyaj ti' biología	Te'exe' yaante'ex wáaj meyaj ti' biología	NOCHANGE
Jweenen tu k'íiwikil koonol	Jweenen tu k'íiwikil koonol	NOCHANGE
To'one' ma' jbúulo'oni'	To'one' ma' jbúulo'oni'	NOCHANGE
Táan in meyaj ich kool ba'atelnajen te' tu kúuchil báaxalo'	Táan u meyajo'ob ich kool ba'atelnajo'ob te' tu kúuchil báaxalo'	PERSON:3_PL
Tene' ajkoonolen ichil merkaado	Tene' ajkoonolen ichil merkaado	NOCHANGE
Ááan in bin koool tu k'íidikil koonol	Ááan in ba kooe'exol tu k'íidikil koonol	PERSON:2_PL
Ki'imak in wóol in bin ich kool jach wáaj k'a'abéet a bin merkaado	Ki'imak u yóolo'ob u bino'ob tu koolo'ob jach wáaj k'a'abéet u bino'ob merkaado	PERSON:3_PL
Táan in báaxal tu naajil báaxal tene' kin báaxal paarkée	Táan a báaxale'ex báaxal tu naajil báaxal te'exe' ka báaxale'ex paarkée	PERSON:2_PL
Tene' kaíakralen weye'	Tene' kaíak báaxale'exralen weye'	PERSON:2_PL
k'aaynajen tu naajil xook	k'aaynajen tu naajil xook	NOCHANGE
Teche' ma' jbúulech wáaj	Teche' ma' jbúulech wáaj	NOCHANGE
Teche' Yaan tech u áanalte'il a xook matemáticas	Teche' Yaan tech u áanalte'il a xook matemáticas	NOCHANGE
Yaan wáaj k bin koonol merkaado	Yaan wáaj k bin koonol merkaado	NOCHANGE
Muñax ts'oka'an in beeli'	Muñax ts'ok báaxale'exa'an in beeli'	PERSON:2_PL
Ma' k'aja'anti'ob buka'aj u ja'abilo'obi'	Ma' k'aja'anti'ob buka'aj u ja'abilo'obi'	NOCHANGE
Kin wilikech te' téerminalo'	Kin wilikech te' téerminalo'	NOCHANGE
Ba'ax ja'abil jsíijen	Ba'ax ja'abil jsíijen	NOCHANGE
Ba'ax ja'abil jsíijen ma' in wojel u ja'abili'	Ba'ax ja'abil jsíijo'ob ma' u yojelo'ob u ja'abili'	PERSON:3_PL
Ook'in in bin merkaado	Ook'in in bin merkaado	NOCHANGE
Tin kaxtik a najil ta'aytak in chukik u ja'abil	Táan u kaxtik a najil ta'aytak u chukik u ja'abil	PERSON:3_SI
Tene' kajakbalen weye' ma' tin wu'uyik ooxoli'	Te'exe' kajakbale'ex weye' ma' ta wu'uyike'ex ooxoli'	PERSON:2_PL
Íene'ñáak'ab úin bin tu k'íiwikil koon l	Íene'ñáak'ub úin bin tu k'íiwikil koon l	PERSON:2_PL
Yaan wáaj u báaxal tu naajil báaxal	Yaan wáaj u báaxal tu naajil báaxal	NOCHANGE
Ma'alob jk'a'amiken tu naajil xook tu u yojel u ja'abili'	Ma' ma'alob jk'a'amiken naajil xooki' ma' u yojel u ja'abili'	TYPE:NEG
Yaan in xook tu naajil xook ma' in wojel u ja'abili'	Yaan u xook tu naajil xook ma' u yojel u ja'abili'	PERSON:3_SI
To'one' áak'ab k bin tu k'íiwikil koonol teche' a k'aaba'e'	To'one' áak'ab wáaj k bin tu k'íiwikil koonol bix a k'aaba'	SUBTYPE:INT
Jaypéel k'iino'ob ka bin tu k'íiwikil koonol ma' táan in bin koonol tu k'íiwikil koonol	Jayp'éel k'iino'ob ku bin tu k'íiwikil koonol leti'e' ma' táan u bin koonol tu k'íiwikil koonol	PERSON:3_SI
Tene' kin báaxal paarkée táan in xook tu naajil xook	Te'exe' ka báaxale'ex paarkée táan a xooke'ex xook tu naajil xook	PERSON:2_PL
Yaan wáaj a bine'ex koonol tu k'íiwikil koonol	Yaan wáaj a bine'ex koonol tu k'íiwikil koonol	NOCHANGE
Ma' ta wu'uyik ooxoli'	Ma' ta wu'uyik ooxoli'	NOCHANGE
Yaan in suut tu naajil xook tene' ti' in taali'	Yaan u suuto'ob tu naajil xook leti'obe' ti' u taalo'obi'	PERSON:3_PL
Jbch b'a'abéee in jin tu k'íiwikil koonol	Jbch b'a'abéee a jine'ex koonol	PERSON:2_PL
Ka'abeje' yaan in bin merkaado mix teen kajakbalen ta wotoch	Ka'abeje' yaan a bine'ex koonol merkaado ma' kajakbale'ex tin wotochi'	PERSON:2_PL
Teche' yaan tech wáaj meyaj ti' biología tene' yaan ten xook ti' español	Leti'e' yaan wáaj meyaj ti' biología leti'e' yaan xook ti' español	PERSON:3_SI
Táan k suut tu naajil xook	Táan k suut tu naajil xook	NOCHANGE
Máax yéetel ka bin koonol tu kúuchil báaxal	Máax yéetel ka bin koonol tu kúuchil báaxal	NOCHANGE
Tene' kin bin páew ich kool	Táaj ene' kin bin páew ich kool	ASPECT:BEG;TENSE:PAS_SIM
Yaan in wisíinsik in walak' peek'	Yaan in wisíinsik in walak' peek'	NOCHANGE
Te'exe' bine'ex áalkab te' taam paarkéeo'	Te'exe' bine'ex áalkab te' taam paarkéeo'	NOCHANGE
Teche' ma' wáaj áak'ab ka bin merkaadoi'	Teche' ma' wáaj áak'ab ka bin merkaadoi'	NOCHANGE
Tu yilaj u sáastal tu kaajal	Tu yilaj u sáastal tu kaajal	NOCHANGE
Kin manik nikte'ob tu k'íiwikil koonol	Kin manik nikte'ob tu k'íiwikil koonol	NOCHANGE
Yaan wáaj a báaxale'ex báaxal tu naajil báaxal	Yaan wáaj a báaxale'ex báaxal tu naajil báaxal	NOCHANGE
Sáansamal ka bine'ex merkaado	Sáansamal ka bine'ex merkaado	NOCHANGE
Táan wáaj a xooke'ex xook tu naajil xook	Táan wáaj a xooke'ex xook tu naajil xook	NOCHANGE
Ka wu'uyik wáaj ooxol táan wáaj a bin koonol tu k'íiwikil koonol	To'one' k u'uyik wáaj ooxol táan wáaj k bin koonol tu k'íiwikil koonol	PERSON:1_PL
Tene' ti' in taali' óok'otnajen tu naajil xook	To'one' ti' in taalo'oni' óok'otnajo'on tu naajil xook	PERSON:1_PL
Ta'aétak u chukyiko'ob u a'abil	Ta'aétak u chuke'exyiko'ob u a'abil	PERSON:2_PL
Yaan u suuto'ob tu naajil xook	Yaan u suuto'ob tu naajil xook	NOCHANGE
Tu'ux k'íiwikil koonol suuk a jóok'ol koonol	Tu'ux k'íiwikil koonol suuk a jóok'ol koonol	NOCHANGE
Ka wu'uyik wáaj ooxol táan wáaj a báaxal tu naajil báaxal	Te'exe' ka wu'uyike'ex wáaj ooxol táan wáaj a báaxale'ex báaxal tu naajil báaxal	PERSON:2_PL
Yaan wáaj in bin koonol tu k'íiwlkil koonol	Yaan wáaj in wáaj bin koonol tu k'íiwlkil koonol	SUBTYPE:INT
Táan in suut tu naajil xook jach k'a'abéet a bin merkaado	Táan a suute'ex xook tu naajil xook jach k'a'abéet a bine'ex merkaado	PERSON:2_PL
Yaan wáaj a báaxal tu naajil báaxal tene' áak'ab kin bin merkaado	Yaan wáaj k báaxal tu naajil báaxal to'one' áak'ab kek bin merkaado	PERSON:1_PL
Táan in bin xíimbal tu nojkaajil zací	Táan in bin xíimbal tu nojkaajil zací	NOCHANGE
Táan wáaj k báaxal tu naajil báaxal	Táan wáaj k báaxal tu naajil báaxal	NOCHANGE
Ba'atelnajen te' tu kúuchil báaxalo' tin kaxtik a najil	Ba'atelnajo'ob te' tu kúuchil báaxalo' táan u kaxtiko'ob a naajil	PERSON:3_PL
Táan a suut xíimbal tu nojkaajil Jo'	Táan a suut xíimbal tu nojkaajil Jo'	NOCHANGE
Táan in xok tu naaiil xook	Táan in xo'a'abéet k tu naaiil xook	ASPECT:OBL
Te'exe' ti' kajakbale'ex tu yotoche'	Te'exe' ti' kajakbale'ex tu yotoche'	NOCHANGE
Yaan a xooke'ex xook tu naajil xook	Yaan a xooke'ex xook tu naajil xook	NOCHANGE
Táan in manik ja'as tu k'íiwikil koonol	Táan in manik ja'as tu k'íiwikil koonol	NOCHANGE
Leti'obe' u jatsmajuba'ob	Leti'obe' u jatsmajuba'ob	NOCHANGE
Táan wáaj a bin ich kool ma' ta wu'uyik  wáaj ooxoli'	Táan wáaj ek bin ich kool ma' tek u'uyik wáaj ooxoli'	PERSON:1_PL
Te' k taal tu kaajil Kopomae'	Te' k taal tu kaajil Kopomae'	NOCHANGE
Tene' yaan ten u áanalte'il in xook matemáticas táan in báaxal tu naajil báaxal	To'onen yaanto'on u áanalte'il k xook matemáticas táan k báaxal tu naajil báaxal	PERSON:1_PL
Tene' wáaj áak'ab kin bin merkaado	Tene' wáaj áak'ab kin bin merkaado	NOCHANGE
To'one' áak'ab kek bin merkaado	To'one' áak'ab kek bin merkaado	NOCHANGE
Teche' ma' táan a bin paak'áal tu kool	Teche' ma' táan a bin paak'áal tu kool	NOCHANGE
Táan u meyaj tu kool	Táan u meyaj tu kool	NOCHANGE
Tin bonaj u joolbejil in soolar	Tin bonaj u joolbejil in soolar	NOCHANGE
Jach wáaj k'a'abéet in bin merkaado	Jach wáaj k'a'abéet in bin merkaado	NOCHANGE
Tene' kajakbalen weye' táan wáaj a bin koonol tu k'íiwikil koonol	Leti'obe' kajakbalo'ob weye' táan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Jach wáaj k'a'abéit a bin k'íiwikil koonol	Jach wáaj k'ts'o'oa 'abéit a bin k'íiwikil koonol	ASPECT:TER;TENSE:PAS_SIM
Leti'e' ti' kajakbal tu yotoche'	Leti'e' ti' kajakbal tu yotoche'	NOCHANGE
To'one' ajkoonolo'on ichil merkaado	To'one' ajkoonolo'on ichil merkaado	NOCHANGE
Ma' tan a k'íilkabi'	Ma' tan a k'íilkabi'	NOCHANGE
Táan wáaj a boon tu naajil xook	Táan wáaj a boon tu naajil xook	NOCHANGE
Táan in bin koonol merkaado táan in boon tu naajil xook	Táan k bin koonol merkaado táan k boon tu naajil xook	PERSON:1_PL
Ma' káaj in bin maan tu k'íiwikil koonoli'	Ma' káaj in bin maan tu k'íiwikil koonoli'	NOCHANGE
Óok'otnajen tu naajil xook tene' kin báaxal paarkée	Óok'otnajo'on tu naajil xook to'one' k báaxal paarkée	PERSON:1_PL
Jbinen yéetel in éetailo'ob tu k'íiwikil koonol yaan wáaj in bin koonol tu k'íiwikil koonol	Leti'obe' jbino'ob yéetel u éetailo'ob tu k'íiwikil koonol yaan wáaj u bino'ob koonol tu k'íiwikil koonol	PERSON:3_PL
Te' in taa 'tu paajjil kopomae'	Te' in taa 'tu paajjil k wáaj opomae'	SUBTYPE:INT
Yaan wáaj u bin koonol tu k'íiwikil koonol	Yaan wáaj u bin koonol tu k'íiwikil koonol	NOCHANGE
Tu meentiko'ob janal ich kool	Tu meentiko'ob janal ich kool	NOCHANGE
Leti'e' yaan meyaj ti' biología	Leti'e' yaan meyaj ti' biología	NOCHANGE
Ki'imak a wóol a bin tu k'íiwikil koonol	Ki'imak a wóol a bin tu k'íiwikil koonol	NOCHANGE
Ma' kajakbale'ex tin wotochi'	Ma' kajakbale'ex tin wotochi'	NOCHANGE
Kin bisikech tu najil xook	Kin bisikech tu najil xook	NOCHANGE
Táan wáaj a báaxal tu naajil báaxal tin kaxtik a najil	Táan wáaj u báaxal tu naajil báaxal táan u kaxtik a najil	PERSON:3_SI
Ti' wáaj a taalo'obi'	Ti' wáaj a taalo'obi'	NOCHANGE
Leti'obe' kajakbalo'ob weye'	Leti'obe' kajakbalo'ob weye'	NOCHANGE
Yaan a jochik chak nal ta kool	Yaan a jochik chak nal ta kool	NOCHANGE
