Jekupyty niko oĩ peteĩ pukavýpe,	Jekupyty niko oĩ peteĩ pukavýpe,	NOCHANGE
Ka’aguy hesakãhápe kapi’ipe rovyũ ha hyakuãvureíva ári orairõ	Ka’aguy hesakãhápe kapi’ipe rovyũ ha hyakuãvureíva ári orairõ	NOCHANGE
Ha’e oñemohendávami	Ha’e oñemohendávami	NOCHANGE
Ñane retã rekove.	Ñane retã rekove.	NOCHANGE
Opa pe ñemenda. ha ovy’apahikuái. ha ojehomimíma.	Opa pe ñemenda. ha ovy’apahikuái. ha ojehomimíma.	NOCHANGE
Ndoikuaái mba’épa ojapóta.	Ndoikuaái mba’épa ojapóta.	NOCHANGE
Poyvi imara’ỹva	Poyvi imara’ỹva	NOCHANGE
Ombohekopete haipy karai ñe’ẽ megua ave.	Ombohekopete haipy karai ñe’ẽ megua ave.	NOCHANGE
Ayoreo katuete ho’u oĩva guive ka’aguýpe, yva ha ka’avokuéra apytépe oipuru hikuéi mbohapypa rupi.	Ayoreo katuete ho’u oĩva guive ka’aguýpe, yva ha ka’avokuéra apytépe oipuru hikuéi mbohapypa rupi.	NOCHANGE
Ha jaiko porã jey.	Ha jaiko porã jey.	NOCHANGE
Temimbo’ekuéra omohu’âva’ekue mbo’esyry kuaa’ypy	Temimbo’ekuéra omohu’âva’ekue mbo’esyry kuaa’ypy	NOCHANGE
Ore retâ, ore ñe’â,	Ore retâ, ore ñe’â,	NOCHANGE
Opa rupi rejuhúta heta imbokóva	Opa rupi rejuhúta heta imbokóva	NOCHANGE
Ha eheka che ñe’ã rekotevẽme iñungatupýva	Ha eheka che ñe’ã rekotevẽme iñungatupýva	NOCHANGE
Jahypýi ñane ñe’ê	Jahypýi ñane ñe’ê	NOCHANGE
Ani nde resarái che ñe’ẽgui,	Ani nde resarái che ñe’ẽgui,	NOCHANGE
Taropurahéi nde juru mboypýri nde ratypykua.	Taropurahéi nde juru mboypýri nde ratypykua.	NOCHANGE
Mitãkaria’ýpe ha’e... upe hetekue omoko’ẽukákuri hogami korapýpe. casiano	Mitãkaria’ýpe ha’e... upe hetekue omoko’ẽukákuri hogami korapýpe. casiano	NOCHANGE
Ha’ekuéra okevy ombyakuvy	Ha’ekuéra okevy ombyakuvy	NOCHANGE
Ha upéicha rupi márõ ndokuerái ñane mba’asy.	Ha upéicha rupi márõ ndokuerái ñane mba’asy.	NOCHANGE
Chémane. ñe’ẽteja	Chémane. ñe’ẽteja	NOCHANGE
Táva guasu argentino hesãi.	Táva guasu argentino hesãi.	NOCHANGE
Kanindeju ha’e peteĩ tetãvore avakuéra tendagua hetaveha omba’apóva kokuépe, péicha poapy ava pa pa’ũgui oiko okaháre ha mokõi tavaháre.	Kanindeju ha’e peteĩ tetãvore avakuéra tendagua hetaveha omba’apóva kokuépe, péicha poapy ava pa pa’ũgui oiko okaháre ha mokõi tavaháre.	NOCHANGE
Ko’ãichagua ojereko va’erã mba’evetérõ.	Ko’ãichagua ojereko va’erã mba’evetérõ.	NOCHANGE
Ha’e umi mba’e ombojeguapáva	Ha’e umi mba’e ombojeguapáva	NOCHANGE
Mayma tapicha oikotevêvape ñambohasava’erâ ñande po.	Mayma tapicha oikotevêvape ñambohasava’erâ ñande po.	NOCHANGE
Nde ra’y ñembyahýire.	Nde ra’y ñembyahýire.	NOCHANGE
Umi mba’asy tekove rasẽ ñe’ẽ	Umi mba’asy tekove rasẽ ñe’ẽ	NOCHANGE
Ha ombo’ypi omokã uhéi, kane’õ ñande rekove	Ha ombo’ypi omokã uhéi, kane’õ ñande rekove	NOCHANGE
Tekovekuaaty ñemohenda	Tekovekuaaty ñemohenda	NOCHANGE
Tavýgui ha umi ñañágui, ndojehechakuaáiva’ekue mangorépe umi hembiapokatu.	Tavýgui ha umi ñañágui, ndojehechakuaáiva’ekue mangorépe umi hembiapokatu.	NOCHANGE
Ojecha vai ka’i, ombojeko iñakã yvyráre ha oñembyasy.	Ojecha vai ka’i, ombojeko iñakã yvyráre ha oñembyasy.	NOCHANGE
Ko’ã mba’e hi’ã jaikuaa ha jajapyhy hekópe, ani ñañomise oikóva ñande jerére.	Ko’ã mba’e hi’ã jaikuaa ha jajapyhy hekópe, ani ñañomise oikóva ñande jerére.	NOCHANGE
Ndaikuaaivoínte ko chéve ojehúva.	Ndaikuaaivoínte ko chéve ojehúva.	NOCHANGE
Ñane avañe’ë, ñande purahéi,	Ñane avañe’ë, ñande purahéi,	NOCHANGE
Táva tovatĩme oikova’ekue peteĩ ñande ypykuéra hérava hose, ava guarani	Táva tovatĩme oikova’ekue peteĩ ñande ypykuéra hérava hose, ava guarani	NOCHANGE
Ñe’ẽrapokuaa aipórõ ohapykueho ñe’ẽ rapo oúva am-bue ñe’ẽtégui.	Ñe’ẽrapokuaa aipórõ ohapykueho ñe’ẽ rapo oúva am-bue ñe’ẽtégui.	NOCHANGE
Aguyje, ndaikuaái kuri.	Aguyje, ndaikuaái kuri.	NOCHANGE
Ha upekuévo toñemomba’e che ângare	Ha upekuévo toñemomba’e che ângare	NOCHANGE
Ha nde tyvyta ku jasy ra’y	Ha nde tyvyta ku jasy ra’y	NOCHANGE
Ko yvóra ha’égui umi ipy’aguasúva mba’énte.	Ko yvóra ha’égui umi ipy’aguasúva mba’énte.	NOCHANGE
Ombyapyte mborayhúva umi mbo’epy mba’ekuaa.	Ombyapyte mborayhúva umi mbo’epy mba’ekuaa.	NOCHANGE
Oĩ akãme omba’apóvakuéra oñeha’ãva omyanyhe haguã ñande apytu’ũ ha oĩ umi oñeha’ãva omonandi haguã. na tekotevei ja’e pe ipahague hetavéha	Oĩ akãme omba’apóvakuéra oñeha’ãva omyanyhe haguã ñande apytu’ũ ha oĩ umi oñeha’ãva omonandi haguã. na tekotevei ja’e pe ipahague hetavéha	NOCHANGE
Ndaha’éi ñe’ẽ káusante oñemboykéva	Ndaha’éi ñe’ẽ káusante oñemboykéva	NOCHANGE
Ombohory ñane ñe’ã	Ombohory ñane ñe’ã	NOCHANGE
Ombokua ñane ñe’â,	Ombokua ñane ñe’â,	NOCHANGE
Ha’ekuéra niko yvy jára va’ekue,	Ha’ekuéra niko yvy jára va’ekue,	NOCHANGE
Nde rogaguýpe nerovetãme ñe’ẽpotymíme ha’éta che kamba,	Nde rogaguýpe nerovetãme ñe’ẽpotymíme ha’éta che kamba,	NOCHANGE
. purahéi he’ẽ jeroky rari, ha ñe’ẽ porã.	. purahéi he’ẽ jeroky rari, ha ñe’ẽ porã.	NOCHANGE
Mborayhu ha vy’a upépe heñói	Mborayhu ha vy’a upépe heñói	NOCHANGE
Ha kuimba’e ndeikuaáva rembyatypa nde jehe.	Ha kuimba’e ndeikuaáva rembyatypa nde jehe.	NOCHANGE
Ndaikatúi háicha che amyatyrõ upe tekope’ỹ, ajevy che irũ nguéra ndive ha amombe’u ichupe kuéra oiko va’ekue ore machu ha iména rehe.	Ndaikatúi háicha che amyatyrõ upe tekope’ỹ, ajevy che irũ nguéra ndive ha amombe’u ichupe kuéra oiko va’ekue ore machu ha iména rehe.	NOCHANGE
Maymáva paraguái,	Maymáva paraguái,	NOCHANGE
Oñe’ẽ mbegue chive hembirekópe	Oñe’ẽ mbegue chive hembirekópe	NOCHANGE
Concepción (paraguái) - táva paraguaipe	Concepción (paraguái) - táva paraguaipe	NOCHANGE
Ko’agã, ko karai pytyvõ rupive, ikatu ojuecha ha oñuañuã ko’ã tapicha, arete rire.	Ko’agã, ko karai pytyvõ rupive, ikatu ojuecha ha oñuañuã ko’ã tapicha, arete rire.	NOCHANGE
Hóga jerére, juky mante ojuhu. oñemondýivoi ha’ekuéra. oñembo’e avei, ha upéi	Hóga jerére, juky mante ojuhu. oñemondýivoi ha’ekuéra. oñembo’e avei, ha upéi	NOCHANGE
Ñembo’yhápe, guatahápe, guapyhápe térâ ñenoháme, páy aja,	Ñembo’yhápe, guatahápe, guapyhápe térâ ñenoháme, páy aja,	NOCHANGE
Ha ñande poyvi oñuambaitéma ko ñane retã.	Ha ñande poyvi oñuambaitéma ko ñane retã.	NOCHANGE
Nde kóga pono ho’u	Nde kóga pono ho’u	NOCHANGE
Pohâ iporâva ñande pire rehegua mba’asýpe .	Pohâ iporâva ñande pire rehegua mba’asýpe .	NOCHANGE
Jahayhúva ko tetã toguãhe chupe hi’ára	Jahayhúva ko tetã toguãhe chupe hi’ára	NOCHANGE
Avei ko aty oiko ohekahápe imba’aporã ha hembi’urã, upévare, ndopytái haguére peteĩ hendápe ndaikatúi ojeipapa porã mboýpa oĩ hikuái.	Avei ko aty oiko ohekahápe imba’aporã ha hembi’urã, upévare, ndopytái haguére peteĩ hendápe ndaikatúi ojeipapa porã mboýpa oĩ hikuái.	NOCHANGE
Péicha oikohápejeko, peteĩ pyhareve omba’apo’ajáhina, ohendu ojepopetéva. osẽ ha ojuhu peteĩ kuña oñembo’ývahina ikorapýpe.	Péicha oikohápejeko, peteĩ pyhareve omba’apo’ajáhina, ohendu ojepopetéva. osẽ ha ojuhu peteĩ kuña oñembo’ývahina ikorapýpe.	NOCHANGE
Peteĩ ñe’ẽme tekokatúpe ombopoty py’aporã jahecha	Peteĩ ñe’ẽme tekokatúpe ombopoty py’aporã jahecha	NOCHANGE
Ñe’ê porãngue i	Ñe’ê porãngue i	NOCHANGE
Tembi’urã ijatypáva peteĩ hendápe. upémarõ, kirirĩháme, oñemboja ha omboguejy	Tembi’urã ijatypáva peteĩ hendápe. upémarõ, kirirĩháme, oñemboja ha omboguejy	NOCHANGE
Apurahéimi haguã.	Apurahéimi haguã.	NOCHANGE
Umi mba’e iporãveva ko ñande rekovepe ndaha’ei umi ikuta jajogua	Umi mba’e iporãveva ko ñande rekovepe ndaha’ei umi ikuta jajogua	NOCHANGE
Ko mymba osapukáikatu hatã.	Ko mymba osapukáikatu hatã.	NOCHANGE
Ome’ẽ haguére chéve	Ome’ẽ haguére chéve	NOCHANGE
Oipota rupi iporã.	Oipota rupi iporã.	NOCHANGE
Mba’ere ko’agã ñande rogamime oguajhê ro’y.	Mba’ere ko’agã ñande rogamime oguajhê ro’y.	NOCHANGE
Mario mba’yru oveve omotimbo pe tape yvyku’i yvy pytã	Mario mba’yru oveve omotimbo pe tape yvyku’i yvy pytã	NOCHANGE
Ko ñe’ã yvyra nde perẽrĩva	Ko ñe’ã yvyra nde perẽrĩva	NOCHANGE
Aturuñe’ẽ ñaneñe’ẽ teetépe	Aturuñe’ẽ ñaneñe’ẽ teetépe	NOCHANGE
Ary pukukue jave, ojejapo aty tetâ remimboukuéra argentina-ygua paraguáipe	Ary pukukue jave, ojejapo aty tetâ remimboukuéra argentina-ygua paraguáipe	NOCHANGE
Mba’e porã arandu oguerúva	Mba’e porã arandu oguerúva	NOCHANGE
Upépe ae nesãsóta ha upépe ae revy’áne.	Upépe ae nesãsóta ha upépe ae revy’áne.	NOCHANGE
Ojapo rupi upéva, oiko chuguikuéra pekadór ha ñandejára omosẽ chupekuéra pe hardíngui.	Ojapo rupi upéva, oiko chuguikuéra pekadór ha ñandejára omosẽ chupekuéra pe hardíngui.	NOCHANGE
Ñembosaraipavẽ atykatuete hetatetãgua	Ñembosaraipavẽ atykatuete hetatetãgua	NOCHANGE
Upéva aja, oguejy ohóvo tembiapo ñangarekopy rehegua, ha péva oiko	Upéva aja, oguejy ohóvo tembiapo ñangarekopy rehegua, ha péva oiko	NOCHANGE
Oikuaa porãvéva ka’avo ha ñanamimi oĩva ijerére. umíva ha’ehína hembipuru. umi	Oikuaa porãvéva ka’avo ha ñanamimi oĩva ijerére. umíva ha’ehína hembipuru. umi	NOCHANGE
Añónteva rehe ha iñe’ẽ ypykue ambuéva	Añónteva rehe ha iñe’ẽ ypykue ambuéva	NOCHANGE
Tetepýre ha ñande ro’o ñemongu’e.	Tetepýre ha ñande ro’o ñemongu’e.	NOCHANGE
Kokue akãme henói heta ka’arë ra’ýi.	Kokue akãme henói heta ka’arë ra’ýi.	NOCHANGE
Oity ojuka piro’y ha ára pyahu arayvoty oguerúva	Oity ojuka piro’y ha ára pyahu arayvoty oguerúva	NOCHANGE
Ñarukã guasu.	Ñarukã guasu.	NOCHANGE
Oñembojoja pe jehechakuaa ha jehepyme’ê umi mba’e porã apoharépe,	Oñembojoja pe jehechakuaa ha jehepyme’ê umi mba’e porã apoharépe,	NOCHANGE
Omoagẽ ñandéve kuarahy resẽ.	Omoagẽ ñandéve kuarahy resẽ.	NOCHANGE
Ko mba’e jehechaukarã ohupytyséva avei ha’e umi paraguaikuéra mba’ekuáa rehegua jehechauka ha avei ojekuaa ha oñemomba’eguasuhaguã.	Ko mba’e jehechaukarã ohupytyséva avei ha’e umi paraguaikuéra mba’ekuáa rehegua jehechauka ha avei ojekuaa ha oñemomba’eguasuhaguã.	NOCHANGE
Ha oñemomba’eguasu tetãyguakuéra	Ha oñemomba’eguasu tetãyguakuéra	NOCHANGE
Táva nuandivu.	Táva nuandivu.	NOCHANGE
Mba’ekuéra jaikuaa porãvéva ha’e umi araka’eve jaikuaapyhyvaekue	Mba’ekuéra jaikuaa porãvéva ha’e umi araka’eve jaikuaapyhyvaekue	NOCHANGE
Ha’ekuéra ndohechái nomondói	Ha’ekuéra ndohechái nomondói	NOCHANGE
Hagua hapichakuéra ndive. iñembo’ejeroky	Hagua hapichakuéra ndive. iñembo’ejeroky	NOCHANGE
Anive peipykua ñe’ẽ	Anive peipykua ñe’ẽ	NOCHANGE
Korea yvyapy jehecha guasu.	Korea yvyapy jehecha guasu.	NOCHANGE
Ñane retã porãite.	Ñane retã porãite.	NOCHANGE
Ko táva paraguay.	Ko táva paraguay.	NOCHANGE
Pe tape ipukuetéva reipykúi ko’ẽ mboyve,	Pe tape ipukuetéva reipykúi ko’ẽ mboyve,	NOCHANGE
Ojapo ha omboguapy héra ñe’ẽ me’ẽ jehaipyrére tetã ambue ndivéi, ha ñe’ẽ me’ẽ jehaipyre	Ojapo ha omboguapy héra ñe’ẽ me’ẽ jehaipyrére tetã ambue ndivéi, ha ñe’ẽ me’ẽ jehaipyre	NOCHANGE
Ani tesarái ou ne mbyai, ko’ẽju poty.	Ani tesarái ou ne mbyai, ko’ẽju poty.	NOCHANGE
Tetãvore taragui tetãmini	Tetãvore taragui tetãmini	NOCHANGE
Ha péicha avei heta oime upérupi oikundaháva	Ha péicha avei heta oime upérupi oikundaháva	NOCHANGE
Oiméva yvypóra ha’e ohesape,	Oiméva yvypóra ha’e ohesape,	NOCHANGE
Purahéi ñe’ẽ poty nde rérape omyasãi.	Purahéi ñe’ẽ poty nde rérape omyasãi.	NOCHANGE
Ohechaukáva yvyra ñemoingove ko tetãme ha ijyvyporápe.	Ohechaukáva yvyra ñemoingove ko tetãme ha ijyvyporápe.	NOCHANGE
Aty ojokuaikuaáva peteĩnte	Aty ojokuaikuaáva peteĩnte	NOCHANGE
Oúma temimbo’ekuéra	Oúma temimbo’ekuéra	NOCHANGE
Umi oiko tujávama yma guive upépe derecho-re, ha upevarã	Umi oiko tujávama yma guive upépe derecho-re, ha upevarã	NOCHANGE
Taipoty ñane ñe’âme	Taipoty ñane ñe’âme	NOCHANGE
A i poru hepy rehe.	A i poru hepy rehe.	NOCHANGE
Ha’ekuéra oguata ha’ekuéra omba’apo	Ha’ekuéra oguata ha’ekuéra omba’apo	NOCHANGE
Opyta oguereko opaite mb’ae aporã reheve.	Opyta oguereko opaite mb’ae aporã reheve.	NOCHANGE
Ha péina yvytu pepo	Ha péina yvytu pepo	NOCHANGE
Oñembyakúva’erã ñandy térã ñandyry ha pype ojýva’erã sevói hykupa peve, oñemoĩ chupe juky, ojeipe’a tatágui ha ojehejáva’erã oñemboho’ysã.	Oñembyakúva’erã ñandy térã ñandyry ha pype ojýva’erã sevói hykupa peve, oñemoĩ chupe juky, ojeipe’a tatágui ha ojehejáva’erã oñemboho’ysã.	NOCHANGE
Pe yvyramáta ojepe’áma tapegui.	Pe yvyramáta ojepe’áma tapegui.	NOCHANGE
Kuatirana juehegua.	Kuatirana juehegua.	NOCHANGE
Mitã, mitãrusu ha hogayguakuéra,	Mitã, mitãrusu ha hogayguakuéra,	NOCHANGE
Oñemoĩva’erã avatiku’i pype ha avei kamby, ndahykupáiva’erã katu ndahatãiva’erã avei.	Oñemoĩva’erã avatiku’i pype ha avei kamby, ndahykupáiva’erã katu ndahatãiva’erã avei.	NOCHANGE
Che mandu’ápe reiméta hína nde,	Che mandu’ápe reiméta hína nde,	NOCHANGE
Ñavõ akãngeta ha’e tekorã maymáva osẽva tapiaguágui ha’éva akãngeta’ ỹ	Ñavõ akãngeta ha’e tekorã maymáva osẽva tapiaguágui ha’éva akãngeta’ ỹ	NOCHANGE
Apañuãi vaivéva oñepyrũ peteĩ yvypóra ikatuvóve ojapo ha’e he’ihaícha	Apañuãi vaivéva oñepyrũ peteĩ yvypóra ikatuvóve ojapo ha’e he’ihaícha	NOCHANGE
Maravichu, kujererâ ha ambue ñembosarái rupi,	Maravichu, kujererâ ha ambue ñembosarái rupi,	NOCHANGE
Temimbo’e oñemoarandúva táva itápe	Temimbo’e oñemoarandúva táva itápe	NOCHANGE
Araka’eve ndaikatúi omomboriahúvo	Araka’eve ndaikatúi omomboriahúvo	NOCHANGE
Ñepyrũrãite guive iñe’ẽ ypykuépe,	Ñepyrũrãite guive iñe’ẽ ypykuépe,	NOCHANGE
Pe ñuatindy rupi ñu ka’aguýre ne muñahápe	Pe ñuatindy rupi ñu ka’aguýre ne muñahápe	NOCHANGE
Oremyenyhê mborayhu, py’aguapy ha vy’apavêgui.	Oremyenyhê mborayhu, py’aguapy ha vy’apavêgui.	NOCHANGE
Temimbo’e ohayhúva hetâ, itáva ha itáva ñemoñarépe	Temimbo’e ohayhúva hetâ, itáva ha itáva ñemoñarépe	NOCHANGE
Táva guasu tohuguatĩ,	Táva guasu tohuguatĩ,	NOCHANGE
Ñane avañe’ë marangatúpe.	Ñane avañe’ë marangatúpe.	NOCHANGE
Ha opaite mba’e ivaíva hesekuérante opẽmba.	Ha opaite mba’e ivaíva hesekuérante opẽmba.	NOCHANGE
Upéi, heta ára ohasa rire, omano ha hetekue opyta umi mymba ipy’amirĩvéva rembi’urã.	Upéi, heta ára ohasa rire, omano ha hetekue opyta umi mymba ipy’amirĩvéva rembi’urã.	NOCHANGE
Táva che reñói hague	Táva che reñói hague	NOCHANGE
Pehendúke che ñe’ẽ	Pehendúke che ñe’ẽ	NOCHANGE
Kuña ha kuimba’éva	Kuña ha kuimba’éva	NOCHANGE
Chemoĩ nde pyti’áre	Chemoĩ nde pyti’áre	NOCHANGE
Ha umi tapicha oipytyvõ mbaretevéva	Ha umi tapicha oipytyvõ mbaretevéva	NOCHANGE
Ha py’ỹi yvate oma’ẽ	Ha py’ỹi yvate oma’ẽ	NOCHANGE
Tuichaitéva umi táva rehe,	Tuichaitéva umi táva rehe,	NOCHANGE
Távape guarã, terã ocontratárõ tetãmini ha umi táva ndivéi, terã ojapyhýrõ gerencia,	Távape guarã, terã ocontratárõ tetãmini ha umi táva ndivéi, terã ojapyhýrõ gerencia,	NOCHANGE
Tapichakuéra ha’e toryja oipotavo térã ojejapórõ pe ndaha’eíva	Tapichakuéra ha’e toryja oipotavo térã ojejapórõ pe ndaha’eíva	NOCHANGE
Ichupe kuéra.	Ichupe kuéra.	NOCHANGE
Perurima rehegua.	Perurima rehegua.	NOCHANGE
Ava yvy rehe guára.	Ava yvy rehe guára.	NOCHANGE
Ha mayma nde joyke’ykuéra	Ha mayma nde joyke’ykuéra	NOCHANGE
Chupekuéra.	Chupekuéra.	NOCHANGE
Umi tembiapo guasu ojejapo	Umi tembiapo guasu ojejapo	NOCHANGE
Táva méhiko	Táva méhiko	NOCHANGE
Sy ha’e ñe’ã mano ogapypeguáva, oiporúva tua mba’apo repy omoporãve haguã ha’e okuraha, okeha ha ohechahápe ta’angambyry	Sy ha’e ñe’ã mano ogapypeguáva, oiporúva tua mba’apo repy omoporãve haguã ha’e okuraha, okeha ha ohechahápe ta’angambyry	NOCHANGE
Jopói rupive.	Jopói rupive.	NOCHANGE
Ñande ypykuépe.	Ñande ypykuépe.	NOCHANGE
Katupyrýpe mbo’ehaópe	Katupyrýpe mbo’ehaópe	NOCHANGE
Omba’emombe’úva oikóva ha he’íva mba’éichapa	Omba’emombe’úva oikóva ha he’íva mba’éichapa	NOCHANGE
Hesaka opytávo, ivevúi, ipotĩ, ha katu ikanguekuete.	Hesaka opytávo, ivevúi, ipotĩ, ha katu ikanguekuete.	NOCHANGE
Omba’apóvape, upéicharõ oñeme’ẽ va’erã oiporúvape tenonderãrupi, umi hembiapo minivévape ha	Omba’apóvape, upéicharõ oñeme’ẽ va’erã oiporúvape tenonderãrupi, umi hembiapo minivévape ha	NOCHANGE
Ñe’ẽ teete porãngerekóvo.	Ñe’ẽ teete porãngerekóvo.	NOCHANGE
Táva guasu ha tava’ieta	Táva guasu ha tava’ieta	NOCHANGE
Tembiapo, mba’e porã ha tekopykuaa jeporu tapicha ojapóva	Tembiapo, mba’e porã ha tekopykuaa jeporu tapicha ojapóva	NOCHANGE
Mitã ñembosarairã.	Mitã ñembosarairã.	NOCHANGE
Ha nde jyva ári tasapymi, ko’ẽju poty.	Ha nde jyva ári tasapymi, ko’ẽju poty.	NOCHANGE
Ko tenda ojehecha porãve	Ko tenda ojehecha porãve	NOCHANGE
Oyvárapy mba’ekuaágui,	Oyvárapy mba’ekuaágui,	NOCHANGE
Añónte gueteri. upéicha avei, umi indigenakuéra	Añónte gueteri. upéicha avei, umi indigenakuéra	NOCHANGE
Tembiguái py’aro ombyaty	Tembiguái py’aro ombyaty	NOCHANGE
Ojehechaukáva opáicha rei.pe iberoamérica renda oñemombarete haguã ojehechakuaa va’erã umi	Ojehechaukáva opáicha rei.pe iberoamérica renda oñemombarete haguã ojehechakuaa va’erã umi	NOCHANGE
Upe ñu ha ijere	Upe ñu ha ijere	NOCHANGE
Oĩgui óga porã.	Oĩgui óga porã.	NOCHANGE
Pépe oñepyrũ ko mba’e he’ẽ oje’úva tembi’u ári ha héra avei.	Pépe oñepyrũ ko mba’e he’ẽ oje’úva tembi’u ári ha héra avei.	NOCHANGE
Péicha jepi ojapo hese ko’ẽ porã mboyve. oipy’apy asy ichupe.	Péicha jepi ojapo hese ko’ẽ porã mboyve. oipy’apy asy ichupe.	NOCHANGE
Hendápe yvágape.	Hendápe yvágape.	NOCHANGE
Ñe’ẽ ojeguerohoryhápe mokõi sa ary	Ñe’ẽ ojeguerohoryhápe mokõi sa ary	NOCHANGE
Temimbo’e kuéra ojuhu hína internépe momarãnduha ha momarãndupy. ko’ã arýpe oĩ heta mbo’ehao oiporavo omba’apo tic reheve imbo’ekotýpe.	Temimbo’e kuéra ojuhu hína internépe momarãnduha ha momarãndupy. ko’ã arýpe oĩ heta mbo’ehao oiporavo omba’apo tic reheve imbo’ekotýpe.	NOCHANGE
Ha che katu ndajuhúi umi ñe’ê	Ha che katu ndajuhúi umi ñe’ê	NOCHANGE
Hembiapohápe, oĩ aja upe gobernador omoĩ va’ekue ichupe.	Hembiapohápe, oĩ aja upe gobernador omoĩ va’ekue ichupe.	NOCHANGE
Ñande jahesyva’erã ñamokãva’erã	Ñande jahesyva’erã ñamokãva’erã	NOCHANGE
Tetâ ruvichakuéra ndive, oñemosêkuri ñane retâgui ha upeichahápe oikundaha heta	Tetâ ruvichakuéra ndive, oñemosêkuri ñane retâgui ha upeichahápe oikundaha heta	NOCHANGE
Mburuvichavy rape oñemoambue tetã tetãme.	Mburuvichavy rape oñemoambue tetã tetãme.	NOCHANGE
Avei topopo umi ñe’ẽ topo toikove	Avei topopo umi ñe’ẽ topo toikove	NOCHANGE
Ko yvy ape ári	Ko yvy ape ári	NOCHANGE
Paraguái - tetã paraguái	Paraguái - tetã paraguái	NOCHANGE
Ka’i oñemomanoite ta’anga araity ári.	Ka’i oñemomanoite ta’anga araity ári.	NOCHANGE
Namoĩri che réra arandukakuéra ajoguavare amoñe’ẽpa mboyve, upeicharamo añoite ikatu ha’e che mba’eha	Namoĩri che réra arandukakuéra ajoguavare amoñe’ẽpa mboyve, upeicharamo añoite ikatu ha’e che mba’eha	NOCHANGE
Mitãnguéra pende pópe oĩ	Mitãnguéra pende pópe oĩ	NOCHANGE
Ko yakã iporã.	Ko yakã iporã.	NOCHANGE
Ha ára pytũ guýpe oguereko.	Ha ára pytũ guýpe oguereko.	NOCHANGE
Nandivera. casiano póra omoperõkuri chupe ha upéi ohopa heseve. upépe ae karai	Nandivera. casiano póra omoperõkuri chupe ha upéi ohopa heseve. upépe ae karai	NOCHANGE
Ko ñane retã rembe’ýre ohendu heta mba’eporã avei ohecháva	Ko ñane retã rembe’ýre ohendu heta mba’eporã avei ohecháva	NOCHANGE
Ape ha pépe oñemosarambi chupekuéra.	Ape ha pépe oñemosarambi chupekuéra.	NOCHANGE
Peteĩ karai po’i oike ka’aguýpe ha	Peteĩ karai po’i oike ka’aguýpe ha	NOCHANGE
Ñande táva porãite.	Ñande táva porãite.	NOCHANGE
Ñandejára ko che mboúva.	Ñandejára ko che mboúva.	NOCHANGE
Acosta ñu ñorairõ	Acosta ñu ñorairõ	NOCHANGE
Ñe’ẽmi imarã’ỹva	Ñe’ẽmi imarã’ỹva	NOCHANGE
Ahendúva osyry mba’e porâita pa’ûme	Ahendúva osyry mba’e porâita pa’ûme	NOCHANGE
Jha magmá ko tava yvy-pe, omba’apova ocarayguava	Jha magmá ko tava yvy-pe, omba’apova ocarayguava	NOCHANGE
Jahecha porãháme pe apytu’ũre ñemba’apo mba’e guasuha ha tekotevêha	Jahecha porãháme pe apytu’ũre ñemba’apo mba’e guasuha ha tekotevêha	NOCHANGE
Peteĩ ka’avo hérava aromíta	Peteĩ ka’avo hérava aromíta	NOCHANGE
Aipykúi che rape, pya’e pya’e aguata,	Aipykúi che rape, pya’e pya’e aguata,	NOCHANGE
Ko moambueha niko oñanduka ñandéve mba’eichaitépa ojehu ñe’ẽtéva moandu.	Ko moambueha niko oñanduka ñandéve mba’eichaitépa ojehu ñe’ẽtéva moandu.	NOCHANGE
Ha peteĩ rósape ijapaitérõ jasyrundy	Ha peteĩ rósape ijapaitérõ jasyrundy	NOCHANGE
Ha’ete ka’a porã herakuãva mombyry.	Ha’ete ka’a porã herakuãva mombyry.	NOCHANGE
Oñemoañete maymávape iderécho oñeme’êvo chupe marandu añeteguáva ha hendápe porâ oje’éva.	Oñemoañete maymávape iderécho oñeme’êvo chupe marandu añeteguáva ha hendápe porâ oje’éva.	NOCHANGE
Jahechahápe umi ñe’êmboguapy osê va’ekue ministro tekopykuaa	Jahechahápe umi ñe’êmboguapy osê va’ekue ministro tekopykuaa	NOCHANGE
Mba’épa - pohã ñana paraguaýpe ojeporuvéva mba’e guarãpa iporã.	Mba’épa - pohã ñana paraguaýpe ojeporuvéva mba’e guarãpa iporã.	NOCHANGE
Re oma’ẽ rã imbo’y oĩ ramo.	Re oma’ẽ rã imbo’y oĩ ramo.	NOCHANGE
Heta mba’yruguata oguereko ko tavaguasu ogueraháva avakuéra imba’apohápe. ko tavaguasu oñembojoaju paraguýre.	Heta mba’yruguata oguereko ko tavaguasu ogueraháva avakuéra imba’apohápe. ko tavaguasu oñembojoaju paraguýre.	NOCHANGE
Yvyra kuápe oĩva.	Yvyra kuápe oĩva.	NOCHANGE
Akóinte nereñoijeyva’erâ opaite mba’erasy rehasava’ekuégui ha emombaretévo jerovia ndejehe remokechêta taha’eha’éva mba’e vaípe	Akóinte nereñoijeyva’erâ opaite mba’erasy rehasava’ekuégui ha emombaretévo jerovia ndejehe remokechêta taha’eha’éva mba’e vaípe	NOCHANGE
Mba’éichapa oñemonguerakuaa	Mba’éichapa oñemonguerakuaa	NOCHANGE
