Ie' è̠r	Ie' è̠r	NOCHANGE
Íyi ajkö́nu̠k	Íyi ajkö́nu̠k	NOCHANGE
Ké̠we ta̠ sa' tö tsiru' wö̀ tèke̠	Ké̠we ta̠ sa' tö tsiru' wö̀ tèke̠	NOCHANGE
Pero e'r ká̠ i̠â̠i̠â̠ë	Pero e'r ká̠ i̠â̠i̠â̠ë	NOCHANGE
Ie' tù̠rke	Ie' tù̠rke	NOCHANGE
Sa' a̠ sibö̀ tö ák mè̠a̠t yulár wö́köl ie	Sa' a̠ sibö̀ tö ák mè̠a̠t yulár wö́köl ie	NOCHANGE
Ká̠ shá̠böts	Ká̠ shá̠böts	NOCHANGE
Ì ku̠é̠ sö mí̠ke̠ dià e̠ tsì̠ ki̠	Ì ku̠é̠ sö mí̠ke̠ dià e̠ tsì̠ ki̠	NOCHANGE
E's ie'pa bák ka̠nè̠balök	E's ie'pa bák ka̠nè̠balök	NOCHANGE
Kë̀ ye' ki̠ a̠mo̠' kiàna̠	Kë̀ ye' ki̠ a̠mo̠' kiàna̠	NOCHANGE
Kàl wí̠	Kàl wí̠	NOCHANGE
Ie' tö i akuö̀wè̠	Ie' tö i akuö̀wè̠	NOCHANGE
Be' tö i sa̠wè̠	Be' tö i sa̠wè̠	NOCHANGE
Tkö́tsa̠ ye' é̠n a̠ i á̠rke̠ dià e̠ dë̀u̠ntupa sé̠rke̠	Tkö́tsa̠ ye' é̠n a̠ i á̠rke̠ dià e̠ dë̀u̠ntupa sé̠rke̠	NOCHANGE
Ë́ ká̠ e̠'	Ë́ ká̠ e̠'	NOCHANGE
Ie' e̠' yawö̀	Ie' e̠' yawö̀	NOCHANGE
E' ku̠é̠ki̠ balë'këkëpa kë̀ i kukè kiö̀ ki̠	E' ku̠é̠ki̠ balë'këkëpa kë̀ i kukè kiö̀ ki̠	NOCHANGE
Ká̠ wé̠jkë se' é̠n i tka'ku̠	Ká̠ wé̠jkë se' é̠n i tka'ku̠	NOCHANGE
Sulàyöm ká̠ kiè e' dör sulàyibi dë́ka̠	Sulàyöm ká̠ kiè e' dör sulàyibi dë́ka̠	NOCHANGE
Tú̠nu̠k	Tú̠nu̠k	NOCHANGE
Kë̀ sú̠rule be' wa̠	Kë̀ sú̠rule be' wa̠	NOCHANGE
E' dör ie' dawè	E' dör ie' dawè	NOCHANGE
Kë̀ i yawèi̠a̠ kë̀ i ta̠'i̠a̠	Kë̀ i yawèi̠a̠ kë̀ i ta̠'i̠a̠	NOCHANGE
Ie' tö i shkè̠wè̠ke	Ie' tö i shkè̠wè̠ke	NOCHANGE
Ká̠ bö̀t e'ta̠ se' déka̠ e̠'rök	Ká̠ bö̀t e'ta̠ se' déka̠ e̠'rök	NOCHANGE
E' dör kë'köl	E' dör kë'köl	NOCHANGE
Si̠ni̠' ku̠è̠ sö	Si̠ni̠' ku̠è̠ sö	NOCHANGE
Ie' tö i wámbalèke	Ie' tö i wámbalèke	NOCHANGE
Térriki	Térriki	NOCHANGE
Ské̠iki	Ské̠iki	NOCHANGE
Ie' bitséitsè ta̠'	Ie' bitséitsè ta̠'	NOCHANGE
Entonces se' ë́ e' kéu̠mi̠ e' ta̠ kë̀ i dë́i̠a̠	Entonces se' ë́ e' kéu̠mi̠ e' ta̠ kë̀ i dë́i̠a̠	NOCHANGE
Dùala tso'i̠a̠ kàl a̠	Dùala tso'i̠a̠ kàl a̠	NOCHANGE
Ie'r ni̠mà̠ tké cháchá	Ie'r ni̠mà̠ tké cháchá	NOCHANGE
Balë'kë́këpa rö i ka̠nè̠wé̠	Balë'kë́këpa rö i ka̠nè̠wé̠	NOCHANGE
Tsí se' tsiríwè̠ke̠ wa	Tsí se' tsiríwè̠ke̠ wa	NOCHANGE
Ie' shkö̀ka̠	Ie' shkö̀ka̠	NOCHANGE
Ye'r i sú̠	Ye'r i sú̠	NOCHANGE
E̠' yawö́	E̠' yawö́	NOCHANGE
I kímú̠	I kímú̠	NOCHANGE
Tkë́tökicha	Tkë́tökicha	NOCHANGE
Pë' bua'bua	Pë' bua'bua	NOCHANGE
Balíbali	Balíbali	NOCHANGE
Dabòm ma̠ñà̠yök	Dabòm ma̠ñà̠yök	NOCHANGE
Ye' ikítule	Ye' ikítule	NOCHANGE
Ba kú̠	Ba kú̠	NOCHANGE
Ie'pa mi̠kalè ta̠ ikuö̀ i tö̀ tèke̠	Ie'pa mi̠kalè ta̠ ikuö̀ i tö̀ tèke̠	NOCHANGE
Ye' tö i sa̠wè̠ke	Ye' tö i sa̠wè̠ke	NOCHANGE
E' ku̠é̠ki̠ e's yö a' i̠a̠ i pàkeke̠	E' ku̠é̠ki̠ e's yö a' i̠a̠ i pàkeke̠	NOCHANGE
Be' ala'r ta̠	Be' ala'r ta̠	NOCHANGE
Be' e̠' chö̀a̠t	Be' e̠' chö̀a̠t	NOCHANGE
E' tsu'ku ajkö̀ awí̠she̠t	E' tsu'ku ajkö̀ awí̠she̠t	NOCHANGE
Ie' tö i ka̠nè̠wè̠ke	Ie' tö i ka̠nè̠wè̠ke	NOCHANGE
Wé̠ kë̀ wa̠ e' ujche̠n wé̠ yö̀nâ̠na̠ ë́ yànâ̠na̠ ë́	Wé̠ kë̀ wa̠ e' ujche̠n wé̠ yö̀nâ̠na̠ ë́ yànâ̠na̠ ë́	NOCHANGE
Cien tèryök	Cien tèryök	NOCHANGE
Ye'r i bulâ̠'	Ye'r i bulâ̠'	NOCHANGE
Kùbulu ñe̠' wö̀ppèke ñì̠e̠s ñì̠kë́ë ñì̠e̠s	Kùbulu ñe̠' wö̀ppèke ñì̠e̠s ñì̠kë́ë ñì̠e̠s	NOCHANGE
Be' tö i akuö̀wè̠	Be' tö i akuö̀wè̠	NOCHANGE
Alátsitsi e' ta̠ bák i̠a̠ alátsítsi bua' ë	Alátsitsi e' ta̠ bák i̠a̠ alátsítsi bua' ë	NOCHANGE
Kö̀chi ètöm	Kö̀chi ètöm	NOCHANGE
E'köl se' ië'ka̠mi̠	E'köl se' ië'ka̠mi̠	NOCHANGE
Ie' kó̠pàkö̀ke	Ie' kó̠pàkö̀ke	NOCHANGE
Ie' tö i tèke	Ie' tö i tèke	NOCHANGE
Dìwö kúl	Dìwö kúl	NOCHANGE
Ie' tö i ichàkèke	Ie' tö i ichàkèke	NOCHANGE
Ie' tö i kuèke	Ie' tö i kuèke	NOCHANGE
Cien tkë́yök	Cien tkë́yök	NOCHANGE
Be' tö i mo̠wè̠ke	Be' tö i mo̠wè̠ke	NOCHANGE
Kë̀ e' ki̠ i ku̠ bua'ie	Kë̀ e' ki̠ i ku̠ bua'ie	NOCHANGE
Yì yàmi̠	Yì yàmi̠	NOCHANGE
Ye' tö i pàlèke	Ye' tö i pàlèke	NOCHANGE
Be' tö i kièke	Be' tö i kièke	NOCHANGE
E'rö i tso'	E'rö i tso'	NOCHANGE
Ie' tö i katè	Ie' tö i katè	NOCHANGE
Be' yö̀ne̠ escuela aì a̠	Be' yö̀ne̠ escuela aì a̠	NOCHANGE
Ie' i yulö'	Ie' i yulö'	NOCHANGE
E' ta̠ dawè e' ië̀na̠ka̠ se' a̠ e' kë̀ bua'ne̠i̠a̠ne̠	E' ta̠ dawè e' ië̀na̠ka̠ se' a̠ e' kë̀ bua'ne̠i̠a̠ne̠	NOCHANGE
Ye' tö i tsè	Ye' tö i tsè	NOCHANGE
Ie' i sa̠wè̠	Ie' i sa̠wè̠	NOCHANGE
Ye'r i ti̠ó̠	Ye'r i ti̠ó̠	NOCHANGE
Pedro wa̠ íyi akák dé ye' a̠	Pedro wa̠ íyi akák dé ye' a̠	NOCHANGE
Ie' tö i alèke	Ie' tö i alèke	NOCHANGE
Be' kó̠pàkö̀ke	Be' kó̠pàkö̀ke	NOCHANGE
Ye' tsikìne̠ amù̠bali	Ye' tsikìne̠ amù̠bali	NOCHANGE
Kë̀r e's	Kë̀r e's	NOCHANGE
Kua'kua èt	Kua'kua èt	NOCHANGE
Ie' akuö̀ke	Ie' akuö̀ke	NOCHANGE
Ulàmu̠k	Ulàmu̠k	NOCHANGE
Mí̠ka̠ se' tsikìna̠ e'ta̠ se' wíköl dé se' se' e' réwa̠ se' a̠	Mí̠ka̠ se' tsikìna̠ e'ta̠ se' wíköl dé se' se' e' réwa̠ se' a̠	NOCHANGE
Ye' tö i tèke	Ye' tö i tèke	NOCHANGE
Ie' tö i kèke	Ie' tö i kèke	NOCHANGE
Be' tù̠r	Be' tù̠r	NOCHANGE
I' dör ùsulë ichö́kalene̠	I' dör ùsulë ichö́kalene̠	NOCHANGE
Ie' e̠' chö̀kea̠t	Ie' e̠' chö̀kea̠t	NOCHANGE
Wì̠kepa ulìta̠ne̠	Wì̠kepa ulìta̠ne̠	NOCHANGE
Se' töla se'la	Se' töla se'la	NOCHANGE
Se' kapówa̠ ie e' ta̠	Se' kapówa̠ ie e' ta̠	NOCHANGE
Yárule	Yárule	NOCHANGE
Ye' é̠r	Ye' é̠r	NOCHANGE
Ye' tö i à̠ritsè	Ye' tö i à̠ritsè	NOCHANGE
Ma̠'tkë	Ma̠'tkë	NOCHANGE
San pedro	San pedro	NOCHANGE
Yawö̀k	Yawö̀k	NOCHANGE
Ie' tö i sa̠wè̠ke	Ie' tö i sa̠wè̠ke	NOCHANGE
Ie' sibö̀ a̠ skà chéne̠	Ie' sibö̀ a̠ skà chéne̠	NOCHANGE
E'r ie' dawè e's se' shù̠ a̠ shù̠ wö̀tëna̠ ie	E'r ie' dawè e's se' shù̠ a̠ shù̠ wö̀tëna̠ ie	NOCHANGE
Be' kë̀ wa̠ ì pë' ì bua' bua' sù̠ne̠	Be' kë̀ wa̠ ì pë' ì bua' bua' sù̠ne̠	NOCHANGE
Aláköl èköl	Aláköl èköl	NOCHANGE
E' ta̠ e̠' se' kapö̀râ ö se' dótkene̠	E' ta̠ e̠' se' kapö̀râ ö se' dótkene̠	NOCHANGE
Ie' tö i ka̠nè̠wè̠ke	Ie' tö i ka̠nè̠wè̠ke	NOCHANGE
