Ye' tö i sík chìchi tö po'tak kö'	Ye' bák i skö́k chìchi bák po'tak kuö́k	TENSE:PRF_PROG
Ie'pa tö bö' yéulur	Ie'pa tö bö' yéulur	NOCHANGE
Buà kë̀ ku̠ me̠r kàl ulà ki̠	Buà kë̀ ku̠ me̠r kàl ulà ki̠	NOCHANGE
Ye' tö i sík ye' dör àrros tó̠ ñè̠	Ye' bák i skö́k ye' bák àrros ta̠ú̠k ñè̠	TENSE:PRF_PROG
Be' dör ye' tsí bi' ye' tö i sík	Be' kë̀ ku̠ ye' tsí biö́k ye' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Kë̀ kàsir tök	Kë̀ kàsir tök	NOCHANGE
Buà me̠r kàl ulà ki̠ wë́m dur stsö́k	Buà bák dapárke kàl ulà ki̠ wë́pa bák ië'te̠n stsö́k	TENSE:PRF_REM;ASPECT:PFV;ABSNUM:PL
Be' dör ye' tsí bi' ye' tö kàsir të'	Kë̀ ye' tsí biar kë̀ kàsir tar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tö kàsir të' be' dör ye' tsí bi'	Kàsir tö̀ sö ye' tsí biö̀ sö	MODE:EXH;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:1_PL_INC
Ye' e̠' tkö̀rö	Ye' e̠' tkö̀rö	NOCHANGE
Ye' shka' ye' tö i kíme̠'	Ye' shkö̀ ye' tö i kimè̠	TENSE:IPFV_REC;ASPECT:IPFV
Ye' shka' be' dör ye' tsí bi'	Kë̀ ye' shkàne̠ be' kë̀ wa̠ ye' tsí bìne̠	TYPE:NEG
Ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠	Ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠	NOCHANGE
Ye' shkö̀râ	Ye' shkö̀râ	NOCHANGE
Sa' bák i skö́k	Sa' bák i skö́k	NOCHANGE
Kë̀ be' shkök	Kë̀ be' shkök	NOCHANGE
Buà dapárke kàl ulà ki̠	Buà dapárke kàl ulà ki̠	NOCHANGE
Be' dör ye' tsí bi' ye' shka'	Be' dör ye' tsí bièmi̠ ye' shkö̀mi̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' tö kàsir tèke̠	Ye' tö kàsir tèke̠	NOCHANGE
Chìchi tö po'tak kö' ye' shka'	Chìchi bák po'tak kuö́k ye' bák shkö́k	TENSE:PRF_PROG
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Po'tak kuö́ be' dör ye' tsí biö́!	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Ie' dúwa̠ ye' shka'	Ie' dawówa̠ ye' shké	TENSE:PRF_REC
Ye' dör àrros tó̠ ñè̠ ye' tö i sík	Ye' bák àrros ta̠ú̠k ñè̠ ye' bák i skö́k	TENSE:PRF_PROG
Be' dör ye' tsí biè	Be' dör ye' tsí biè	NOCHANGE
Ye' dör àrros tó̠ ñè̠ chìchi tö po'tak kö'	Ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠ chìchi é̠n a̠ po'tak kua'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ie' tö bö' yë'ulur	Ie' tö bö' yë'ulur	NOCHANGE
Kë̀ shkárule	Kë̀ shkárule	NOCHANGE
Ye'r i sú̠	Ye'r i sú̠	NOCHANGE
Kë̀ be' dör ye' tsí bièku̠	Kë̀ be' dör ye' tsí bièku̠	NOCHANGE
Ie' bák i skö́k	Ie' bák i skö́k	NOCHANGE
Kë̀ Po'tak kuwar	Kë̀ Po'tak kuwar	NOCHANGE
Kë̀ ye' dör àrros ta̠wè̠pa ñè̠	Kë̀ ye' dör àrros ta̠wè̠pa ñè̠	NOCHANGE
Ye' e̠' tkë'rë ye' shka'	Ye' e̠' tkö̀rö ye' shkö̀	TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' tö i sík	Ye' kë̀ ku̠'bak àrros ta̠ú̠k ñè̠ ye' kë̀ ku̠'bak i skö́k	TYPE:NEG;TENSE:PRF_PROG
Kë̀ chìchi tö Po'tak kuèpa	Kë̀ chìchi tö Po'tak kuèpa	NOCHANGE
Ye' shka' ye' dör àrros tó̠ ñè̠	Kë̀ ye' shko kë̀ ye' a̠ àrros tó̠r ñè̠	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ie' dúwa̠ chìchi tö po'tak kö'	Ie' dawö̀kè̠wa̠ chìchi tö po'tak kuèke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' shka' ie' tö bö' yë'stsa̠	Ye' shké ie' tö bö' yéstsa̠	TENSE:PRF_REC
Be' dör ye' tsí bi' ye' shka'	Kë̀ be' dör ye' tsí bièku̠ kë̀ ye' shkö̀ku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ie' dúwa̠ ye' út	Ie' dawówa̠ ye' ujté	TENSE:PRF_REC
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ ye' dör àrros ta̠wè̠pa ñè̠ kë̀ be' dör ye' tsí bièpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' tso àrros ta̠ú̠k ñè̠	Ye' tso àrros ta̠ú̠k ñè̠	NOCHANGE
Ye' tö i sík ie' dúwa̠	Ye' kë̀ wa̠ i síne̠ ie kë̀ dùnè̠wa̠	TYPE:NEG
Chìchi tö po'tak kö' ie' tö bö' yë'stsa̠	Chìchi tö po'tak kué ie' tö bö' yéstsa̠	TENSE:PRF_REC
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Chìchi tö po'tak kuèrâ ye' dör àrros ta̠wè̠râ ñè̠	TENSE:FUT_CER;ASPECT:IPFV
Chìchi dör sarûrû	Chìchi dör sarûrû	NOCHANGE
Ye' tö i sík ye' shka'	Ye' kë̀ ku̠ i skö́k ye' kë̀ ku̠ shkö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' shka'	Ye' a̠ àrros tó̠r ñè̠ ye' shkó	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' ujtö̀	Ye' ujtö̀	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' shka'	Ye' wa̠ àrros ta̠wa̠' ñè̠ ye' shka'	MODE:ADVERS
Ye' shka' chìchi tö po'tak kö'	Ye' kë̀ ku̠ shkö́k chìchi kë̀ ku̠ po'tak kuö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ àrros ta̠wa̠r ñè̠ kë̀ ye' tsí biar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi tö po'tak kö' ye' shka'	Chìchi tö po'tak kuémi̠ ye' shkémi̠	TENSE:PRF_REC;ASPECT:INC
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Ye' é̠n a̠ kàsir ta'ku̠ ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Be' wa̠ ye' tsí bírule	Be' wa̠ ye' tsí bírule	NOCHANGE
Ie' dúwa̠ ye' tö kàsir të'	Ie' tso dawö́kwa̠ ye' tso kàsir tö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Sa' kë̀ ku̠ i skö́k	Sa' kë̀ ku̠ i skö́k	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kë̀ ye' tö kàsir tèku̠ kë̀ ye' dör àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Be' ujtó	Be' ujtó	NOCHANGE
Shkàrke̠	Shkàrke̠	NOCHANGE
Ye' tö i sík ye' dör àrros tó̠ ñè̠	Ye' kë̀ ku̠'bak i skö́k ye' kë̀ ku̠'bak àrros ta̠ú̠k ñè̠	TYPE:NEG;TENSE:PRF_PROG
Pûs kapë'wa̠	Pûs kapë'wa̠	NOCHANGE
Se' kë̀ ku̠'bak i skö́k	Se' kë̀ ku̠'bak i skö́k	NOCHANGE
Ye' tö i sík ye' shka'	Ye' bák i skö́k ye' bák shkö́k	TENSE:PRF_PROG
Po'tak kö̀rmi̠	Po'tak kö̀rmi̠	NOCHANGE
Ye' shka' ye' dör àrros tó̠ ñè̠	Ye' shkémi̠ ye' dör àrros ta̠wé̠mi̠ ñè̠	TENSE:PRF_REC;ASPECT:INC
Be' dör ye' tsí bi' ye' shka'	Be' é̠n a̠ ye' tsí bia'ku̠ ye' shka'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir të' chìchi tö po'tak kö'	Ye' wa̠ kàsir ta' chìchi wa̠ po'tak kua'	MODE:ADVERS
A' e̠' tkére	A' e̠' tkére	NOCHANGE
Alà tö ali' ña̠' ye' e̠' tkë'rë	Alà tö ali' ñé̠ ye' e̠' tkére	TENSE:PRF_REC
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ ye' dör àrros ta̠we̠ ñè̠ kë̀ be' dör ye' tsí bie	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Ye' e̠' tkë'rë ie' dúwa̠	Ye' e̠' tkére ie' dawówa̠	TENSE:PRF_REC
Be' dör ye' tsí bi' ye' tö kàsir të'	Be' dör ye' tsí bémi̠ ye' tö kàsir témi̠	TENSE:PRF_REC;ASPECT:INC
Ye' tö i sík chìchi tö po'tak kö'	Ye' kë̀ ku̠'bak i skö́k chìchi kë̀ ku̠'bak po'tak kuö́k	TYPE:NEG;TENSE:PRF_PROG
A' kë̀ ku̠ i skö́k	A' kë̀ ku̠ i skö́k	NOCHANGE
Ye' shka' chìchi tö po'tak kö'	Ye' shkó chìchi a̠ po'tak kö́r	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ie' dúwa̠ ye' shka'	Kë̀ ie' dawö̀pawa̠ kë̀ ye' shkö̀pa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' tö i̠ ña̠'wa	Ye' tö i̠ ña̠'wa	NOCHANGE
Ie' dawö̀wa̠mi̠	Ie' dawö̀wa̠mi̠	NOCHANGE
Ye' shka' ye' tö kàsir të'	Ye' shkö̀mi̠ ye' tö kàsir tèmi̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' shka'	Kë̀ ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠ kë̀ ye' shka'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö i kíme̠' ye' tö kàsir të'	I kimú̠ kàsir tö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Be' dör ye' tsí bi' ye' tö kàsir të'	Ye' tsí bìrdâ kàsir të̀rdâ	TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' shka' chìchi tö po'tak kö'	Ye' kë̀ shkárule chìchi kë̀ wa̠ po'tak kö́rule	TYPE:NEG;TENSE:PAS_PLU
Ye' shka' ye' dör àrros tó̠ ñè̠	Ye' shké ye' dör àrros ta̠wé̠ ñè̠	TENSE:PRF_REC
Be' ujtö́	Be' ujtö́	NOCHANGE
Ye' út ye' dör àrros tó̠ ñè̠	Ye' ujtö̀ ye' dör àrros ta̠wè̠ ñè̠	TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ kàsir tar	Kë̀ kàsir tar	NOCHANGE
Ie'pa bák i skö́k	Ie'pa bák i skö́k	NOCHANGE
Ye' tö i sík ye' tö kàsir të'	Ye' tö i skè ye' tö kàsir tè	TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö kàsir të' chìchi tö po'tak kö'	Kë̀ ye' tö kàsir tök kë̀ chìchi tö po'tak kuök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Ye' út ye' tö kàsir të'	Ye' ujté ye' tö kàsir té	TENSE:PRF_REC
Wë́pa kë̀ ku̠'bak ië'te̠n stsö́k	Wë́pa kë̀ ku̠'bak ië'te̠n stsö́k	NOCHANGE
Ie'pa tö kàsir chka të'a	Ie'pa tö kàsir chka të'a	NOCHANGE
Ye' tö kàsir të' ie' dúwa̠	Ye' tö kàsir tèmi̠ ie' dawö̀wa̠mi̠	TENSE:FUT_POT;ASPECT:IPFV
Kë̀ kàsir tër	Kë̀ kàsir tër	NOCHANGE
Ye' shka' ye' dör àrros tó̠ ñè̠	Ye' shka'mi̠ ye' dör àrros tó̠mi̠ ñè̠	ASPECT:INC
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Be' dör ye' tsí bé ye' dör àrros ta̠wé̠ ñè̠	TENSE:PRF_REC
Ie' dúwa̠ ye' tö i sík	Ie kë̀ dùnè̠wa̠ ye' kë̀ wa̠ i síne̠	TYPE:NEG
Ye' dör àrros ta̠wè̠ ñè̠	Ye' dör àrros ta̠wè̠ ñè̠	NOCHANGE
Ye' tö kàsir të' ie' dúwa̠	Ye' tö kàsir té ie' dawówa̠	TENSE:PRF_REC
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ ye' a̠ àrros tó̠r ñè̠ kë̀ be' a̠ ye' tsí bír	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ie' dawö̀wa̠	Ie' dawö̀wa̠	NOCHANGE
Ie' tso bua'	Ie' tso bua'	NOCHANGE
Ye' tö kàsir të' be' dör ye' tsí bi'	Ye' wa̠ kàsir ta' be' wa̠ ye' tsí bia'	MODE:ADVERS
Be' dör ye' tsí bi' ye' shka'	Be' dör ye' tsí biè ye' shkö̀	TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö i sík ye' e̠' tkë'rë	Ye' tö i skè ye' e̠' tkö̀rö	TENSE:IPFV_REC;ASPECT:IPFV
Ye' shka' ye' tö kàsir të'	Ye' shka' ye' wa̠ kàsir ta'	MODE:ADVERS
Ie' tö bö' yéstsa̠	Ie' tö bö' yéstsa̠	NOCHANGE
Chìchi tö Po'tak kuèrâ	Chìchi tö Po'tak kuèrâ	NOCHANGE
Be' dör ye' tsí bi' ie' dúwa̠	Be' kë̀ wa̠ ye' tsí bìne̠ ie kë̀ dùnè̠wa̠	TYPE:NEG
Ye' tö i kíme̠' chìchi tö po'tak kö'	Ye' kë̀ wa̠ i kía̠mè̠ne̠ chìchi kë̀ wa̠ po'tak kö̀ne̠	TYPE:NEG;TENSE:PRF_REC
Ye' shka' ie' dúwa̠	Ye' shkö̀râ ie' dawö̀râwa̠	TENSE:FUT_CER;ASPECT:IPFV
Ie' dúwa̠ chìchi tö po'tak kö'	Ie' kë̀ ku'bak dawö́kwa̠ chìchi kë̀ ku̠'bak po'tak kuö́k	TYPE:NEG;TENSE:PRF_PROG
Ye' wa̠ àrros ta̠wa̠' ñè̠	Ye' wa̠ àrros ta̠wa̠' ñè̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Ye' dör àrros ta̠wè̠râ ñè̠ ye' tö kàsir tèrâ	TENSE:FUT_CER;ASPECT:IPFV
Ie' dawówa̠	Ie' dawówa̠	NOCHANGE
Kë̀ àrros ta̠wè̠ku̠ ñè̠	Kë̀ àrros ta̠wè̠ku̠ ñè̠	NOCHANGE
Be' út	Be' út	NOCHANGE
Ye' kë̀ ku̠ shkö́k	Ye' kë̀ ku̠ shkö́k	NOCHANGE
Ye' shka' chìchi tö po'tak kö'	Ye' shkémi̠ chìchi tö po'tak kuémi̠	TENSE:PRF_REC;ASPECT:INC
Alà tö ali' ña̠' ye' tö kàsir të'	Alà tö ali' ñé̠ ye' tö kàsir té	TENSE:PRF_REC
Ye' shka' ye' tö i sík	Ye' tso shkö́k ye' tso i skö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Chìchi tö po'tak kö' ye' shka'	Kë̀ chìchi tö po'tak kuèpa kë̀ ye' shkö̀pa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Be' dör ye' tsí bi' ye' tö i kíme̠'	Be' dör ye' tsí bièke̠ ye' tö i kímè̠ke	TENSE:IPFV_HAB;ASPECT:IPFV
Ie' dúwa̠ ye' tö i kíme̠'	Ie' tso dawö́kwa̠ ye' tso i kímu̠k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' tö i stsë'	Ye' tö i stsë'	NOCHANGE
Ie' bák dawö́kwa̠	Ie' bák dawö́kwa̠	NOCHANGE
Be' dör ye' tsí bi' ye' e̠' tkë'rë	Be' dör ye' tsí bé ye' e̠' tkére	TENSE:PRF_REC
Sa' e̠' tkö̀rö	Sa' e̠' tkö̀rö	NOCHANGE
Ye' tso shkö́k	Ye' tso shkö́k	NOCHANGE
Ie' dúwa̠ ye' shka'	Ie kë̀ dùnè̠wa̠ kë̀ ye' shkàne̠	TYPE:NEG
Be' e̠' tkë'rë	Be' e̠' tkë'rë	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' tö i kíme̠'	Ye' dör àrros ta̠wè̠ke̠ ñè̠ ye' tö i kímè̠ke	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' kë̀ ku̠ àrros ta̠ú̠k ñè̠ be' kë̀ ku̠ ye' tsí biö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Chìchi tö po'tak kö' ye' shka'	Kë̀ chìchi tö po'tak kuök kë̀ ye' shkök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Chìchi tö po'tak kö' ye' tö kàsir të'	Chìchi kë̀ wa̠ po'tak kö̀ne̠ ye' kë̀ wa̠ kàsir të̀ne̠	TYPE:NEG;TENSE:PRF_REC
Ye' tö kàsir të' ye' shka'	Kë̀ ye' tö kàsir tèpa kë̀ ye' shkö̀pa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' shka' be' dör ye' tsí bi'	Kë̀ ye' shkö̀pa kë̀ be' dör ye' tsí bièpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Kë̀ chìchi a̠ Po'tak kö́r	Kë̀ chìchi a̠ Po'tak kö́r	NOCHANGE
Buà me̠r kàl ulà ki̠ wë́m dur stsö́k	Buà kë̀ ku̠ dapárke kàl ulà ki̠ wë́pa kë̀ ku̠ ië'te̠n stsö́k	TYPE:NEG;ABSNUM:PL
Ye' tö dawà su'	Ye' tö dawà su'	NOCHANGE
Ye' tö kàsir të' be' dör ye' tsí bi'	Kë̀ kàsir tër kë̀ ye' tsí bir	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Se' kë̀ ku̠ i skö́k	Se' kë̀ ku̠ i skö́k	NOCHANGE
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Ye' tsí bìrke̠ àrros ta̠wè̠ke̠ ñè̠	TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tsí bìr	Ye' tsí bìr	NOCHANGE
Be' kë̀ ku̠'bak i skö́k	Be' kë̀ ku̠'bak i skö́k	NOCHANGE
Be' dör ye' tsí bi' ye' tö kàsir të'	Be' kë̀ wa̠ ye' tsí bìne̠ ye' kë̀ wa̠ kàsir të̀ne̠	TYPE:NEG
Awá tsë'	Awá tsë'	NOCHANGE
Po'tak kö̀rke̠	Po'tak kö̀rke̠	NOCHANGE
Be' kë̀ ku̠ i skö́k	Be' kë̀ ku̠ i skö́k	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' dör àrros ta̠wè̠mi̠ ñè̠ be' dör ye' tsí bièmi̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' shka' ie' dúwa̠	Ye' bák shkö́k ie' bák dawö́kwa̠	TENSE:PRF_PROG
Be' dör ye' tsí bi' ye' tö kàsir të'	Be' wa̠ ye' tsí bia' ye' wa̠ kàsir ta'	MODE:ADVERS
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Kë̀ chìchi tö po'tak kuèku̠ kë̀ be' dör ye' tsí bièku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Kàsir të̀na̠	Kàsir të̀na̠	NOCHANGE
Ie' dúwa̠ be' dör ye' tsí bi'	Ie kë̀ dùnè̠wa̠ be' kë̀ wa̠ ye' tsí bìne̠	TYPE:NEG
Kë̀ shkàrku̠	Kë̀ shkàrku̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' kë̀ wa̠ àrros tò̠ne̠ ñè̠ be' kë̀ wa̠ ye' tsí bìne̠	TYPE:NEG;TENSE:PRF_REC
Ye' tö i kíme̠' ye' tö kàsir të'	Ye' tso i kímu̠k ye' tso kàsir tö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Kë̀ ye' shka'ku̠	Kë̀ ye' shka'ku̠	NOCHANGE
Ye' tö kápi ya'	Ye' tö kápi ya'	NOCHANGE
Be' dör ye' tsí bi' ye' tö kàsir të'	Kë̀ ye' tsí bìrku̠ kë̀ kàsir të̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tö i wámbalë'	Ye' tö i wámbalë'	NOCHANGE
Po'tak kö̀ne̠	Po'tak kö̀ne̠	NOCHANGE
Ie' dúwa̠ ye' dör àrros tó̠ ñè̠	Ie' bák dawö́kwa̠ ye' bák àrros ta̠ú̠k ñè̠	TENSE:PRF_PROG
Ie' dúwa̠ be' dör ye' tsí bi'	Ie' bák dawö́kwa̠ be' bák ye' tsí biö́k	TENSE:PRF_PROG
Kë̀ ye' shkàne̠	Kë̀ ye' shkàne̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Àrros ta̠ú̠ ñè̠ kàsir tö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:NA
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Kë̀ ye' tsí bìrku̠ kë̀ àrros ta̠wè̠ku̠ ñè̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi wa̠ Po'tak kua'	Chìchi wa̠ Po'tak kua'	NOCHANGE
Buà me̠r kàl ulà ki̠ ye' shka'	Buà kë̀ ku̠ me̠r kàl ulà ki̠ kë̀ ye' shkàne̠	TYPE:NEG
Ye' e̠' tkë'rë chìchi tö po'tak kö'	Ye' e̠' tkö̀rö chìchi tö po'tak kuè	TENSE:IPFV_REC;ASPECT:IPFV
Ye' e̠' tkë'rë ye' út	Ye' e̠' tkö̀rö ye' ujtö̀	TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ ye' tsí bìrpa	Kë̀ ye' tsí bìrpa	NOCHANGE
Kë̀ Po'tak kö̀ne̠	Kë̀ Po'tak kö̀ne̠	NOCHANGE
Ie' e̠' tkë'rë	Ie' e̠' tkë'rë	NOCHANGE
Ye' kë̀ ku̠ i skö́k	Ye' kë̀ ku̠ i skö́k	NOCHANGE
Ye' shka' be' dör ye' tsí bi'	Kë̀ ye' shko kë̀ be' a̠ ye' tsí bír	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi kë̀ wa̠ Po'tak kö́rule	Chìchi kë̀ wa̠ Po'tak kö́rule	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kë̀ kàsir tër kë̀ àrros to̠r ñè̠	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Skuë̀ ta̠'	Skuë̀ ta̠'	NOCHANGE
Kë̀ chìchi tö Po'tak kuök	Kë̀ chìchi tö Po'tak kuök	NOCHANGE
Ye' shka' chìchi tö po'tak kö'	Kë̀ ye' shka'ku̠ kë̀ chìchi é̠n a̠ po'tak kua'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' shka'	Ye' shka'	NOCHANGE
Be' dör ye' tsí bi' chìchi tö po'tak kö'	Be' dör ye' tsí bémi̠ chìchi tö po'tak kuémi̠	TENSE:PRF_REC;ASPECT:INC
Buà me̠r kàl ulà ki̠ wë́m dur stsö́k	Buà kë̀ ku̠ me̠r kàl ulà ki̠ wë́m kë̀ ku̠ dur stsö́k	TYPE:NEG
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi tso po'tak kuö́k be' tso ye' tsí biö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' tö i kíme̠' ye' tö kàsir të'	Ye' tö i kimè̠ ye' tö kàsir tè	TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ àrros ta̠wè̠pa ñè̠ kë̀ ye' tsí bìrpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi tö po'tak kö' ye' tö kàsir të'	Chìchi bák po'tak kuö́k ye' bák kàsir tö́k	TENSE:PRF_PROG
Ye' tö i sík buà me̠r kàl ulà ki̠	Ye' kë̀ wa̠ i síne̠ buà kë̀ ku̠ me̠r kàl ulà ki̠	TYPE:NEG
Kàsir të̀rdâ	Kàsir të̀rdâ	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Ye' tö kàsir tèmi̠ ye' dör àrros ta̠wè̠mi̠ ñè̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' tö i kíme̠' chìchi tö po'tak kö'	Ye' tso i kímu̠k chìchi tso po'tak kuö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Be' dör ye' tsí bi' ye' shka'	Be' tso ye' tsí biö́k ye' tso shkö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' shka'	Ye' dör àrros ta̠wè̠ke̠ ñè̠ ye' shkö̀ke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' shka' ie' dúwa̠	Ye' kë̀ ku̠'bak shkö́k ie' kë̀ ku'bak dawö́kwa̠	TYPE:NEG;TENSE:PRF_PROG
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Ye' dör àrros tó̠mi̠ ñè̠ ye' tö kàsir të'mi̠	ASPECT:INC
Ye' tö kàsir të' ye' shka'	Ye' é̠n a̠ kàsir ta'ku̠ ye' shka'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Be' é̠n a̠ ye' tsí bia'ku̠	Be' é̠n a̠ ye' tsí bia'ku̠	NOCHANGE
Kë̀ ye' a̠ àrros tó̠r ñè̠	Kë̀ ye' a̠ àrros tó̠r ñè̠	NOCHANGE
Ie' stsë' bua'	Ie' stsë' bua'	NOCHANGE
Ye' tö i sík ye' út	Ye' tö i skè ye' ujtö̀	TENSE:IPFV_REC;ASPECT:IPFV
Ye' shka'mi̠	Ye' shka'mi̠	NOCHANGE
Ye' shka' ye' tö i kíme̠'	Ye' tso shkö́k ye' tso i kímu̠k	TENSE:IPFV_PROG;ASPECT:IPFV
Wé̠shke̠ alákölpaë̀ tso	Wé̠shke̠ alákölpaë̀ tso	NOCHANGE
Buà bák me̠r kàl ulà ki̠	Buà bák me̠r kàl ulà ki̠	NOCHANGE
Ie' dúwa̠ be' dör ye' tsí bi'	Ie' tso dawö́kwa̠ be' tso ye' tsí biö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' tso i skö́k	Ye' tso i skö́k	NOCHANGE
