E áö bö' ë'stsa̠	E áö kë̀ ku̠ bö' ë'stsa̠	TYPE:NEG
Ie' dúwa̠ ye' dör àrros tó̠ ñè̠	Ie' bák dawö́kwa̠ ye' bák àrros ta̠ú̠k ñè̠	TENSE:PRF_PROG
Tsiö̀ ù batà	Tsiö̀ ù batà	NOCHANGE
Be' dör ye' tsí bi' chìchi tö po'tak kö'	Be' kë̀ ku̠ ye' tsí biö́k chìchi kë̀ ku̠ po'tak kuö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ie' dúwa̠ chìchi tö po'tak kö'	Ie' kë̀ ku'bak dawö́kwa̠ chìchi kë̀ ku̠'bak po'tak kuö́k	TYPE:NEG;TENSE:PRF_PROG
É̠ma̠ éjkë sö i chè	É̠ma̠ éjkë sö i chè	NOCHANGE
Óyce a'	Óyce kë̀ ku̠ a'	TYPE:NEG
Be' tsë̀r	Be' tsë̀r	NOCHANGE
Chìchi tö íots ö'	Chìchi wa̠ íots ua'	MODE:ADVERS
I kí̠ kióne̠ ië́tökicha	I kí̠ kióne̠ ië́tökicha	NOCHANGE
Kàlbali ajké̠	Kàlbali ajké̠	NOCHANGE
Chìchi tö po'tak kö' ye' shka'	Chìchi wa̠ po'tak kua' ye' shka'	MODE:ADVERS
Ké̠kra wake' e' bitséitsèke	Ké̠kra wake' e' bitséitsèke	NOCHANGE
Mò̠sopa ë̀ mí̠yartke campo ikalö́k e' ki̠ ie'pa e̠' da'u̠k	Mò̠sopa ë̀ mí̠yartke campo ikalö́k e' ki̠ ie'pa e̠' da'u̠k	NOCHANGE
Buà me̠r kàl ulà ki̠	Buà  bákme̠r kàl ulà ki̠	TENSE:PRF_REM;ASPECT:PFV
Ye' tö kàsir të' be' dör ye' tsí bi'	Ye' kë̀ ku̠'bak kàsir tö́k be' kë̀ ku̠'bak ye' tsí biö́k	TYPE:NEG;TENSE:PRF_PROG
E's e's se' mí̠tse̠n ie' wa̠ e'tökicha ë̀	E's e's se' mí̠tse̠n ie' wa̠ e'tökicha ë̀	NOCHANGE
Be' tö i yawè	Be' tö i yawè	NOCHANGE
Ye' shka' ye' tö kàsir të'	Ye' shkö̀mi̠ ye' tö kàsir tèmi̠	TENSE:FUT_POT;ASPECT:IPFV
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Kë̀ chìchi a̠ po'tak kö́r kë̀ ye' a̠ àrros tó̠r ñè̠	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
E ssdksa'	Kë̀ e ssdksàne̠	TYPE:NEG
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ àrros ta̠wa̠r ñè̠ kë̀ ye' tsí biar	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' shka' ye' e̠' tkë'rë	Be' shkö́ be' e̠' tkö́rö	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;PERSON:2_SI
Dabòm kúlyök kí̠ su̠lì̠tu	Dabòm kúlyök kí̠ su̠lì̠tu	NOCHANGE
Wé̠ wa̠ tsiru' tso' e' mà̠so ie ka̠nè̠balök ie	Wé̠ wa̠ tsiru' tso' e' mà̠so ie ka̠nè̠balök ie	NOCHANGE
Chìchi tö po'tak kö' ye' tö kàsir të'	Chìchi kë̀ ku̠'bak po'tak kuö́k ye' kë̀ ku̠'bak kàsir tö́k	TYPE:NEG;TENSE:PRF_PROG
Tsirìu̠k	Tsirìu̠k	NOCHANGE
Be' dör ye' tsí bi' ye' tö kàsir të'	Kë̀ ye' tsí bìne̠ kë̀ kàsir të̀ne̠	TYPE:NEG;VOICE:MID;PERSON:NA
Ie' tö i kèke	Ie' tö i kèke	NOCHANGE
Sàl ku̠è̠ tso' i dómi̠ dù kö̀ie ku̠è̠ sö	Sàl ku̠è̠ tso' i dómi̠ dù kö̀ie ku̠è̠ sö	NOCHANGE
Ye' tö kàsir të' ie' dúwa̠	Ye' kë̀ ku̠'bak kàsir tö́k ie' kë̀ ku'bak dawö́kwa̠	TYPE:NEG;TENSE:PRF_PROG
Aìe'' ska'	Kë̀ aìe'' skök	TYPE:NEG;TENSE:FUT_POT;ASPECT:IPFV
Chìchi tö po'tak kö' ye' tö i sík	Chìchi kë̀ ku̠ po'tak kuö́k ye' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ì' òhía'	Ì' òhíó	MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' shka' chìchi tö po'tak kö'	Ye' kë̀ ku̠ shkö́k chìchi kë̀ ku̠ po'tak kuö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ie' kapö̀wa̠	Ie' kapö̀wa̠	NOCHANGE
Mí̠shka kalö̀tök!	Mí̠shka kalö̀tök!	NOCHANGE
Ie' tö bö' yë'stsa̠ wë́m dur stsö́k	Ie' tö bö' yë'ulur wë́pa ië'te̠n stsö́k	ABSNUM:PL
Be' dör ye' t! bi'	Be' bák dör ye' t! bi'	TENSE:PRF_REM;ASPECT:PFV
Alà tö ali' ña̠' ye' shka'	Alà tö ali' ñé̠ ye' shké	TENSE:PRF_REC
Ye' dör àrros tó̠ ñè̠ ie' dúwa̠	Ye' tso àrros ta̠ú̠k ñè̠ ie' tso dawö́kwa̠	TENSE:IPFV_PROG;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' tö i sík	Ye' dör àrros ta̠wè̠ ñè̠ ye' tö i skè	TENSE:IPFV_REC;ASPECT:IPFV
Se' e's tër irirla	Se' e's tër irirla	NOCHANGE
Yw' töe klàir të'	Yw' töe klàir té	TENSE:PRF_REC
Y' śka'	Y' śkéma̠	TENSE:PRF_REC;ASPECT:INC
Ye' stsö̀ke̠	Ye' stsö̀ke̠	NOCHANGE
Wákne̠	Wákne̠	NOCHANGE
Ie' tö i kímè̠	Ie' tö i kímè̠	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Ye' tö kàsir tèrâ ye' dör àrros ta̠wè̠râ ñè̠	TENSE:FUT_CER;ASPECT:IPFV
Ye' tö i sík ye' tö i kíme̠'	Ye' tso i skö́k ye' tso i kímu̠k	TENSE:IPFV_PROG;ASPECT:IPFV
Yle' deb̀ mkë'rë	Yle' bák deb̀ mkë'rë	TENSE:PRF_REM;ASPECT:PFV
Ye' tö kàsir të' be' dör ye' tsí bi'	Ye' tö kàsir témi̠ be' dör ye' tsí bémi̠	TENSE:PRF_REC;ASPECT:INC
Ye' shka' be' dör ye' tsí bi'	Ye' tso shkö́k be' tso ye' tsí biö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Urrì ma̠ñà̠töm	Urrì ma̠ñà̠töm	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kàsir të̀rmi̠ àrros ta̠wè̠mi̠ ñè̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ie' dúwa̠ chìchi tö po'tak kö'	Kë̀ ie' dawö̀pawa̠ kë̀ chìchi tö po'tak kuèpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ichàkök	Ichàkök	NOCHANGE
Ye' shka' chìchi tö po'tak kö'	Ye' kë̀ shkárule chìchi kë̀ wa̠ po'tak kö́rule	TYPE:NEG;TENSE:PAS_PLU
Balo' dawà ö̀köie	Balo' dawà ö̀köie	NOCHANGE
Tsó̠li tsó̠li̠	Tsó̠li tsó̠li̠	NOCHANGE
Ie' kapö̀wa̠	Ie' kapö̀wa̠	NOCHANGE
I' dör sìtla i̠a̠	I' dör sìtla i̠a̠	NOCHANGE
U̠jú̠! u̠jú̠!	U̠jú̠! u̠jú̠!	NOCHANGE
Ye' tö kàsir të' ye' út	Ye' tö kàsir té ye' ujté	TENSE:PRF_REC
Ì kë̀ be' wa̠ bö'wö sù̠ne̠ se' bö'wöala	Ì kë̀ be' wa̠ bö'wö sù̠ne̠ se' bö'wöala	NOCHANGE
Mì̠ka̠ e' se' klö'we̠ kàl wö e' tsikìna̠ se' ki̠ e' ichö́kle e' kë̀ bua'ne̠i̠a̠	Mì̠ka̠ e' se' klö'we̠ kàl wö e' tsikìna̠ se' ki̠ e' ichö́kle e' kë̀ bua'ne̠i̠a̠	NOCHANGE
Buà me̠r kàl ulà ki̠ ye' shka'	Buà kë̀ ku̠ me̠r kàl ulà ki̠ kë̀ ye' shkàne̠	TYPE:NEG
Ie' i̠ù̠ke	Ie' i̠ù̠ke	NOCHANGE
Ye' tö kàsir të' ye' shka'	Kë̀ ye' tö kàsir te kë̀ ye' shkö	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Bm' dör y' tsí böi'	Kë̀ bm' dör y' tsí böièku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ö ikuö̀wö iö́köl ie	Ö ikuö̀wö iö́köl ie	NOCHANGE
I wë̀na̠ i yë́pa ta̠ balë'kë́këpa ta̠	I wë̀na̠ i yë́pa ta̠ balë'kë́këpa ta̠	NOCHANGE
Ye' tö i ymbaë'	Ye'  kë̀ ku̠tö i ymbaë'	TYPE:NEG
Ye' ́hka'	Ye' ́mi̠hka'	ASPECT:INC
E̠' yawö́	E̠' yawö́	NOCHANGE
Ye' s'kpa'	Ye'  kë̀ ku̠s'kpa'	TYPE:NEG
Ie' tö i kàchè	Ie' tö i kàchè	NOCHANGE
Ká̠ e'tk ë̀	Ká̠ e'tk ë̀	NOCHANGE
Be' dör ye' tsí bi' ye' shka'	Be' tso ye' tsí biö́k ye' tso shkö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Dabòm ma̠ñà̠yök kí̠ kúl	Dabòm ma̠ñà̠yök kí̠ kúl	NOCHANGE
Ye' shka' be' dör ye' tsí bi'	Kë̀ ye' shkö kë̀ be' dör ye' tsí bie	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Sa' i ajkà mé̠ka̠ kë'köldi	Sa' i ajkà mé̠ka̠ kë'köldi	NOCHANGE
Be' dör ye' tsí bi' chìchi tö po'tak kö'	Kë̀ be' dör ye' tsí bie kë̀ chìchi tö po'tak kue	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Kë̀ chìchi tö po'tak kuèpa kë̀ be' dör ye' tsí bièpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Be' ttö̀ke	Be' ttö̀ke	NOCHANGE
I̠à̠na̠ ta̠ e' e' tsikìna̠ ta̠ í̠e̠ í̠e̠ awá irir óköm e' rö i ka̠nè̠u̠k i kapèbalök	I̠à̠na̠ ta̠ e' e' tsikìna̠ ta̠ í̠e̠ í̠e̠ awá irir óköm e' rö i ka̠nè̠u̠k i kapèbalök	NOCHANGE
Ye' tö k!iàn eë'	Ye' bák k!iàn eö́k	TENSE:PRF_PROG
Ká̠jtè ò̠mi̠k	Ká̠jtè ò̠mi̠k	NOCHANGE
Ye' tö i kàchèke	Ye' tö i kàchèke	NOCHANGE
Ma̠ ie' dawè tsikírke̠ se' a̠ sa̠mé̠	Ma̠ ie' dawè tsikírke̠ se' a̠ sa̠mé̠	NOCHANGE
Be' dör ye' ètthí i'	Be' tso ye' ètthí iö́k	TENSE:IPFV_PROG;ASPECT:IPFV
Ie' dúwa̠ ye' tö i sík	Ie' bák dawö́kwa̠ ye' bák i skö́k	TENSE:PRF_PROG
Ye' tö kàsir të' ye' tö i sík	Ye' kë̀ ku̠ kàsir tö́k ye' kë̀ ku̠ i skö́k	TYPE:NEG;TENSE:IPFV_PROG;ASPECT:IPFV
Ye' út ye' tö kàsir të'	Ye' ujté ye' tö kàsir té	TENSE:PRF_REC
Ye' tö kàsir të' ye' shka'	Ye' tö kàsir të'mi̠ ye' shka'mi̠	ASPECT:INC
Í' ska'	Í' ské	TENSE:PRF_REC
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Kë̀ chìchi é̠n a̠ po'tak kua'ku̠ kë̀ ye' é̠n a̠ àrros ta̠wa̠'ku̠ ñè̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Be' tö i à̠ritsè	Be' tö i à̠ritsè	NOCHANGE
Se' yèkewa se' yèwa se' yèkewa irir ta̠	Se' yèkewa se' yèwa se' yèkewa irir ta̠	NOCHANGE
E'ta̠ ie'pa icha dör bùlikalök	E'ta̠ ie'pa icha dör bùlikalök	NOCHANGE
Cien su̠lì̠túyök	Cien su̠lì̠túyök	NOCHANGE
Ye' e̠' tkë'rë ye' tö i kíme̠'	Ye' e̠' tkö̀rö ye' tö i kimè̠	TENSE:IPFV_REC;ASPECT:IPFV
Ye' shka' alà tö ali' ña̠'	Ye' shké alà tö ali' ñé̠	TENSE:PRF_REC
Ie' dúwa̠ be' dör ye' tsí bi'	Ie' kë̀ ku'bak dawö́kwa̠ be' kë̀ ku̠'bak ye' tsí biö́k	TYPE:NEG;TENSE:PRF_PROG
Entonces ie' dë'rö ye' tsú̠k ye' ma̠nè̠ta̠	Entonces ie' dë'rö ye' tsú̠k ye' ma̠nè̠ta̠	NOCHANGE
I̠ì̠ne̠	I̠ì̠ne̠	NOCHANGE
Ye' tö kàsir ë'	Ye' tö kàsir èke̠	TENSE:IPFV_HAB;ASPECT:IPFV
Bua' ë yö bua' yö i ka̠nè̠we̠ bité̠ e'ta yö	Bua' ë yö bua' yö i ka̠nè̠we̠ bité̠ e'ta yö	NOCHANGE
Ie' chkö̀ke	Ie' chkö̀ke	NOCHANGE
Ye' tö i sík ye' shka'	Ye' tö i skè ye' shkö̀	TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' út	Ye' dör àrros ta̠wè̠ ñè̠ ye' ujtö̀	TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ye' tö kàsir të'	Ye' dör àrros tó̠mi̠ ñè̠ ye' tö kàsir të'mi̠	ASPECT:INC
Y̠e' sha'	Kë̀ y̠e' shö̀ku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ie' kalö̀tö̀ke	Ie' kalö̀tö̀ke	NOCHANGE
Ka̠nè̠balök	Ka̠nè̠balök	NOCHANGE
Má̠la tsú̠k ka̠ñí̠k a̠ ña̠ itö̀ki̠ ña̠	Má̠la tsú̠k ka̠ñí̠k a̠ ña̠ itö̀ki̠ ña̠	NOCHANGE
Ye' shka' ye' dör àrros tó̠ ñè̠	Ye' shkémi̠ ye' dör àrros ta̠wé̠mi̠ ñè̠	TENSE:PRF_REC;ASPECT:INC
Chìchi tö po'tak kö' ye' dör àrros tó̠ ñè̠	Chìchi wa̠ po'tak kua' ye' wa̠ àrros ta̠wa̠' ñè̠	MODE:ADVERS
Ye' tö i sík ye' shka'	Ye' bák i skö́k ye' bák shkö́k	TENSE:PRF_PROG
Ie' ka̠nè̠balö̀ke	Ie' ka̠nè̠balö̀ke	NOCHANGE
Ye' dör àrros tó̠ ñèy	Ye' bák dör àrros tó̠ ñèy	TENSE:PRF_REM;ASPECT:PFV
Ese' ichè irir	Ese' ichè irir	NOCHANGE
Chìchi tö po'tak kö' ye' tö i sík	Chìchi tö po'tak kuè ye' tö i skè	TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö i katèke	Ye' tö i katèke	NOCHANGE
Ie' dúwa̠ alà tö ali' ña̠'	Ie' dawówa̠ alà tö ali' ñé̠	TENSE:PRF_REC
Ye' shka' ye' dör àrros tó̠ ñè̠	Ye' shkö̀ ye' dör àrros ta̠wè̠ ñè̠	TENSE:IPFV_REC;ASPECT:IPFV
Ye' tö i ñè̠	Ye' tö i ñè̠	NOCHANGE
Be' dör ye' tsí bi' chìchi tö po'tak kö'	Be' é̠n a̠ ye' tsí bia'ku̠ chìchi é̠n a̠ po'tak kua'ku̠	MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Alà kë̀ ku̠' i̠ú̠k	Alà kë̀ ku̠' i̠ú̠k	NOCHANGE
Be' tö i yulèke	Be' tö i yulèke	NOCHANGE
Mó̠köl bular stsë́rke̠wa̠tke	Mó̠köl bular stsë́rke̠wa̠tke	NOCHANGE
Ye' dör àrros tó̠ ñè̠	Ye'  kë̀ ku̠'bakdör àrros tó̠ ñè̠	TYPE:NEG;TENSE:PRF_PROG;ASPECT:PFV
Ye' kutà be' diö́köl mu̠é̠ka̠ ako̠' â̠mi̠k	Ye' kutà be' diö́köl mu̠é̠ka̠ ako̠' â̠mi̠k	NOCHANGE
Ta̠ bua' i wö̀na̠	Ta̠ bua' i wö̀na̠	NOCHANGE
Buà me̠r kàl ulà ki̠ wë́m dur stsö́k	Buà kë̀ ku̠ me̠r kàl ulà ki̠ wë́m kë̀ ku̠ dur stsö́k	TYPE:NEG
Chìchi tö po'tak kö' ie' tö bö' yë'stsa̠	Chìchi tö po'tak kué ie' tö bö' yéstsa̠	TENSE:PRF_REC
Ye' âsuha'	Ye' bák âsuha'	TENSE:PRF_REM;ASPECT:PFV
E̠' ie'pa balë'kë́këpa ká̠ pàkö̀ke̠	E̠' ie'pa balë'kë́këpa ká̠ pàkö̀ke̠	NOCHANGE
Be' dörè ýeà tsí bi'	Be' dörè ýeà tsí bièrâ	TENSE:FUT_CER;ASPECT:IPFV
' úèöa'	' úè kë̀ ku̠'baköa'	TYPE:NEG;TENSE:PRF_PROG;ASPECT:PFV
Ye' tö ksir twë'	Ye' wa̠ ksir twë́rule	TENSE:PAS_PLU
Bueno í̠e̠ se' rè e'ta̠ í̠e̠ sa' yulár wö̀ke̠	Bueno í̠e̠ se' rè e'ta̠ í̠e̠ sa' yulár wö̀ke̠	NOCHANGE
Èni̠a̠	Èni̠a̠	NOCHANGE
Ie' tö i shkè̠wè̠ke	Ie' tö i shkè̠wè̠ke	NOCHANGE
Be' dör ye' tsí bi' ye' shka'	Kë̀ be' dör ye' tsí bie kë̀ ye' shkö	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi tö po'tak kuémi̠ be' dör ye' tsí bémi̠	TENSE:PRF_REC;ASPECT:INC
Ye' tö kàsir të' ye' tö i kíme̠'	Ye' tso kàsir tö́k ye' tso i kímu̠k	TENSE:IPFV_PROG;ASPECT:IPFV
Bö̀tökicha	Bö̀tökicha	NOCHANGE
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Kë̀ ye' tsí biar kë̀ àrros ta̠wa̠r ñè̠	TYPE:NEG;MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' e̠' tkë'rë ye' út	Ye' e̠' tkö̀rö ye' ujtö̀	TENSE:IPFV_REC;ASPECT:IPFV
Ye' shka' chìchi tö po'tak kö'	Kë̀ ye' shko kë̀ chìchi a̠ po'tak kö́r	TYPE:NEG;MODE:POT;TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' dör àrros ta̠wè̠râ ñè̠ be' dör ye' tsí bièrâ	TENSE:FUT_CER;ASPECT:IPFV
Ye' tö i kíme̠' ye' shka'	Ye' kë̀ wa̠ i kía̠mè̠ne̠ ye' kë̀ shkàne̠	TYPE:NEG;TENSE:PRF_REC
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Ye' dör àrros ta̠wè̠ ñè̠ be' dör ye' tsí biè	TENSE:IPFV_REC;ASPECT:IPFV
Ye' shka' be' dör ye' tsí bi'	Ye' shkö̀mi̠ be' dör ye' tsí bièmi̠	TENSE:FUT_POT;ASPECT:IPFV
Kë̀ ye' wa̠ i yö̀ne̠	Kë̀ ye' wa̠ i yö̀ne̠	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Àrros ta̠wè̠mi̠ ñè̠ ye' tsí bìrmi̠	TENSE:FUT_POT;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ie' tö bö' yë'stsa̠ buà me̠r kàl ulà ki̠	Ie' tö bö' yë'ulur buà dapárke kàl ulà ki̠	ABSNUM:PL
Ye' tö kàsir të' be' dör ye' tsí bi'	Kë̀ ye' tö kàsir tèku̠ kë̀ be' dör ye' tsí bièku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ye'r i ali'	Ye'r i ali'	NOCHANGE
Ye' kapö̀kewa̠	Ye' kapö̀kewa̠	NOCHANGE
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Chìchi kë̀ wa̠ po'tak kö̀ne̠ be' kë̀ wa̠ ye' tsí bìne̠	TYPE:NEG
Be' akuö̀	Be' akuö̀	NOCHANGE
Ye' e̠' tkë'rë ie' dúwa̠	Ye' e̠' tkére ie' dawówa̠	TENSE:PRF_REC
E' ë̀ ti̠è̠ke̠ka̠mi̠ mà̠sopa tsá̠li̠ ta̠ dó kéu̠n	E' ë̀ ti̠è̠ke̠ka̠mi̠ mà̠sopa tsá̠li̠ ta̠ dó kéu̠n	NOCHANGE
Balë'këkëpa i apàke tö	Balë'këkëpa i apàke tö	NOCHANGE
Ie' dúwa̠ ye' tö kàsir të'	Ie kë̀ dùnè̠wa̠ ye' kë̀ wa̠ kàsir të̀ne̠	TYPE:NEG
Ye' dör àrros tùóë ñn̠	Ye' dör àrros tùa̠wéë ñn̠	TENSE:PRF_REC
Sulàyöm ká̠ kiè e' dör sulàyibi dë́ka̠	Sulàyöm ká̠ kiè e' dör sulàyibi dë́ka̠	NOCHANGE
Be' dör ye' tsí bi' ye' dör àrros tó̠ ñè̠	Be' dör ye' tsí bièmi̠ ye' dör àrros ta̠wè̠mi̠ ñè̠	TENSE:FUT_POT;ASPECT:IPFV
Ye' shka' ye' dör àrros tó̠ ñè̠	Ye' shkárule ye' wa̠ àrros tó̠rule ñè̠	TENSE:PAS_PLU
Ye' shka' ye' tö kàsir të'	Ye' kë̀ ku̠'bak shkö́k ye' kë̀ ku̠'bak kàsir tö́k	TYPE:NEG;TENSE:PRF_PROG
Chìchi tö po'tak kö' ye' tö i sík	Chìchi kë̀ wa̠ po'tak kö̀ne̠ ye' kë̀ wa̠ i síne̠	TYPE:NEG
Ie' tö i chèke	Ie' tö i chèke	NOCHANGE
Ye' dör àrros tó̠ ñè̠ be' dör ye' tsí bi'	Kë̀ àrros ta̠wè̠pa ñè̠ kë̀ ye' tsí bìrpa	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV;VOICE:MID;PERSON:NA
We' tö böá yë'stsa̠	We' tö böá yéstsa̠	TENSE:PRF_REC
Ye' tö kàsir të' chìchi tö po'tak kö'	Kë̀ ye' tö kàsir tèku̠ kë̀ chìchi tö po'tak kuèku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
Ditséwö	Ditséwö	NOCHANGE
Ie' dúwa̠ be' dör ye' tsí bi'	Ie' dawówa̠ be' dör ye' tsí bé	TENSE:PRF_REC
I̠nì̠r	I̠nì̠r	NOCHANGE
Yeú tö kùir të'	Yeú tö kùir të'mi̠	ASPECT:INC
Íyök a̠ i balèke̠wa̠	Íyök a̠ i balèke̠wa̠	NOCHANGE
Be' dör ye' tsí bi' chìchi tö po'tak kö'	Be' dör ye' tsí biö́! po'tak kuö́	MODE:IMP;TENSE:IPFV_REC;ASPECT:IPFV
Brö̀ ì	Brö̀ ì	NOCHANGE
Ye' tö i èík	Ye' tö imi̠ èík	ASPECT:INC
Ye' tö kàsir të' be' dör ye' tsí bi'	Kë̀ kàsir tër kë̀ ye' tsí bir	TYPE:NEG;TENSE:IPFV_REC;ASPECT:IPFV;VOICE:MID;PERSON:NA
Chìchi tö w̠p'tak kö'	Kë̀ chìchi tö w̠p'tak kö'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ye' dör àrros tó̠ ñè̠ ie' dúwa̠	Ye' dör àrros ta̠wè̠ke̠ ñè̠ ie' dawö̀kè̠wa̠	TENSE:IPFV_HAB;ASPECT:IPFV
Ye' tö i ñè̠ke	Ye' tö i ñè̠ke	NOCHANGE
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Kàsir të̀ne̠ àrros tò̠ne̠ ñè̠	VOICE:MID;PERSON:NA
Kë̀ ye' wa̠ i sù̠ne̠	Kë̀ ye' wa̠ i sù̠ne̠	NOCHANGE
Àkbalö́kna̠me̠ dör aláköl ajkö̀mo̠' tsà̠mo̠ wa	Àkbalö́kna̠me̠ dör aláköl ajkö̀mo̠' tsà̠mo̠ wa	NOCHANGE
A̠mù̠baliwak	A̠mù̠baliwak	NOCHANGE
Shtö̀k	Shtö̀k	NOCHANGE
Buàmbuáala	Buàmbuáala	NOCHANGE
Ali' kuábale	Ali' kuábale	NOCHANGE
Cháìhi tö po'rñak kö'	Chá kë̀ ku̠'bakìhi tö po'rñak kö'	TYPE:NEG;TENSE:PRF_REM;ASPECT:PFV
Buà me̠r kàl ulà ki̠ ye' tö kàsir të'	Buà kë̀ ku̠ me̠r kàl ulà ki̠ ye' kë̀ wa̠ kàsir të̀ne̠	TYPE:NEG
Y̠eì' sëa'	Y̠eì' sëö̀	TENSE:IPFV_REC;ASPECT:IPFV
Di' ulà	Di' ulà	NOCHANGE
Ye' shka' ye' dör àrros tó̠ ñè̠	Ye' shkö̀ke̠ ye' dör àrros ta̠wè̠ke̠ ñè̠	TENSE:IPFV_HAB;ASPECT:IPFV
Be' dör ye' tsí bi' ye' tö kàsir të'	Kë̀ ye' tsí bìrku̠ kë̀ kàsir të̀rku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV;VOICE:MID;PERSON:NA
Ye' tö kàsir të' ye' dör àrros tó̠ ñè̠	Ye' kë̀ wa̠ kàsir të́rule ye' kë̀ wa̠ àrros tó̠rule ñè̠	TYPE:NEG;TENSE:PAS_PLU
Ila bikéitse dur ki̠la söla e'la bikéitseke̠	Ila bikéitse dur ki̠la söla e'la bikéitseke̠	NOCHANGE
E' dör i kiàna̠ bàka má̠ péitök bulu'pa i̠a̠ e' ku̠é̠ki̠	E' dör i kiàna̠ bàka má̠ péitök bulu'pa i̠a̠ e' ku̠é̠ki̠	NOCHANGE
Ye' shka' chìchi tö po'tak kö'	Ye' shkémi̠ chìchi tö po'tak kuémi̠	TENSE:PRF_REC;ASPECT:INC
Wé̠alè é! be' dë́rule ka̠ñí̠k a̠ e' apàkö́ ña̠	Wé̠alè é! be' dë́rule ka̠ñí̠k a̠ e' apàkö́ ña̠	NOCHANGE
Chìchi tö po'tak kö' be' dör ye' tsí bi'	Kë̀ chìchi é̠n a̠ po'tak kua'ku̠ kë̀ be' é̠n a̠ ye' tsí bia'ku̠	TYPE:NEG;MODE:DES;TENSE:IPFV_REC;ASPECT:IPFV
Ta̠ bua' i wö̀na̠	Ta̠ bua' i wö̀na̠	NOCHANGE
Pues e' ta̠ tsikìna̠ ése wè sö e' bakèke̠ sö	Pues e' ta̠ tsikìna̠ ése wè sö e' bakèke̠ sö	NOCHANGE
Yeú tö kùir të'	Yeú tö kùir tè	TENSE:IPFV_REC;ASPECT:IPFV
Kë̀ be' dör saco ajkö̀ma̠u̠k!	Kë̀ be' dör saco ajkö̀ma̠u̠k!	NOCHANGE
Ye' shka' ie' dúwa̠	Kë̀ ye' shkö̀pa kë̀ ie' dawö̀pawa̠	TYPE:NEG;TENSE:FUT_CER;ASPECT:IPFV
Ye' tö i shkè̠wè̠	Ye' tö i shkè̠wè̠	NOCHANGE
Cìchkp tö po't!k 'íkwèö'	Kë̀ cìchkp tö po't!k 'íkwèöèku̠	TYPE:NEG;TENSE:IPFV_HAB;ASPECT:IPFV
